X,Y
127.96000000000001,57.86666666666667
125.02000000000001,67.38666666666667
132.16000000000003,67.38666666666667
130.62,47.413333333333334
134.54000000000002,35.28
143.36,39.760000000000005
141.96,53.94666666666667
111.16000000000001,38.45333333333333
111.16000000000001,38.45333333333333
108.36000000000001,31.546666666666667
111.44000000000001,28.74666666666667
108.36000000000001,16.8
91.28000000000002,15.866666666666667
87.36000000000001,7.466666666666667
80.36000000000001,15.680000000000001
72.94000000000001,17.173333333333336
72.24000000000001,7.466666666666667
66.78,13.626666666666667
60.620000000000005,16.053333333333335
57.400000000000006,11.573333333333334
40.6,19.04
38.64,10.453333333333333
19.6,3.9200000000000004
5.74,21.093333333333334
5.74,28.74666666666667
4.760000000000001,35.46666666666667
15.96,23.893333333333334
20.860000000000003,41.81333333333333
13.580000000000002,48.53333333333334
7.000000000000001,58.42666666666667
19.180000000000003,56.18666666666667
25.76,48.160000000000004
36.68000000000001,47.04
44.940000000000005,38.08
38.64,29.493333333333336
48.160000000000004,28.373333333333335
53.2,32.85333333333333
57.68000000000001,29.493333333333336
59.36000000000001,44.053333333333335
62.86000000000001,34.34666666666667
65.66000000000001,43.68
67.48,27.066666666666666
62.440000000000005,23.333333333333336
71.4,30.240000000000002
77.28,34.72
76.44000000000001,41.440000000000005
86.80000000000001,45.733333333333334
88.76,34.34666666666667
109.20000000000002,75.04
93.52000000000001,66.08
92.12,57.120000000000005
95.9,52.45333333333333
80.92,54.693333333333335
80.64000000000001,65.70666666666666
84.7,70.18666666666667
70.28,70.56
158.76000000000002,61.973333333333336
159.88000000000002,50.02666666666667
154.28,50.400000000000006
159.88000000000002,45.733333333333334
165.76000000000002,38.82666666666667
154.70000000000002,23.52
150.78,25.573333333333334
152.32000000000002,13.813333333333334
162.96,23.52
165.34,13.066666666666666
154.28,3.9200000000000004
146.3,4.8533333333333335
170.8,4.1066666666666665
184.94000000000003,19.78666666666667
185.64000000000001,28.560000000000002
180.46,32.10666666666667
196.28000000000003,33.04
203.84000000000003,32.10666666666667
200.76000000000002,24.64
201.18,15.680000000000001
210.00000000000003,26.506666666666668
215.04000000000002,11.946666666666667
206.78000000000003,3.3600000000000003
216.16000000000003,37.70666666666667
211.12000000000003,41.06666666666667
206.36,48.72
201.74,42.18666666666667
214.06000000000003,50.02666666666667
218.68,46.66666666666667
219.24,60.10666666666667
206.22000000000003,60.10666666666667
202.86,65.14666666666668
214.62000000000003,73.92
184.8,57.120000000000005
184.24,65.70666666666666
176.68,60.10666666666667
176.68,49.28
171.92000000000002,60.10666666666667
164.36,60.85333333333334
167.58,74.29333333333334
152.32000000000002,69.06666666666666
131.04000000000002,102.66666666666667
156.24,88.48
155.12,98.18666666666667
157.50000000000003,106.4
152.04000000000002,107.70666666666668
165.34,103.22666666666667
171.08,95.76
175.98000000000002,85.12
192.64000000000001,83.81333333333333
196.00000000000003,86.61333333333334
206.36,103.97333333333334
211.40000000000003,107.52000000000001
215.04000000000002,98.0
187.32000000000002,77.65333333333334
176.68,105.65333333333334
176.54000000000002,115.36
188.44000000000003,107.70666666666668
185.50000000000003,116.10666666666667
188.72000000000003,123.38666666666667
207.34000000000003,119.65333333333334
152.60000000000002,115.92
146.3,116.10666666666667
139.02,112.74666666666667
135.10000000000002,116.10666666666667
132.86,118.72
128.94000000000003,134.02666666666667
124.46000000000001,131.78666666666666
133.0,134.58666666666667
142.8,140.0
151.34,127.86666666666667
161.56,134.58666666666667
162.54000000000002,126.56
168.14000000000001,139.25333333333333
175.28000000000003,132.34666666666666
169.12,115.92
121.80000000000001,99.49333333333334
112.00000000000001,101.54666666666667
99.4,89.60000000000001
91.42,96.69333333333334
84.7,101.73333333333333
79.10000000000001,90.34666666666666
76.44000000000001,79.52000000000001
71.12,81.38666666666667
73.92,86.61333333333334
69.72000000000001,92.77333333333334
64.68,88.29333333333334
62.300000000000004,81.38666666666667
57.260000000000005,82.88000000000001
52.64000000000001,72.8
59.080000000000005,63.46666666666667
82.88000000000001,60.85333333333334
46.06,51.14666666666667
48.160000000000004,64.4
41.02,67.57333333333334
36.68000000000001,75.04
46.06,75.78666666666668
40.040000000000006,82.32000000000001
42.84,92.96000000000001
48.300000000000004,89.97333333333334
50.400000000000006,96.69333333333334
57.68000000000001,98.0
63.56000000000001,101.92
67.34,105.46666666666667
47.6,110.13333333333334
53.34,109.94666666666667
75.32000000000001,104.72
83.58000000000001,110.50666666666667
76.44000000000001,96.50666666666667
70.56,125.44000000000001
64.4,129.54666666666668
55.02,120.58666666666667
51.1,122.64
57.400000000000006,124.69333333333334
49.84,131.41333333333333
40.6,135.14666666666668
39.480000000000004,121.70666666666668
30.800000000000004,120.4
22.680000000000003,113.49333333333334
22.12,103.22666666666667
30.240000000000002,103.04
25.480000000000004,95.01333333333334
18.62,98.0
13.020000000000001,93.52000000000001
23.660000000000004,86.8
27.720000000000002,81.57333333333334
36.96,95.57333333333334
50.68000000000001,103.04
