X,Y
12.600000000000001,19.413333333333334
10.080000000000002,11.200000000000001
20.720000000000002,6.720000000000001
29.120000000000005,6.720000000000001
22.96,16.426666666666666
3.9200000000000004,23.893333333333334
51.24,6.720000000000001
40.6,5.973333333333334
43.120000000000005,15.680000000000001
35.56,31.360000000000003
26.320000000000004,32.85333333333333
16.240000000000002,43.68
4.48,38.82666666666667
10.080000000000002,56.373333333333335
5.6000000000000005,68.32000000000001
20.160000000000004,64.21333333333334
23.8,52.64
33.040000000000006,47.04
38.92,42.56
45.080000000000005,49.28
49.28,37.333333333333336
55.160000000000004,29.12
54.88,17.92
70.0,15.680000000000001
65.24000000000001,22.400000000000002
71.4,26.506666666666668
73.92,5.226666666666667
77.00000000000001,38.08
89.04,24.26666666666667
86.80000000000001,8.96
62.720000000000006,33.22666666666667
57.120000000000005,38.45333333333333
15.400000000000002,73.17333333333333
30.800000000000004,74.29333333333334
29.120000000000005,63.093333333333334
40.040000000000006,66.45333333333333
42.84,61.973333333333336
52.36000000000001,63.84
59.080000000000005,58.61333333333334
66.08000000000001,52.266666666666666
58.52,48.160000000000004
78.12,59.733333333333334
96.32000000000001,33.6
95.2,41.81333333333333
102.2,39.57333333333334
112.00000000000001,29.493333333333336
106.12,23.14666666666667
98.84,10.08
116.76,13.813333333333334
120.96000000000001,17.92
138.60000000000002,14.186666666666667
147.28,20.533333333333335
153.44000000000003,13.440000000000001
157.08,20.533333333333335
159.88000000000002,17.546666666666667
162.4,6.346666666666667
178.64000000000001,11.946666666666667
184.24,14.186666666666667
181.72000000000003,27.253333333333334
172.20000000000002,23.52
196.84000000000003,15.680000000000001
205.8,10.08
208.88000000000002,16.8
195.72000000000003,2.986666666666667
218.68,7.466666666666667
201.32000000000002,22.400000000000002
220.36,19.413333333333334
216.44000000000003,28.373333333333335
205.52,36.21333333333334
186.20000000000002,36.96
180.32000000000002,42.93333333333334
168.00000000000003,34.72
220.64000000000001,45.92
210.84000000000003,42.56
187.60000000000002,50.400000000000006
164.08,43.68
132.72,40.32
135.8,28.74666666666667
130.20000000000002,26.880000000000003
110.32000000000001,48.906666666666666
152.88000000000002,48.906666666666666
135.8,50.400000000000006
144.48000000000002,51.89333333333334
142.8,60.480000000000004
138.88000000000002,65.33333333333334
163.24,62.34666666666667
176.4,54.13333333333333
180.60000000000002,56.0
158.76000000000002,54.50666666666667
191.52,71.68
180.88000000000002,67.2
19.040000000000003,90.34666666666666
12.600000000000001,81.38666666666667
38.36000000000001,85.12
27.720000000000002,91.84
49.28,95.2
32.2,103.78666666666668
20.160000000000004,129.54666666666668
11.48,134.77333333333334
11.48,127.68
49.84,111.25333333333334
48.160000000000004,119.84
57.400000000000006,98.93333333333334
66.92,101.17333333333333
65.80000000000001,79.89333333333333
60.2,72.42666666666668
54.040000000000006,78.77333333333334
66.92,69.81333333333333
91.00000000000001,90.72
98.84,71.68
104.44000000000001,62.34666666666667
109.48,62.34666666666667
108.36000000000001,69.81333333333333
128.8,69.06666666666666
121.80000000000001,76.16
120.4,70.18666666666667
147.28,89.97333333333334
156.24,84.74666666666667
137.76000000000002,103.41333333333334
152.88000000000002,92.21333333333334
158.48000000000002,100.80000000000001
155.68,108.64
150.64000000000001,103.04
161.56,89.60000000000001
178.36,99.68
169.12,105.28
174.44000000000003,86.24000000000001
183.68,88.10666666666667
185.64000000000001,104.16000000000001
199.92000000000002,115.73333333333333
206.64000000000001,105.28
211.96,103.04
206.08,95.57333333333334
202.72000000000003,84.0
192.64000000000001,79.89333333333333
203.84000000000003,76.16
210.84000000000003,73.17333333333333
211.40000000000003,66.08
213.36,85.12
218.68,94.82666666666667
221.20000000000002,102.66666666666667
217.84000000000003,114.98666666666668
218.40000000000003,125.81333333333333
191.8,145.97333333333333
190.68,135.52
203.56000000000003,127.30666666666667
218.96,141.12
211.68,153.06666666666666
199.92000000000002,156.05333333333334
197.68,165.38666666666668
210.56000000000003,165.38666666666668
215.88000000000002,160.16
197.4,178.82666666666668
192.64000000000001,174.34666666666666
101.64000000000001,94.08
116.20000000000002,97.06666666666668
122.08000000000001,119.09333333333333
120.68,106.02666666666667
125.72000000000001,95.2
168.84,126.18666666666667
161.00000000000003,117.60000000000001
167.16000000000003,118.72
175.84,123.2
180.32000000000002,116.10666666666667
168.00000000000003,57.120000000000005
140.0,37.70666666666667
83.72000000000001,68.32000000000001
86.80000000000001,59.36
87.92,78.02666666666667
102.48,79.52000000000001
95.2,75.78666666666668
75.60000000000001,94.45333333333333
75.04,80.64
24.64,115.36
4.48,107.14666666666668
37.52,126.18666666666667
32.2,154.93333333333334
17.360000000000003,140.74666666666667
11.200000000000001,143.73333333333335
4.760000000000001,144.48000000000002
2.24,151.20000000000002
6.16,156.42666666666668
17.080000000000002,160.53333333333333
44.800000000000004,135.14666666666668
56.28000000000001,138.13333333333333
63.00000000000001,126.56
63.84,111.62666666666667
89.04,112.0
76.16000000000001,128.42666666666668
86.52000000000001,101.92
108.64000000000001,114.24000000000001
117.32000000000001,125.44000000000001
103.88000000000001,122.45333333333333
106.4,132.53333333333333
88.48,122.45333333333333
89.04,129.54666666666668
80.64000000000001,136.26666666666668
69.72000000000001,138.50666666666666
64.68,143.36
45.36000000000001,147.46666666666667
60.480000000000004,146.72
87.92,156.42666666666668
85.4,146.34666666666666
92.96000000000001,143.73333333333335
100.80000000000001,143.36
115.64000000000001,141.86666666666667
108.64000000000001,148.21333333333334
123.76,149.33333333333334
116.76,158.66666666666669
140.84,141.86666666666667
145.32000000000002,138.13333333333333
130.76000000000002,143.73333333333335
153.16000000000003,145.6
145.88000000000002,156.42666666666668
158.76000000000002,156.05333333333334
153.16000000000003,163.52
143.36,166.88
131.04000000000002,165.76000000000002
133.28,157.54666666666668
121.52000000000001,166.13333333333335
163.8,157.17333333333335
173.32000000000002,153.44
212.8,181.81333333333333
208.32000000000002,191.14666666666668
215.60000000000002,194.13333333333335
216.16000000000003,211.68
213.08,215.7866666666667
191.52,206.08
219.24,218.4
199.64000000000001,206.45333333333335
190.12,220.26666666666668
181.72000000000003,219.89333333333335
178.64000000000001,201.2266666666667
166.04000000000002,199.73333333333335
178.08,214.29333333333335
168.56,218.4
160.72000000000003,215.7866666666667
147.56,196.74666666666667
147.84,185.92000000000002
136.08,197.49333333333334
138.32000000000002,212.42666666666668
127.12000000000002,197.49333333333334
132.72,216.53333333333333
127.12000000000002,176.96
115.92000000000002,168.0
134.96,178.45333333333335
156.52,176.21333333333334
179.48000000000002,180.32000000000002
183.12,162.02666666666667
162.68,144.48000000000002
159.60000000000002,132.90666666666667
178.36,135.14666666666668
94.64000000000001,168.74666666666667
104.72000000000001,164.64000000000001
96.88000000000001,157.92000000000002
80.64000000000001,166.88
64.96000000000001,167.62666666666667
62.440000000000005,176.58666666666667
52.36000000000001,170.61333333333334
46.2,173.6
37.52,184.05333333333334
25.480000000000004,173.6
43.400000000000006,157.92000000000002
55.440000000000005,156.05333333333334
68.88000000000001,177.33333333333334
82.60000000000001,187.04000000000002
99.12,190.02666666666667
112.56000000000002,205.70666666666668
106.68,205.33333333333334
110.60000000000001,190.4
38.64,203.46666666666667
40.6,211.68
52.64000000000001,190.4
56.84,200.85333333333335
62.720000000000006,206.45333333333335
68.88000000000001,207.9466666666667
79.52000000000001,211.30666666666667
91.28000000000002,206.45333333333335
82.04,202.72
92.12,194.88
31.080000000000002,194.5066666666667
17.360000000000003,172.85333333333335
10.080000000000002,179.20000000000002
5.32,194.5066666666667
7.000000000000001,215.04000000000002
10.920000000000002,185.54666666666668
17.080000000000002,204.58666666666667
19.6,220.64000000000001
30.240000000000002,210.93333333333334
210.00000000000003,51.52
218.12000000000003,62.34666666666667
122.36000000000001,60.480000000000004
120.12,54.50666666666667
