X,Y
122.22000000000001,129.92000000000002
127.68,151.76000000000002
133.0,209.62666666666667
126.84000000000002,142.24
129.08,146.16
129.92000000000002,126.37333333333333
140.14000000000001,136.26666666666668
123.62000000000002,152.13333333333335
133.28,144.85333333333335
172.20000000000002,16.986666666666668
124.74000000000001,133.65333333333334
44.940000000000005,81.38666666666667
135.66000000000003,131.78666666666666
175.84,36.96
131.60000000000002,132.90666666666667
126.42000000000002,156.24
49.42,77.09333333333333
126.84000000000002,129.54666666666668
173.18,26.880000000000003
136.78,140.18666666666667
175.56000000000003,17.92
127.82000000000001,135.14666666666668
174.3,32.10666666666667
175.98000000000002,24.64
175.70000000000002,20.906666666666666
59.92000000000001,71.30666666666667
135.24,136.08
133.0,140.74666666666667
130.76000000000002,137.76000000000002
175.28000000000003,28.373333333333335
177.8,26.880000000000003
172.76000000000002,20.906666666666666
177.24,30.240000000000002
177.24,33.6
