X,Y
221.06000000000003,206.26666666666668
199.36,217.09333333333333
188.72000000000003,184.8
186.06000000000003,179.01333333333335
169.26000000000002,151.76000000000002
164.36,148.77333333333334
166.18,154.56
126.98000000000002,111.25333333333334
92.12,148.21333333333334
89.18,153.25333333333333
11.340000000000002,161.46666666666667
39.2,116.10666666666667
18.200000000000003,110.32000000000001
17.080000000000002,108.82666666666667
68.04,95.76
82.18,74.10666666666667
64.54,55.06666666666667
45.36000000000001,34.53333333333333
44.24,28.560000000000002
48.160000000000004,28.186666666666667
85.96000000000001,17.92
83.58000000000001,10.64
