X,Y
103.86772106398276,12.108108108108109
104.99496764917326,8.216216216216218
40.90294751976995,149.1891891891892
36.071890726096335,122.37837837837839
17.713874910136592,161.94594594594597
25.44356578001438,166.91891891891893
25.44356578001438,171.24324324324326
24.638389647735444,178.16216216216216
147.18619698058953,205.62162162162164
150.0848310567937,209.51351351351352
148.4744787922358,212.10810810810813
222.22861250898637,140.10810810810813
223.0337886412653,143.35135135135135
218.84687275341483,140.97297297297297
212.08339324227177,139.02702702702703
216.91445003594538,143.35135135135135
212.40546369518333,147.02702702702703
209.66786484543496,142.05405405405406
209.1847591660676,146.5945945945946
204.99784327821712,141.62162162162164
206.93026599568657,145.2972972972973
200.97196261682245,147.67567567567568
207.57440690150972,150.2702702702703
203.70956146657082,150.2702702702703
201.6161035226456,153.94594594594597
205.80301941049606,154.16216216216216
202.09920920201296,159.56756756756758
202.9043853342919,163.24324324324326
204.51473759884976,169.0810810810811
205.80301941049606,162.16216216216216
208.86268871315602,160.64864864864865
210.79511143062547,162.16216216216216
214.49892163910857,163.02702702702703
211.27821710999282,165.40540540540542
212.40546369518333,168.43243243243245
208.37958303378866,168.0
209.34579439252337,171.67567567567568
216.91445003594538,169.51351351351352
218.52480230050324,166.2702702702703
216.10927390366643,159.35135135135135
213.37167505391807,158.2702702702703
210.15097052480232,156.10810810810813
210.47304097771388,149.83783783783784
213.37167505391807,152.86486486486487
215.78720345075487,152.86486486486487
217.39755571531273,149.62162162162164
220.13515456506113,146.3783783783784
220.4572250179727,149.62162162162164
223.0337886412653,147.67567567567568
222.22861250898637,155.24324324324326
218.04169662113588,156.32432432432432
219.81308411214954,158.91891891891893
221.745506829619,169.0810810810811
222.55068296189793,173.40540540540542
221.745506829619,175.56756756756758
222.8727534148095,180.32432432432432
220.13515456506113,179.8918918918919
215.78720345075487,183.56756756756758
214.98202731847593,180.32432432432432
213.37167505391807,178.3783783783784
215.62616822429908,173.83783783783784
211.27821710999282,177.72972972972974
210.47304097771388,182.05405405405406
215.62616822429908,188.32432432432432
222.06757728253058,184.21621621621622
219.32997843278218,187.45945945945948
221.745506829619,187.45945945945948
220.61826024442848,192.21621621621622
219.32997843278218,197.1891891891892
217.39755571531273,192.86486486486487
222.55068296189793,198.7027027027027
222.8727534148095,204.54054054054055
219.00790797987062,206.91891891891893
214.01581595974122,206.91891891891893
210.95614665708126,208.43243243243245
212.8885693745507,212.75675675675677
209.98993529834652,213.62162162162164
204.0316319194824,213.62162162162164
206.12508986340765,210.3783783783784
200.97196261682245,210.3783783783784
198.07332854061826,211.67567567567568
195.1746944644141,210.3783783783784
189.69949676491734,204.75675675675677
189.53846153846155,200.43243243243245
193.72537742631204,204.54054054054055
197.7512580877067,204.54054054054055
195.3357296908699,200.21621621621622
200.97196261682245,202.3783783783784
205.3199137311287,204.10810810810813
208.37958303378866,202.3783783783784
210.95614665708126,200.86486486486487
214.49892163910857,200.21621621621622
213.21063982746227,193.72972972972974
211.27821710999282,189.40540540540542
208.54061826024446,186.81081081081084
204.0316319194824,185.0810810810811
205.64198418404027,180.54054054054055
206.93026599568657,174.91891891891893
203.22645578720346,178.3783783783784
200.81092739036666,180.54054054054055
199.36161035226456,186.16216216216216
202.5823148813803,187.8918918918919
206.4471603163192,191.13513513513516
208.05751258087707,193.29729729729732
210.47304097771388,195.8918918918919
206.76923076923077,196.54054054054055
202.9043853342919,198.7027027027027
203.22645578720346,193.72972972972974
198.8785046728972,192.86486486486487
197.5902228612509,196.10810810810813
193.72537742631204,194.3783783783784
195.65780014378146,191.13513513513516
190.3436376707405,189.40540540540542
190.82674335010785,195.45945945945948
187.6060388209921,194.81081081081084
185.1905104241553,196.972972972973
185.1905104241553,191.13513513513516
182.7749820273185,188.972972972973
181.96980589503954,185.0810810810811
178.74910136592382,182.7027027027027
175.52839683680807,177.72972972972974
180.35945363048168,178.16216216216216
181.96980589503954,174.91891891891893
180.52048885693748,170.16216216216216
181.96980589503954,165.40540540540542
184.54636951833214,162.5945945945946
186.96189791516895,163.67567567567568
188.8943206326384,169.51351351351352
187.28396836808054,174.05405405405406
186.15672178289003,181.40540540540542
186.96189791516895,185.29729729729732
190.82674335010785,182.05405405405406
192.9202012940331,186.81081081081084
194.36951833213516,182.7027027027027
189.53846153846155,186.3783783783784
198.07332854061826,179.24324324324326
194.36951833213516,178.3783783783784
193.72537742631204,174.05405405405406
201.7771387491014,173.40540540540542
198.8785046728972,176.0
197.26815240833935,173.83783783783784
197.5902228612509,169.51351351351352
199.2005751258088,160.64864864864865
197.5902228612509,164.75675675675677
194.53055355859095,169.72972972972974
192.43709561466574,168.43243243243245
193.56434219985624,164.32432432432432
194.0474478792236,159.56756756756758
195.1746944644141,153.94594594594597
197.7512580877067,150.7027027027027
198.07332854061826,145.94594594594597
194.36951833213516,148.54054054054055
192.43709561466574,152.0
188.8943206326384,156.75675675675677
190.5046728971963,163.02702702702703
182.7749820273185,157.40540540540542
112.40258806613947,191.13513513513516
114.6570812365205,185.72972972972974
108.37670740474479,184.21621621621622
106.60531991373114,181.40540540540542
109.50395398993531,177.0810810810811
114.6570812365205,179.24324324324326
113.20776419841842,170.5945945945946
116.75053918044573,170.5945945945946
116.26743350107837,175.13513513513516
117.87778576563625,179.24324324324326
122.2257368799425,184.64864864864865
128.02300503235082,187.8918918918919
133.98130841121497,187.24324324324326
129.15025161754136,182.05405405405406
123.5140186915888,178.3783783783784
127.53989935298348,177.29729729729732
126.73472322070454,173.40540540540542
122.70884255930986,171.8918918918919
120.61538461538463,167.56756756756758
122.2257368799425,165.83783783783784
126.41265276779296,168.43243243243245
127.05679367361611,163.02702702702703
125.12437095614666,158.91891891891893
121.09849029475198,158.48648648648648
117.87778576563625,163.67567567567568
134.46441409058232,177.29729729729732
136.87994248741913,173.40540540540542
131.88785046728972,171.8918918918919
128.82818116462977,170.5945945945946
131.88785046728972,165.40540540540542
135.26959022286127,165.1891891891892
140.42271746944644,168.0
145.57584471603164,163.02702702702703
144.28756290438534,157.83783783783784
139.13443565780017,159.56756756756758
132.37095614665708,160.64864864864865
127.53989935298348,157.40540540540542
131.0826743350108,150.91891891891893
132.85406182602446,153.0810810810811
135.26959022286127,146.5945945945946
139.61754133716752,147.45945945945948
138.00718907260963,150.91891891891893
138.32925952552122,154.16216216216216
143.16031631919483,145.51351351351352
145.25377426312008,148.75675675675677
143.48238677210642,152.43243243243245
148.31344356578003,152.43243243243245
150.72897196261684,148.75675675675677
153.14450035945364,145.2972972972973
154.7548526240115,140.10810810810813
151.53414809489578,142.05405405405406
148.4744787922358,142.05405405405406
145.25377426312008,142.2702702702703
143.96549245147378,139.8918918918919
146.70309130122214,138.3783783783784
149.27965492451474,137.2972972972973
147.5082674335011,134.2702702702703
144.7706685837527,134.2702702702703
141.0668583752696,132.54054054054055
138.81236520488858,130.3783783783784
142.83824586628327,128.86486486486487
140.42271746944644,136.43243243243245
137.52408339324228,138.3783783783784
136.39683680805177,134.2702702702703
133.17613227893602,142.05405405405406
131.0826743350108,136.21621621621622
125.92954708842561,133.1891891891892
126.41265276779296,137.51351351351352
127.53989935298348,142.2702702702703
128.82818116462977,145.51351351351352
127.86196980589504,148.75675675675677
123.19194823867723,146.3783783783784
122.70884255930986,141.62162162162164
119.48813803019412,138.8108108108108
120.77641984184041,147.67567567567568
117.0726096333573,148.10810810810813
116.42846872753415,152.86486486486487
112.40258806613947,153.51351351351352
115.14018691588787,156.75675675675677
112.24155283968369,157.83783783783784
109.50395398993531,159.35135135135135
109.98705966930267,152.0
110.79223580158161,146.5945945945946
111.11430625449319,140.54054054054055
108.21567217828901,135.35135135135135
111.59741193386054,132.54054054054055
108.69877785765637,129.72972972972974
109.82602444284689,124.32432432432434
105.96117900790799,124.97297297297298
101.45219266714595,130.3783783783784
104.35082674335011,132.54054054054055
100.32494608195543,134.2702702702703
102.41840402588068,139.02702702702703
98.392523364486,139.02702702702703
100.32494608195543,142.05405405405406
103.86772106398276,143.13513513513513
105.47807332854063,146.5945945945946
95.8159597411934,137.2972972972973
95.49388928828182,124.97297297297298
98.71459381739757,123.45945945945947
94.68871315600289,120.21621621621622
96.62113587347233,115.8918918918919
102.25736879942488,118.91891891891892
101.9352983465133,123.24324324324326
105.47807332854063,121.2972972972973
105.15600287562906,117.83783783783784
106.76635514018693,112.21621621621622
102.41840402588068,110.91891891891892
108.37670740474479,115.8918918918919
111.11430625449319,114.81081081081082
112.72465851905105,110.4864864864865
110.79223580158161,108.97297297297298
110.30913012221424,101.83783783783784
114.81811646297629,100.75675675675676
119.16606757728255,105.51351351351352
115.14018691588787,115.24324324324326
115.14018691588787,121.0810810810811
114.6570812365205,124.54054054054055
117.87778576563625,130.3783783783784
118.3608914450036,126.4864864864865
123.5140186915888,125.62162162162163
125.60747663551403,129.94594594594597
123.83608914450036,121.72972972972974
119.6491732566499,122.81081081081082
117.55571531272467,117.83783783783784
121.09849029475198,118.91891891891892
117.2336448598131,114.16216216216216
120.61538461538463,113.72972972972974
119.97124370956148,108.75675675675676
120.77641984184041,102.27027027027027
124.31919482386773,102.91891891891892
124.64126527677931,98.5945945945946
121.58159597411935,96.43243243243244
119.48813803019412,91.67567567567568
121.90366642703093,87.78378378378379
124.31919482386773,90.16216216216216
129.95542774982027,92.10810810810811
128.66714593817397,97.08108108108108
131.24370956146657,96.43243243243244
133.4982027318476,98.16216216216216
133.65923795830338,103.35135135135135
128.3450754852624,104.64864864864866
127.86196980589504,106.16216216216216
123.83608914450036,106.16216216216216
124.64126527677931,111.13513513513514
125.92954708842561,116.97297297297298
123.19194823867723,113.72972972972974
124.80230050323509,118.05405405405406
129.47232207045292,116.32432432432434
130.43853342918766,107.8918918918919
131.56578001437816,110.91891891891892
134.46441409058232,107.24324324324326
137.20201294033072,109.83783783783784
140.74478792235803,109.40540540540542
145.57584471603164,108.75675675675676
138.81236520488858,114.16216216216216
135.91373112868442,115.67567567567568
133.4982027318476,121.0810810810811
128.66714593817397,120.21621621621622
127.21782890007191,123.24324324324326
128.3450754852624,128.21621621621622
132.04888569374552,124.97297297297298
134.30337886412653,129.72972972972974
137.20201294033072,122.37837837837839
139.45650611071173,121.2972972972973
142.3551401869159,116.32432432432434
145.89791516894323,120.21621621621622
145.89791516894323,114.37837837837839
149.27965492451474,118.4864864864865
148.7965492451474,112.21621621621622
154.7548526240115,113.72972972972974
157.1703810208483,111.56756756756758
155.0769230769231,118.05405405405406
151.69518332135155,120.21621621621622
148.7965492451474,123.45945945945947
143.96549245147378,124.97297297297298
147.99137311286844,128.64864864864865
151.69518332135155,129.2972972972973
162.80661394680087,123.24324324324326
163.28971962616825,118.91891891891892
157.97555715312726,103.56756756756758
160.87419122933142,102.91891891891892
156.0431344356578,96.43243243243244
157.1703810208483,90.16216216216216
156.3652048885694,85.62162162162163
153.627606038821,86.27027027027027
149.9237958303379,78.70270270270271
149.11861969805895,85.62162162162163
148.4744787922358,89.94594594594595
150.89000718907263,99.24324324324324
152.01725377426314,104.64864864864866
147.99137311286844,104.64864864864866
147.18619698058953,99.02702702702703
145.09273903666428,102.91891891891892
142.3551401869159,101.1891891891892
140.74478792235803,104.0
137.84615384615387,102.4864864864865
139.13443565780017,97.08108108108108
141.54996405463697,94.91891891891892
144.7706685837527,96.43243243243244
145.09273903666428,93.1891891891892
142.3551401869159,88.86486486486487
138.65132997843278,86.91891891891892
137.84615384615387,91.67567567567568
135.10855499640547,94.91891891891892
132.69302659956867,89.51351351351352
132.69302659956867,84.54054054054055
132.69302659956867,79.78378378378379
134.30337886412653,78.27027027027027
136.87994248741913,79.78378378378379
142.83824586628327,80.21621621621622
146.86412652767794,82.5945945945946
146.86412652767794,76.10810810810811
143.6434219985622,73.72972972972974
142.03306973400433,76.54054054054055
146.70309130122214,67.45945945945947
144.44859813084113,65.2972972972973
142.03306973400433,64.21621621621622
142.03306973400433,58.37837837837838
141.22789360172538,55.56756756756757
134.7864845434939,55.56756756756757
134.7864845434939,59.45945945945946
138.00718907260963,62.48648648648649
135.59166067577283,63.56756756756757
139.61754133716752,66.81081081081082
139.93961179007908,72.21621621621622
134.7864845434939,70.48648648648648
131.24370956146657,70.05405405405406
131.88785046728972,74.37837837837839
127.86196980589504,75.02702702702703
123.99712437095616,79.35135135135135
126.73472322070454,82.5945945945946
122.2257368799425,83.02702702702703
