X,Y
150.64000000000001,117.41333333333334
105.70000000000002,87.54666666666667
220.50000000000003,118.16000000000001
44.1,84.93333333333334
100.38000000000001,54.693333333333335
52.92,166.88
55.440000000000005,162.58666666666667
153.16000000000003,55.06666666666667
97.58000000000001,58.24
171.92000000000002,53.013333333333335
154.56,26.693333333333335
176.82000000000002,65.70666666666666
50.68000000000001,176.02666666666667
65.52000000000001,79.33333333333334
106.54,79.52000000000001
107.24000000000001,138.13333333333333
152.46,22.213333333333335
74.62,75.41333333333334
153.44000000000003,32.66666666666667
176.96,73.36
178.08,46.29333333333334
95.9,76.34666666666666
44.1,92.02666666666667
144.34,215.97333333333333
180.32000000000002,59.733333333333334
168.42000000000002,43.86666666666667
46.760000000000005,82.50666666666667
96.18,109.76
148.12,61.78666666666667
104.16000000000001,71.86666666666667
134.68,42.0
164.78000000000003,34.160000000000004
34.160000000000004,98.0
199.78000000000003,126.56
78.54,75.78666666666668
139.72000000000003,218.96
152.32000000000002,37.333333333333336
89.32000000000001,42.373333333333335
72.10000000000001,96.32000000000001
105.70000000000002,92.21333333333334
180.32000000000002,50.77333333333333
146.44000000000003,35.46666666666667
157.92000000000002,38.08
172.34,57.86666666666667
98.98,73.73333333333333
150.36,122.45333333333333
103.04,58.800000000000004
157.08,42.373333333333335
56.00000000000001,168.74666666666667
99.12,217.84
49.84,83.06666666666668
117.74000000000001,32.10666666666667
151.9,61.22666666666667
121.10000000000001,134.02666666666667
161.56,38.266666666666666
124.74000000000001,48.160000000000004
82.18,82.69333333333334
142.94000000000003,221.01333333333335
123.20000000000002,58.98666666666667
148.96,22.586666666666666
103.32000000000001,66.64
174.3,47.6
168.70000000000002,178.26666666666668
100.10000000000001,78.96000000000001
128.38000000000002,43.120000000000005
72.10000000000001,85.30666666666667
154.28,48.906666666666666
217.42000000000002,130.10666666666668
64.4,86.98666666666666
92.54,42.0
100.94000000000001,84.74666666666667
71.82000000000001,90.90666666666667
135.66000000000003,35.84
124.04,135.89333333333335
78.54,87.36
97.58000000000001,114.98666666666668
222.04000000000002,146.53333333333333
118.02000000000001,141.86666666666667
38.92,96.32000000000001
159.74,44.24
157.50000000000003,48.72
163.8,97.25333333333334
115.22000000000001,137.38666666666668
122.22000000000001,139.25333333333333
147.56,15.306666666666667
154.56,81.94666666666667
64.12,132.16
21.700000000000003,158.66666666666669
156.52,52.82666666666667
158.76000000000002,185.54666666666668
63.7,82.50666666666667
148.68,68.32000000000001
106.26,65.70666666666666
52.92,72.42666666666668
175.98000000000002,34.53333333333333
46.2,88.48
120.4,23.14666666666667
159.04000000000002,75.04
68.04,91.09333333333333
172.76000000000002,43.49333333333333
199.64000000000001,120.21333333333334
150.22000000000003,34.160000000000004
202.02,166.88
138.88000000000002,8.213333333333333
37.52,94.26666666666667
170.8,32.480000000000004
159.60000000000002,57.49333333333334
160.3,188.16
172.20000000000002,39.57333333333334
100.94000000000001,113.86666666666667
169.68,92.02666666666667
169.26000000000002,39.013333333333335
171.64000000000001,85.30666666666667
118.86000000000001,136.82666666666668
176.54000000000002,38.64
37.660000000000004,98.0
51.800000000000004,74.66666666666667
147.14000000000001,28.933333333333334
69.16000000000001,81.76
170.24,132.90666666666667
6.44,117.22666666666667
47.32000000000001,86.24000000000001
66.08000000000001,85.12
67.76,86.61333333333334
69.72000000000001,86.24000000000001
104.44000000000001,82.88000000000001
147.0,30.986666666666668
150.64000000000001,28.74666666666667
151.48000000000002,25.76
166.32000000000002,38.08
179.20000000000002,39.2
172.20000000000002,35.093333333333334
