X,Y
195.02,141.86666666666667
147.42000000000002,20.346666666666668
141.26000000000002,219.33333333333334
171.22000000000003,186.66666666666669
167.58,185.92000000000002
44.660000000000004,214.10666666666668
82.46000000000001,79.70666666666666
104.72000000000001,186.29333333333335
74.2,75.60000000000001
74.48,55.81333333333333
149.52,87.92
149.38000000000002,81.38666666666667
160.02,124.50666666666667
129.22,114.61333333333334
80.08000000000001,73.54666666666667
139.16000000000003,120.4
121.24000000000001,53.760000000000005
176.54000000000002,100.42666666666668
76.02000000000001,45.17333333333333
119.42000000000002,58.24
106.96000000000001,121.70666666666668
108.64000000000001,187.04000000000002
69.02000000000001,48.34666666666667
148.68,47.78666666666667
109.9,125.25333333333334
123.9,117.22666666666667
153.3,85.49333333333334
147.42000000000002,96.50666666666667
42.84,74.29333333333334
78.12,78.21333333333334
114.10000000000001,129.54666666666668
41.580000000000005,76.90666666666667
142.8,96.32000000000001
143.08,92.21333333333334
