X,Y
223.3,42.56
218.40000000000003,52.266666666666666
222.74,52.266666666666666
223.16000000000003,63.653333333333336
221.48000000000002,108.82666666666667
201.04000000000002,94.64
190.68,95.2
190.54000000000002,97.62666666666667
144.9,75.97333333333334
201.04000000000002,114.98666666666668
198.24,120.96000000000001
196.42000000000002,151.76000000000002
201.88000000000002,161.09333333333333
175.28000000000003,146.34666666666666
172.62,145.78666666666666
168.84,135.14666666666668
165.34,117.97333333333334
150.64000000000001,126.37333333333333
151.76000000000002,133.28
152.04000000000002,136.64000000000001
167.44000000000003,187.78666666666666
143.08,195.06666666666666
147.84,204.96
112.00000000000001,174.34666666666666
87.08000000000001,199.17333333333335
54.88,222.69333333333336
49.980000000000004,203.46666666666667
49.980000000000004,197.12
49.56,193.20000000000002
46.480000000000004,192.45333333333335
47.32000000000001,186.48000000000002
5.040000000000001,98.56
2.9400000000000004,96.32000000000001
2.3800000000000003,49.28
3.3600000000000003,9.706666666666667
3.3600000000000003,7.653333333333333
28.28,90.34666666666666
58.24000000000001,78.96000000000001
61.040000000000006,79.33333333333334
93.10000000000001,74.10666666666667
103.46000000000001,59.54666666666667
116.76,32.66666666666667
133.56,16.053333333333335
110.04,11.76
80.78,46.66666666666667
77.28,46.85333333333334
75.88000000000001,50.96
78.54,53.38666666666667
70.98,56.373333333333335
50.120000000000005,57.120000000000005
37.800000000000004,56.373333333333335
35.42,43.120000000000005
33.32,37.52
33.18,14.746666666666668
45.64000000000001,9.146666666666667
48.580000000000005,8.773333333333333
48.720000000000006,12.133333333333335
52.36000000000001,12.32
51.38,7.653333333333333
55.02,8.026666666666667
56.00000000000001,13.066666666666666
58.52,10.64
58.52,6.346666666666667
72.80000000000001,0.7466666666666667
74.06,7.653333333333333
68.18,12.32
72.24000000000001,17.546666666666667
74.9,19.413333333333334
71.68,22.400000000000002
