X,Y
29.469446441409062,92.75675675675676
33.49532710280374,88.43243243243244
34.622573687994254,83.45945945945947
29.308411214953274,80.43243243243244
30.274622573687996,59.24324324324325
37.84327821711,58.37837837837838
38.16534867002157,50.5945945945946
41.70812365204889,44.75675675675676
35.427749820273185,36.10810810810811
24.15528396836808,19.675675675675677
15.298346513299785,214.2702702702703
19.002156721782892,219.02702702702703
22.061826024442848,217.0810810810811
19.324227174694467,208.86486486486487
23.350107836089148,207.7837837837838
22.867002156721785,204.10810810810813
27.859094176851187,203.02702702702703
16.26455787203451,202.5945945945946
16.90869877785766,197.62162162162164
20.1294033069734,194.3783783783784
15.298346513299785,191.7837837837838
31.723939611790083,204.10810810810813
28.503235082674337,209.51351351351352
31.401869158878508,212.75675675675677
38.48741912293315,209.29729729729732
32.690150970524805,209.29729729729732
35.427749820273185,218.16216216216216
38.48741912293315,220.75675675675677
28.503235082674337,221.83783783783784
44.28468727534148,220.75675675675677
42.19122933141625,214.91891891891893
45.73400431344357,214.7027027027027
48.31056793673616,219.02702702702703
50.24299065420561,216.0
50.24299065420561,207.35135135135135
47.8274622573688,209.51351351351352
45.08986340762042,205.83783783783784
44.28468727534148,211.02702702702703
41.386053199137315,205.83783783783784
42.99640546369519,202.3783783783784
39.453630481667865,198.7027027027027
41.386053199137315,193.29729729729732
37.03810208483106,192.64864864864865
41.70812365204889,190.05405405405406
36.071890726096335,202.3783783783784
32.52911574406902,198.2702702702703
30.274622573687996,195.02702702702703
28.503235082674337,177.0810810810811
38.48741912293315,181.62162162162164
39.29259525521208,175.13513513513516
36.23292595255212,171.67567567567568
41.06398274622574,168.0
37.68224299065421,163.67567567567568
33.81739755571532,160.43243243243245
34.13946800862689,156.75675675675677
35.2667145938174,145.51351351351352
37.03810208483106,150.91891891891893
39.77570093457944,154.5945945945946
44.123652048885695,147.45945945945948
44.28468727534148,139.8918918918919
41.06398274622574,138.8108108108108
47.505391804457226,138.3783783783784
52.49748382458663,136.21621621621622
54.91301222142344,130.8108108108108
54.26887131560029,126.05405405405406
52.65851905104242,120.0
55.718188353702374,121.0810810810811
58.294751976994974,123.24324324324326
62.159597411933866,116.75675675675676
58.61682242990655,113.2972972972973
63.447879223580166,110.4864864864865
66.99065420560748,107.8918918918919
62.320632638389654,105.08108108108108
60.71028037383178,102.4864864864865
58.938892882818124,99.24324324324324
58.133716750539186,106.5945945945946
51.69230769230769,104.0
54.91301222142344,96.0
52.98058950395399,91.02702702702703
52.175413371675056,87.78378378378379
54.26887131560029,84.10810810810811
52.175413371675056,79.35135135135135
57.81164629762761,79.78378378378379
59.90510424155284,82.5945945945946
62.964773544212804,85.83783783783784
59.74406901509706,88.43243243243244
61.032350826743354,92.10810810810811
57.81164629762761,94.27027027027027
61.83752695902229,95.78378378378379
64.2530553558591,100.10810810810811
66.18547807332854,94.91891891891892
68.60100647016536,92.10810810810811
70.21135873472322,86.91891891891892
65.05823148813803,83.45945945945947
70.21135873472322,81.94594594594595
62.964773544212804,79.35135135135135
58.294751976994974,71.78378378378379
58.294751976994974,66.37837837837839
63.447879223580166,68.97297297297298
68.27893601725378,74.37837837837839
69.88928828181166,70.48648648648648
72.62688713156004,73.94594594594595
74.72034507548527,77.1891891891892
74.2372393961179,87.35135135135135
77.45794392523365,83.67567567567568
78.2631200575126,90.16216216216216
77.13587347232207,97.08108108108108
72.94895758447161,98.5945945945946
70.69446441409059,101.1891891891892
72.94895758447161,103.56756756756758
72.14378145219267,110.91891891891892
67.95686556434221,117.83783783783784
63.93098490294752,123.24324324324326
65.86340762041698,127.56756756756758
63.447879223580166,133.1891891891892
61.032350826743354,128.86486486486487
58.294751976994974,135.13513513513513
54.59094176851187,139.02702702702703
54.26887131560029,147.45945945945948
51.04816678648455,148.54054054054055
53.30265995686557,152.43243243243245
48.149532710280376,155.67567567567568
47.02228612508987,162.16216216216216
49.75988497483825,163.67567567567568
52.98058950395399,166.48648648648648
52.98058950395399,170.5945945945946
49.92092020129404,176.21621621621622
44.92882818116463,172.97297297297297
43.80158159597412,176.0
44.28468727534148,179.8918918918919
45.73400431344357,185.0810810810811
45.411933860531995,190.48648648648648
48.31056793673616,190.7027027027027
51.370237239396126,190.48648648648648
49.92092020129404,186.3783783783784
53.30265995686557,184.64864864864865
53.78576563623293,178.8108108108108
57.32854061826025,179.8918918918919
60.227174694464416,177.72972972972974
59.421998562185486,173.40540540540542
55.87922358015816,173.83783783783784
58.133716750539186,166.48648648648648
56.6843997124371,157.40540540540542
59.74406901509706,155.02702702702703
57.489575844716036,152.86486486486487
59.90510424155284,148.54054054054055
59.74406901509706,142.05405405405406
57.006470165348674,143.35135135135135
62.964773544212804,150.91891891891893
65.5413371675054,153.94594594594597
61.83752695902229,154.5945945945946
61.515456506110716,159.56756756756758
64.73616103522646,159.56756756756758
61.83752695902229,163.02702702702703
62.64270309130123,166.91891891891893
66.18547807332854,170.8108108108108
63.76994967649174,175.13513513513516
67.15168943206326,179.8918918918919
66.18547807332854,183.7837837837838
64.57512580877068,190.48648648648648
66.99065420560748,195.8918918918919
67.95686556434221,191.7837837837838
69.72825305535586,186.81081081081084
61.032350826743354,185.72972972972974
60.227174694464416,182.05405405405406
58.294751976994974,186.81081081081084
58.938892882818124,192.21621621621622
54.26887131560029,191.13513513513516
55.87922358015816,193.72972972972974
57.32854061826025,198.05405405405406
54.107836089144506,200.43243243243245
52.175413371675056,195.8918918918919
49.437814521926676,195.8918918918919
47.02228612508987,195.8918918918919
47.02228612508987,201.29729729729732
51.04816678648455,201.29729729729732
54.107836089144506,208.86486486486487
56.52336448598131,206.7027027027027
59.421998562185486,205.83783783783784
59.90510424155284,202.3783783783784
63.76994967649174,199.13513513513516
60.54924514737599,197.1891891891892
65.5413371675054,201.29729729729732
69.08411214953271,204.10810810810813
63.12580877066859,207.7837837837838
62.64270309130123,209.51351351351352
59.421998562185486,210.3783783783784
57.32854061826025,215.35135135135135
54.26887131560029,218.5945945945946
51.370237239396126,221.83783783783784
57.81164629762761,222.2702702702703
61.83752695902229,221.40540540540542
63.447879223580166,216.0
66.18547807332854,220.10810810810813
84.22142343637671,218.5945945945946
87.92523364485982,218.5945945945946
88.73040977713876,213.62162162162164
83.89935298346514,213.1891891891892
86.15384615384616,211.02702702702703
83.41624730409778,207.35135135135135
80.19554277498203,209.29729729729732
79.55140186915888,202.5945945945946
82.61107117181884,200.21621621621622
80.19554277498203,195.45945945945948
77.13587347232207,191.13513513513516
73.75413371675054,193.29729729729732
71.33860531991374,196.972972972973
75.36448598130842,200.21621621621622
89.85765636232927,198.05405405405406
85.18763479511144,198.05405405405406
83.41624730409778,192.21621621621622
87.92523364485982,191.56756756756758
89.85765636232927,189.40540540540542
93.07836089144502,192.64864864864865
94.36664270309132,198.05405405405406
91.46800862688714,201.94594594594597
94.36664270309132,205.1891891891892
89.37455068296191,206.2702702702703
90.98490294751977,210.5945945945946
94.36664270309132,210.5945945945946
95.17181883537025,214.2702702702703
95.01078360891445,220.32432432432432
99.5197699496765,214.91891891891893
102.74047447879225,212.10810810810813
98.392523364486,210.3783783783784
101.45219266714595,204.54054054054055
98.71459381739757,204.54054054054055
95.17181883537025,200.43243243243245
98.392523364486,199.7837837837838
103.54565061107118,217.94594594594597
100.8080517613228,219.67567567567568
107.57153127246586,220.10810810810813
109.50395398993531,216.43243243243245
112.24155283968369,220.10810810810813
112.72465851905105,211.67567567567568
108.69877785765637,211.67567567567568
110.30913012221424,208.43243243243245
107.41049604601007,206.2702702702703
110.63120057512582,202.5945945945946
116.26743350107837,205.83783783783784
118.84399712437097,205.62162162162164
121.42056074766356,205.83783783783784
117.2336448598131,210.3783783783784
115.9453630481668,210.5945945945946
115.9453630481668,214.2702702702703
118.03882099209203,220.10810810810813
120.77641984184041,214.2702702702703
122.70884255930986,211.02702702702703
125.92954708842561,212.75675675675677
127.86196980589504,214.7027027027027
131.56578001437816,219.67567567567568
134.30337886412653,213.83783783783784
135.59166067577283,216.86486486486487
139.13443565780017,214.7027027027027
136.87994248741913,211.45945945945948
140.26168224299067,208.43243243243245
143.16031631919483,207.7837837837838
144.44859813084113,212.54054054054055
138.81236520488858,203.45945945945948
135.91373112868442,201.51351351351352
