X,Y
170.10000000000002,132.90666666666667
61.040000000000006,103.97333333333334
63.980000000000004,103.60000000000001
63.7,108.26666666666667
193.20000000000002,169.68
164.78000000000003,150.08
168.00000000000003,151.01333333333335
179.06000000000003,90.16000000000001
173.04000000000002,190.02666666666667
27.44,97.62666666666667
172.06,194.88
164.08,145.97333333333333
163.66000000000003,190.02666666666667
167.3,146.90666666666667
121.94000000000001,42.373333333333335
167.16000000000003,137.76000000000002
159.18,191.70666666666668
92.54,124.50666666666667
167.3,142.98666666666668
126.28000000000002,24.64
94.78000000000002,116.48
126.14000000000001,32.29333333333334
122.92000000000002,35.28
94.78000000000002,122.45333333333333
92.54,119.28
165.9,140.37333333333333
