X,Y
119.4965034965035,63.77622377622377
114.34965034965035,64.22377622377623
108.97902097902097,63.10489510489511
101.37062937062937,57.73426573426573
94.20979020979021,56.16783216783217
89.06293706293707,61.76223776223776
92.64335664335664,64.8951048951049
100.02797202797203,63.77622377622377
100.02797202797203,68.47552447552448
49.67832167832168,101.81818181818181
54.15384615384615,104.72727272727273
50.57342657342657,110.0979020979021
49.67832167832168,116.13986013986013
73.84615384615384,133.5944055944056
73.17482517482517,126.65734265734265
68.47552447552448,130.6853146853147
65.34265734265735,126.43356643356644
57.28671328671329,122.62937062937063
59.52447552447553,117.03496503496504
53.70629370629371,114.34965034965035
65.56643356643356,120.61538461538461
66.01398601398601,113.67832167832168
59.52447552447553,107.86013986013987
61.31468531468531,102.04195804195804
61.76223776223776,96.67132867132867
66.01398601398601,97.34265734265735
73.17482517482517,100.6993006993007
69.5944055944056,104.95104895104895
73.17482517482517,108.53146853146853
77.65034965034965,117.03496503496504
83.6923076923077,102.4895104895105
89.06293706293707,99.13286713286713
83.24475524475524,96.67132867132867
77.87412587412588,96.0
72.05594405594405,92.64335664335664
66.01398601398601,93.0909090909091
125.31468531468532,133.8181818181818
118.37762237762237,132.47552447552448
117.7062937062937,127.77622377622377
120.83916083916084,142.32167832167832
127.1048951048951,147.24475524475525
117.7062937062937,147.69230769230768
114.12587412587412,142.32167832167832
108.97902097902097,136.05594405594405
103.60839160839161,136.05594405594405
106.74125874125875,141.4265734265734
111.44055944055944,151.72027972027973
106.06993006993007,152.3916083916084
106.06993006993007,157.0909090909091
102.04195804195804,153.73426573426573
101.81818181818181,147.69230769230768
98.9090909090909,141.87412587412587
96.44755244755245,145.23076923076923
198.26573426573427,107.18881118881119
197.8181818181818,113.23076923076923
192.44755244755245,109.65034965034965
188.41958041958043,114.7972027972028
181.93006993006992,117.25874125874125
182.6013986013986,106.06993006993007
174.0979020979021,106.06993006993007
168.5034965034965,107.18881118881119
164.25174825174824,111.21678321678321
153.73426573426573,114.12587412587412
156.64335664335664,107.18881118881119
161.34265734265733,106.51748251748252
162.01398601398603,101.81818181818181
167.83216783216784,100.25174825174825
173.2027972027972,99.58041958041959
169.3986013986014,95.55244755244755
168.5034965034965,89.95804195804196
163.8041958041958,87.94405594405595
164.92307692307693,83.24475524475524
166.04195804195805,76.53146853146853
159.32867132867133,72.95104895104895
158.88111888111888,82.34965034965035
155.3006993006993,87.27272727272727
161.34265734265733,93.53846153846153
155.52447552447552,94.20979020979021
145.9020979020979,78.32167832167832
148.36363636363637,80.1118881118881
150.15384615384616,86.6013986013986
152.3916083916084,96.0
147.020979020979,98.9090909090909
155.3006993006993,100.02797202797203
151.72027972027973,102.4895104895105
