X,Y
180.03738317757012,125.40540540540542
181.64773544212798,121.2972972972973
188.08914450035948,122.37837837837839
189.21639108555,114.81081081081082
185.1905104241553,112.0
176.01150251617543,111.56756756756758
181.96980589503954,107.8918918918919
179.71531272465853,104.43243243243244
177.6218547807333,106.5945945945946
177.94392523364488,101.1891891891892
174.72322070452913,101.1891891891892
172.30769230769232,105.08108108108108
170.85837526959023,109.83783783783784
166.51042415528397,107.8918918918919
163.9338605319914,109.40540540540542
169.57009345794393,103.35135135135135
165.70524802300505,103.35135135135135
164.9000718907261,99.24324324324324
162.4845434938893,96.0
160.87419122933142,91.02702702702703
165.22214234363767,92.54054054054055
169.24802300503237,93.83783783783784
170.37526959022287,86.91891891891892
170.53630481667867,96.86486486486487
173.27390366642703,86.91891891891892
174.88425593098492,91.67567567567568
176.49460819554278,88.86486486486487
181.16462976276063,87.78378378378379
181.96980589503954,83.45945945945947
184.38533429187638,87.35135135135135
191.14881380301944,89.94594594594595
193.56434219985624,93.83783783783784
189.21639108555,94.70270270270271
186.80086268871318,92.54054054054055
182.45291157440693,91.67567567567568
180.03738317757012,93.62162162162163
178.74910136592382,96.86486486486487
182.93601725377428,96.0
181.32566498921642,100.75675675675676
186.4787922358016,98.5945945945946
186.80086268871318,103.56756756756758
190.3436376707405,103.35135135135135
157.1703810208483,78.70270270270271
156.3652048885694,73.94594594594595
153.14450035945364,78.27027027027027
155.0769230769231,84.10810810810811
158.29762760603884,89.08108108108108
155.2379583033789,89.51351351351352
157.6534867002157,96.0
159.26383896477356,100.75675675675676
161.196261682243,103.56756756756758
159.58590941768514,106.81081081081082
156.84831056793675,103.35135135135135
155.2379583033789,96.86486486486487
152.82242990654206,96.43243243243244
149.9237958303379,96.43243243243244
150.72897196261684,86.27027027027027
146.86412652767794,80.86486486486487
146.058950395399,85.1891891891892
147.66930265995688,88.86486486486487
158.7807332854062,171.24324324324326
159.58590941768514,163.67567567567568
156.0431344356578,157.83783783783784
156.0431344356578,162.16216216216216
151.53414809489578,172.32432432432432
151.2120776419842,166.91891891891893
147.66930265995688,168.64864864864865
147.66930265995688,164.32432432432432
149.11861969805895,159.35135135135135
151.69518332135155,159.56756756756758
151.69518332135155,156.75675675675677
152.82242990654206,150.2702702702703
149.27965492451474,150.2702702702703
150.40690150970525,145.2972972972973
153.30553558590944,144.43243243243245
162.00143781452195,140.10810810810813
157.4924514737599,134.7027027027027
154.43278217109994,132.97297297297297
152.3393242271747,129.2972972972973
151.2120776419842,124.54054054054055
150.89000718907263,133.1891891891892
150.72897196261684,137.94594594594597
147.66930265995688,139.8918918918919
147.66930265995688,133.62162162162164
144.7706685837527,131.8918918918919
142.3551401869159,133.1891891891892
143.6434219985622,137.94594594594597
137.84615384615387,144.43243243243245
142.3551401869159,142.7027027027027
141.0668583752696,147.02702702702703
140.26168224299067,139.45945945945948
137.84615384615387,137.51351351351352
137.84615384615387,133.1891891891892
139.93961179007908,130.3783783783784
137.84615384615387,128.64864864864865
134.46441409058232,128.64864864864865
135.91373112868442,124.54054054054055
136.71890726096333,121.2972972972973
142.03306973400433,127.78378378378379
147.5082674335011,126.70270270270271
144.28756290438534,123.45945945945947
141.54996405463697,122.81081081081082
146.86412652767794,119.56756756756758
144.28756290438534,118.4864864864865
140.26168224299067,119.56756756756758
140.42271746944644,115.67567567567568
143.16031631919483,114.16216216216216
146.38102084831058,113.72972972972974
149.60172537742633,113.72972972972974
151.2120776419842,109.83783783783784
148.31344356578003,101.40540540540542
146.86412652767794,105.51351351351352
143.6434219985622,109.40540540540542
143.48238677210642,104.0
144.7706685837527,98.5945945945946
144.44859813084113,93.83783783783784
140.42271746944644,102.27027027027027
139.61754133716752,106.5945945945946
140.26168224299067,96.86486486486487
136.39683680805177,95.35135135135135
140.26168224299067,93.1891891891892
141.22789360172538,88.0
142.83824586628327,82.37837837837839
137.20201294033072,86.70270270270271
135.91373112868442,90.16216216216216
133.17613227893602,92.75675675675676
