X,Y
218.68,25.013333333333335
197.12,18.666666666666668
206.92000000000002,9.333333333333334
188.72000000000003,7.840000000000001
189.00000000000003,18.666666666666668
164.36,18.293333333333333
154.28,3.7333333333333334
148.68,10.08
132.44000000000003,3.7333333333333334
139.44000000000003,27.253333333333334
128.8,27.253333333333334
132.16000000000003,14.933333333333334
117.32000000000001,6.346666666666667
171.64000000000001,39.2
144.48000000000002,36.21333333333334
147.84,38.82666666666667
154.84,43.68
194.04000000000002,30.986666666666668
184.24,39.57333333333334
194.60000000000002,38.45333333333333
191.8,47.78666666666667
207.20000000000002,47.413333333333334
205.52,28.74666666666667
213.92000000000002,34.72
217.84000000000003,48.53333333333334
213.08,52.64
204.68,60.85333333333334
193.76000000000002,69.44
191.8,58.98666666666667
181.16000000000003,51.89333333333334
180.60000000000002,25.386666666666667
171.08,4.1066666666666665
183.96,72.05333333333334
177.8,67.2
174.16000000000003,59.733333333333334
164.64000000000001,50.77333333333333
155.68,58.61333333333334
171.92000000000002,75.04
146.16000000000003,53.760000000000005
178.92000000000002,80.26666666666667
188.72000000000003,85.12
198.52,91.84
205.24,71.68
215.60000000000002,73.17333333333333
210.00000000000003,96.69333333333334
209.72000000000003,105.28
200.20000000000002,110.50666666666667
194.32000000000002,115.73333333333333
193.76000000000002,103.41333333333334
220.64000000000001,95.94666666666667
211.96,126.18666666666667
212.52,137.01333333333335
217.56000000000003,153.81333333333333
217.56000000000003,153.81333333333333
221.48000000000002,160.90666666666667
217.00000000000003,208.32000000000002
220.92000000000002,190.77333333333334
206.36,197.12
200.20000000000002,192.64000000000001
201.32000000000002,176.58666666666667
195.72000000000003,161.28
194.32000000000002,145.6
197.96,132.90666666666667
190.96,123.2
183.12,113.49333333333334
180.60000000000002,99.68
173.32000000000002,120.58666666666667
175.28000000000003,129.92000000000002
170.8,137.01333333333335
176.4,147.46666666666667
183.12,163.89333333333335
171.92000000000002,161.65333333333334
163.52,156.42666666666668
210.00000000000003,158.66666666666669
211.40000000000003,175.46666666666667
187.04000000000002,188.90666666666667
189.56000000000003,196.74666666666667
174.44000000000003,199.36
171.36,188.90666666666667
169.96,206.45333333333335
161.56,205.33333333333334
155.68,196.37333333333333
157.36,184.42666666666668
159.60000000000002,176.58666666666667
157.64000000000001,164.26666666666668
144.76000000000002,170.24
171.36,218.4
187.32000000000002,217.28
138.88000000000002,163.52
141.12,153.06666666666666
156.24,145.97333333333333
156.8,137.38666666666668
166.04000000000002,130.29333333333335
163.52,117.22666666666667
154.28,123.57333333333334
156.52,106.4
139.44000000000003,183.68
133.56,176.21333333333334
126.56000000000002,187.78666666666666
133.0,198.24
127.4,209.44
124.60000000000001,199.36
114.80000000000001,198.24
108.64000000000001,204.21333333333334
116.76,214.29333333333335
134.68,210.93333333333334
140.84,209.44
135.52,222.5066666666667
103.60000000000001,193.76000000000002
93.52000000000001,200.85333333333335
99.12,211.30666666666667
94.08000000000001,219.14666666666668
72.24000000000001,218.4
82.32000000000001,215.41333333333336
85.4,194.13333333333335
80.64000000000001,186.29333333333335
78.4,179.20000000000002
89.32000000000001,176.21333333333334
97.72000000000001,176.21333333333334
105.84,176.96
111.44000000000001,172.48000000000002
114.52000000000001,152.69333333333333
120.12,147.84
125.72000000000001,133.28
121.52000000000001,127.68
120.96000000000001,118.34666666666668
142.8,122.45333333333333
137.76000000000002,112.37333333333333
143.08,99.30666666666667
148.4,85.86666666666667
163.8,74.29333333333334
134.4,78.4
140.28,67.2
136.08,52.64
123.20000000000002,60.480000000000004
118.16000000000001,52.64
117.60000000000001,39.2
104.44000000000001,38.82666666666667
110.88000000000001,40.32
115.92000000000002,25.013333333333335
111.72000000000001,16.053333333333335
87.92,17.92
93.24000000000001,25.76
84.84,4.8533333333333335
98.28000000000002,22.400000000000002
61.32000000000001,10.08
52.92,14.56
56.28000000000001,23.52
64.96000000000001,34.34666666666667
65.52000000000001,20.533333333333335
73.08000000000001,28.0
81.48,35.093333333333334
91.00000000000001,39.2
91.56,60.10666666666667
71.12,45.54666666666667
64.4,51.52
78.68,71.68
98.00000000000001,72.42666666666668
98.00000000000001,72.05333333333334
102.2,64.96000000000001
115.64000000000001,65.33333333333334
112.56000000000002,75.04
105.28000000000002,79.89333333333333
105.28000000000002,79.89333333333333
95.76,85.49333333333334
126.56000000000002,84.0
127.4,101.92
127.4,101.92
107.24000000000001,93.33333333333334
95.48,97.06666666666668
103.32000000000001,100.42666666666668
92.96000000000001,104.53333333333333
107.52000000000001,119.09333333333333
107.52000000000001,119.09333333333333
119.56000000000002,99.30666666666667
166.04000000000002,62.720000000000006
119.00000000000001,31.733333333333334
71.96000000000001,13.813333333333334
56.00000000000001,39.2
53.760000000000005,49.28
63.56000000000001,66.08
70.28,60.85333333333334
64.12,77.28
70.84,86.24000000000001
68.32000000000001,98.18666666666667
58.52,95.94666666666667
56.28000000000001,78.77333333333334
45.080000000000005,79.89333333333333
50.96000000000001,76.90666666666667
41.160000000000004,66.82666666666667
35.0,76.90666666666667
36.400000000000006,88.10666666666667
44.800000000000004,93.33333333333334
42.28,106.4
54.040000000000006,105.28
60.760000000000005,106.02666666666667
77.84,98.56
78.4,116.10666666666667
84.28,112.37333333333333
85.4,123.2
97.16000000000001,123.57333333333334
93.80000000000001,130.66666666666669
114.24000000000001,136.26666666666668
87.92,141.49333333333334
84.28,151.9466666666667
73.36000000000001,142.24
74.2,152.69333333333333
80.64000000000001,162.77333333333334
60.760000000000005,163.89333333333335
61.60000000000001,150.82666666666668
60.2,134.4
59.36000000000001,124.32000000000001
66.64,129.54666666666668
53.2,118.72
41.160000000000004,122.08000000000001
40.88,136.64000000000001
49.56,151.9466666666667
43.400000000000006,157.17333333333335
36.400000000000006,152.32
31.080000000000002,139.25333333333333
26.6,123.57333333333334
19.6,108.64
10.920000000000002,102.66666666666667
2.8000000000000003,103.04
17.360000000000003,82.13333333333334
24.360000000000003,90.34666666666666
29.400000000000002,68.32000000000001
32.480000000000004,45.54666666666667
25.200000000000003,38.08
34.440000000000005,31.733333333333334
40.040000000000006,26.133333333333333
41.720000000000006,32.85333333333333
19.040000000000003,10.453333333333333
11.48,18.666666666666668
4.760000000000001,11.200000000000001
15.96,39.57333333333334
32.760000000000005,3.3600000000000003
5.6000000000000005,28.0
8.4,44.42666666666667
3.3600000000000003,56.0
14.560000000000002,55.25333333333334
10.080000000000002,65.70666666666666
5.6000000000000005,75.41333333333334
8.680000000000001,85.86666666666667
19.040000000000003,123.2
13.160000000000002,132.90666666666667
7.000000000000001,142.61333333333334
20.44,134.77333333333334
34.720000000000006,168.0
42.00000000000001,176.21333333333334
50.96000000000001,179.9466666666667
50.68000000000001,190.4
59.64000000000001,201.97333333333333
63.56000000000001,209.44
52.080000000000005,219.14666666666668
48.440000000000005,213.17333333333335
38.92,209.44
35.84,188.16
28.840000000000003,181.06666666666666
20.160000000000004,171.73333333333335
11.200000000000001,162.77333333333334
2.24,154.18666666666667
4.2,171.73333333333335
12.040000000000001,188.16
24.080000000000002,191.52
24.64,204.21333333333334
14.840000000000002,200.85333333333335
2.5200000000000005,195.25333333333333
2.24,183.30666666666667
44.800000000000004,197.49333333333334
208.32000000000002,219.14666666666668
200.76000000000002,214.29333333333335
