X,Y
209.34579439252337,21.62162162162162
205.64198418404027,8.864864864864865
196.14090582314884,7.135135135135135
187.6060388209921,7.135135135135135
189.53846153846155,17.513513513513516
186.96189791516895,21.83783783783784
182.93601725377428,25.945945945945947
170.37526959022287,27.45945945945946
162.80661394680087,10.378378378378379
206.4471603163192,42.810810810810814
206.76923076923077,57.2972972972973
197.5902228612509,52.972972972972975
192.7591660675773,53.40540540540541
175.20632638389648,52.972972972972975
183.74119338605323,75.02702702702703
182.7749820273185,89.51351351351352
189.21639108555,70.70270270270271
195.97987059669305,88.43243243243244
194.85262401150254,80.43243243243244
198.39539899352985,76.54054054054055
201.294033069734,75.45945945945947
204.99784327821712,67.8918918918919
204.99784327821712,72.21621621621622
215.62616822429908,80.21621621621622
217.39755571531273,97.51351351351352
209.34579439252337,115.8918918918919
190.3436376707405,106.16216216216216
189.53846153846155,114.16216216216216
196.94608195542776,134.7027027027027
213.37167505391807,136.43243243243245
216.43134435657802,139.45945945945948
201.6161035226456,150.91891891891893
210.15097052480232,163.24324324324326
219.81308411214954,164.32432432432432
200.97196261682245,171.24324324324326
206.76923076923077,179.45945945945948
209.34579439252337,193.72972972972974
219.32997843278218,202.5945945945946
222.06757728253058,219.02702702702703
200.97196261682245,203.02702702702703
207.7354421279655,211.45945945945948
205.64198418404027,221.1891891891892
186.15672178289003,217.51351351351352
186.80086268871318,191.7837837837838
188.8943206326384,174.91891891891893
188.41121495327104,163.02702702702703
187.7670740474479,145.51351351351352
183.58015815959743,146.5945945945946
184.38533429187638,129.72972972972974
165.22214234363767,216.43243243243245
157.4924514737599,214.2702702702703
172.46872753414812,205.1891891891892
165.22214234363767,200.43243243243245
162.00143781452195,187.8918918918919
171.18044572250182,187.24324324324326
170.37526959022287,175.56756756756758
171.18044572250182,145.94594594594597
171.18044572250182,138.3783783783784
176.49460819554278,136.21621621621622
171.98562185478076,132.10810810810813
173.91804457225018,115.24324324324326
163.28971962616825,100.75675675675676
166.3493889288282,94.91891891891892
171.66355140186917,82.37837837837839
166.3493889288282,80.21621621621622
168.44284687275342,71.56756756756756
155.88209920920204,172.75675675675677
151.69518332135155,176.0
146.058950395399,182.7027027027027
141.54996405463697,187.8918918918919
140.74478792235803,203.45945945945948
135.10855499640547,203.02702702702703
138.81236520488858,217.0810810810811
128.66714593817397,219.02702702702703
124.80230050323509,208.21621621621622
118.68296189791518,217.94594594594597
115.14018691588787,213.83783783783784
103.86772106398276,214.91891891891893
103.06254493170383,209.94594594594597
122.38677210639828,194.81081081081084
122.2257368799425,186.3783783783784
130.43853342918766,188.54054054054055
116.75053918044573,162.5945945945946
127.53989935298348,165.40540540540542
135.91373112868442,164.32432432432432
142.3551401869159,150.2702702702703
150.0848310567937,137.2972972972973
153.30553558590944,124.54054054054055
150.0848310567937,119.13513513513514
125.92954708842561,152.0
118.03882099209203,152.0
115.62329259525522,145.51351351351352
106.28324946081956,147.02702702702703
102.25736879942488,141.62162162162164
110.63120057512582,127.13513513513514
119.48813803019412,135.7837837837838
122.70884255930986,136.86486486486487
123.83608914450036,141.62162162162164
125.60747663551403,132.97297297297297
128.3450754852624,135.35135135135135
131.0826743350108,134.05405405405406
133.98130841121497,138.8108108108108
136.39683680805177,135.13513513513513
140.26168224299067,134.2702702702703
139.61754133716752,129.94594594594597
135.10855499640547,130.8108108108108
133.17613227893602,126.4864864864865
140.42271746944644,106.81081081081082
146.70309130122214,105.51351351351352
149.60172537742633,101.1891891891892
150.72897196261684,96.0
147.18619698058953,93.83783783783784
150.40690150970525,87.78378378378379
154.7548526240115,78.70270270270271
155.2379583033789,55.56756756756757
145.09273903666428,71.78378378378379
142.3551401869159,65.72972972972974
135.10855499640547,84.75675675675676
136.39683680805177,87.35135135135135
137.84615384615387,94.27027027027027
128.66714593817397,100.10810810810811
125.92954708842561,98.5945945945946
120.61538461538463,116.97297297297298
114.6570812365205,112.64864864864866
111.43637670740475,110.91891891891892
109.02084831056794,104.43243243243244
107.89360172537744,108.75675675675676
99.84184040258808,111.13513513513514
103.86772106398276,105.72972972972974
108.37670740474479,94.91891891891892
109.18188353702374,82.5945945945946
111.59741193386054,64.86486486486487
118.68296189791518,56.64864864864865
129.95542774982027,59.45945945945946
131.0826743350108,63.56756756756757
101.13012221423438,88.0
130.27749820273186,47.351351351351354
131.88785046728972,42.16216216216216
128.66714593817397,42.16216216216216
141.54996405463697,37.40540540540541
152.01725377426314,34.5945945945946
151.69518332135155,23.135135135135137
149.27965492451474,27.675675675675677
143.96549245147378,29.18918918918919
143.16031631919483,9.297297297297298
135.10855499640547,14.702702702702704
130.27749820273186,14.702702702702704
129.6333572969087,26.594594594594597
121.58159597411935,22.702702702702705
115.62329259525522,11.891891891891893
104.99496764917326,3.891891891891892
119.6491732566499,38.91891891891892
109.98705966930267,37.18918918918919
107.57153127246586,26.594594594594597
90.66283249460821,4.54054054054054
73.43206326383897,6.054054054054054
82.61107117181884,1.2972972972972974
84.70452911574408,19.45945945945946
81.16175413371676,20.54054054054054
81.48382458662833,23.783783783783786
84.70452911574408,24.432432432432435
96.78217109992812,36.75675675675676
85.18763479511144,39.56756756756757
82.28900071890727,40.0
83.89935298346514,42.16216216216216
89.85765636232927,50.810810810810814
85.50970524802301,62.054054054054056
80.19554277498203,73.94594594594595
89.85765636232927,82.37837837837839
80.19554277498203,89.08108108108108
81.8058950395399,94.70270270270271
111.91948238677212,194.81081081081084
105.96117900790799,192.21621621621622
102.74047447879225,191.13513513513516
103.06254493170383,185.29729729729732
108.37670740474479,178.8108108108108
105.15600287562906,172.75675675675677
103.06254493170383,177.29729729729732
99.5197699496765,179.24324324324326
99.19769949676493,161.0810810810811
90.98490294751977,183.7837837837838
94.36664270309132,195.45945945945948
88.56937455068297,210.5945945945946
86.95902228612509,214.7027027027027
81.16175413371676,222.2702702702703
77.13587347232207,222.4864864864865
72.62688713156004,219.67567567567568
60.227174694464416,219.02702702702703
57.32854061826025,217.94594594594597
63.12580877066859,215.7837837837838
61.515456506110716,209.51351351351352
65.38030194104961,209.51351351351352
65.05823148813803,205.83783783783784
75.84759166067577,198.05405405405406
77.45794392523365,185.0810810810811
75.36448598130842,177.0810810810811
81.16175413371676,172.75675675675677
85.83177570093459,163.67567567567568
88.73040977713876,159.35135135135135
74.2372393961179,157.40540540540542
87.12005751258089,149.83783783783784
84.22142343637671,144.21621621621622
85.18763479511144,140.10810810810813
85.83177570093459,132.10810810810813
88.73040977713876,136.21621621621622
91.14593817397557,133.1891891891892
93.56146657081237,129.72972972972974
97.1042415528397,129.72972972972974
95.01078360891445,135.35135135135135
94.68871315600289,138.8108108108108
81.16175413371676,138.3783783783784
77.94104960460102,136.86486486486487
76.33069734004314,142.05405405405406
74.55930984902948,134.2702702702703
71.8217109992811,137.51351351351352
69.08411214953271,134.05405405405406
67.95686556434221,141.62162162162164
64.57512580877068,137.2972972972973
62.964773544212804,130.3783783783784
72.94895758447161,127.56756756756758
69.88928828181166,122.16216216216218
72.30481667864846,117.40540540540542
76.16966211358735,116.97297297297298
79.3903666427031,120.21621621621622
80.19554277498203,116.75675675675676
83.41624730409778,118.05405405405406
78.2631200575126,110.4864864864865
72.30481667864846,101.40540540540542
67.95686556434221,107.24324324324326
65.05823148813803,111.56756756756758
62.320632638389654,112.0
59.90510424155284,115.67567567567568
52.65851905104242,113.2972972972973
53.78576563623293,129.94594594594597
47.505391804457226,139.45945945945948
46.700215672178295,142.05405405405406
44.28468727534148,147.67567567567568
51.69230769230769,148.75675675675677
62.64270309130123,176.21621621621622
58.294751976994974,175.13513513513516
54.26887131560029,176.0
55.87922358015816,182.05405405405406
58.61682242990655,182.05405405405406
60.71028037383178,185.29729729729732
57.006470165348674,187.8918918918919
60.54924514737599,193.29729729729732
63.93098490294752,191.56756756756758
66.99065420560748,190.05405405405406
46.53918044572251,209.29729729729732
48.63263838964774,214.91891891891893
42.99640546369519,222.4864864864865
28.9863407620417,217.51351351351352
11.272465851905105,217.94594594594597
4.508986340762042,200.86486486486487
8.05176132278936,188.54054054054055
17.230769230769234,186.16216216216216
22.061826024442848,192.86486486486487
28.181164629762762,192.86486486486487
33.334291876347955,200.21621621621622
35.74982027318476,191.56756756756758
29.791516894320637,180.972972972973
41.06398274622574,174.48648648648648
45.411933860531995,168.64864864864865
57.81164629762761,153.51351351351352
33.01222142343638,164.75675675675677
36.87706685837527,149.1891891891892
34.46153846153847,137.2972972972973
32.690150970524805,127.13513513513514
22.867002156721785,133.1891891891892
19.002156721782892,131.02702702702703
