X,Y
222.43356643356643,121.95804195804196
217.06293706293707,121.95804195804196
223.55244755244755,127.77622377622377
217.73426573426573,128.2237762237762
213.4825174825175,130.6853146853147
210.12587412587413,127.32867132867133
209.9020979020979,120.16783216783217
206.0979020979021,121.95804195804196
204.08391608391608,117.7062937062937
198.48951048951048,117.93006993006993
198.48951048951048,125.31468531468532
192.8951048951049,121.95804195804196
192.44755244755245,125.98601398601399
188.86713286713288,125.53846153846153
187.3006993006993,133.5944055944056
192.0,131.13286713286712
194.23776223776224,136.5034965034965
190.65734265734267,140.08391608391608
196.47552447552448,147.91608391608392
196.6993006993007,142.54545454545453
200.5034965034965,138.2937062937063
202.2937062937063,134.71328671328672
222.88111888111888,135.3846153846154
219.52447552447552,133.5944055944056
213.4825174825175,136.05594405594405
209.006993006993,138.5174825174825
205.87412587412587,144.33566433566435
203.1888111888112,152.3916083916084
208.33566433566435,151.72027972027973
213.03496503496504,143.21678321678323
218.85314685314685,138.96503496503496
222.43356643356643,143.66433566433565
217.06293706293707,146.12587412587413
219.97202797202797,154.1818181818182
214.15384615384616,152.3916083916084
216.3916083916084,156.41958041958043
210.7972027972028,156.64335664335664
63.77622377622377,134.26573426573427
58.85314685314685,131.35664335664336
54.82517482517483,136.72727272727272
56.16783216783217,126.43356643356644
63.10489510489511,128.44755244755245
68.25174825174825,124.86713286713287
70.26573426573427,121.73426573426573
66.46153846153847,120.16783216783217
64.8951048951049,112.55944055944056
70.04195804195804,114.12587412587412
64.44755244755245,104.95104895104895
61.76223776223776,100.02797202797203
57.28671328671329,107.63636363636364
53.03496503496503,101.81818181818181
50.12587412587413,97.34265734265735
44.75524475524475,96.44755244755245
47.66433566433567,102.04195804195804
40.72727272727273,105.84615384615384
33.79020979020979,103.16083916083916
41.17482517482517,113.00699300699301
44.97902097902098,117.03496503496504
38.26573426573427,117.03496503496504
40.27972027972028,119.4965034965035
37.81818181818182,123.52447552447552
45.87412587412587,125.53846153846153
50.12587412587413,124.64335664335664
49.67832167832168,132.02797202797203
45.87412587412587,135.3846153846154
42.51748251748252,130.01398601398603
38.26573426573427,95.55244755244755
41.3986013986014,90.85314685314685
38.26573426573427,84.13986013986013
33.11888111888112,86.15384615384616
35.58041958041958,90.62937062937063
32.44755244755245,94.65734265734265
27.748251748251747,94.88111888111888
23.72027972027972,91.3006993006993
27.076923076923077,87.04895104895105
29.986013986013987,91.3006993006993
29.09090909090909,79.66433566433567
20.587412587412587,81.45454545454545
18.34965034965035,90.85314685314685
14.993006993006993,87.72027972027972
11.412587412587413,85.25874125874125
4.251748251748252,80.55944055944056
8.27972027972028,78.54545454545455
2.4615384615384617,73.62237762237763
3.804195804195804,67.8041958041958
9.622377622377622,67.13286713286713
7.384615384615385,72.05594405594405
13.202797202797203,74.96503496503496
16.111888111888113,70.7132867132867
23.04895104895105,71.38461538461539
27.748251748251747,66.01398601398601
34.46153846153846,70.7132867132867
36.02797202797203,77.65034965034965
41.17482517482517,80.55944055944056
49.45454545454545,83.02097902097903
51.46853146853147,78.54545454545455
46.0979020979021,75.41258741258741
41.84615384615385,66.46153846153847
40.05594405594405,63.10489510489511
46.54545454545455,62.65734265734266
48.55944055944056,57.06293706293706
54.82517482517483,61.98601398601399
50.7972027972028,63.77622377622377
54.82517482517483,68.92307692307692
44.30769230769231,47.21678321678322
40.05594405594405,51.24475524475525
35.58041958041958,54.82517482517483
32.67132867132867,58.85314685314685
31.32867132867133,47.21678321678322
33.79020979020979,43.63636363636363
27.076923076923077,52.58741258741259
22.6013986013986,56.61538461538461
17.902097902097903,60.86713286713287
10.741258741258742,60.86713286713287
5.370629370629371,56.16783216783217
12.531468531468532,54.37762237762238
17.23076923076923,53.70629370629371
18.573426573426573,48.55944055944056
16.783216783216783,41.17482517482517
23.04895104895105,44.97902097902098
27.748251748251747,40.27972027972028
23.72027972027972,37.37062937062937
19.02097902097902,31.32867132867133
14.993006993006993,31.32867132867133
10.741258741258742,31.32867132867133
10.293706293706293,35.58041958041958
