X,Y
220.92000000000002,5.413333333333334
215.88000000000002,10.64
208.60000000000002,13.440000000000001
202.86,12.32
202.44000000000003,5.226666666666667
186.06000000000003,9.333333333333334
182.00000000000003,3.9200000000000004
194.60000000000002,18.666666666666668
192.36,14.186666666666667
181.58,18.293333333333333
167.44000000000003,8.96
183.12,30.8
189.00000000000003,27.066666666666666
196.70000000000002,35.28
200.06000000000003,29.30666666666667
201.60000000000002,36.21333333333334
205.52,31.546666666666667
210.84000000000003,38.08
210.70000000000002,44.800000000000004
217.42000000000002,38.45333333333333
221.76000000000002,33.22666666666667
222.32000000000002,24.26666666666667
216.86,44.98666666666667
222.88000000000002,47.22666666666667
221.34000000000003,54.50666666666667
212.8,68.32000000000001
207.48000000000002,65.89333333333333
198.24,58.61333333333334
188.44000000000003,51.52
189.56000000000003,63.46666666666667
195.16000000000003,45.92
184.38000000000002,45.17333333333333
189.00000000000003,36.586666666666666
181.02,53.2
182.70000000000002,59.92
177.52,65.33333333333334
197.4,67.57333333333334
205.8,73.36
206.22000000000003,53.38666666666667
218.40000000000003,79.14666666666668
212.94000000000003,79.33333333333334
214.48000000000002,72.05333333333334
212.8,87.54666666666667
206.36,80.64
194.88000000000002,83.06666666666668
196.84000000000003,77.84
188.3,81.01333333333334
186.20000000000002,73.92
183.12,79.33333333333334
173.32000000000002,73.36
171.64000000000001,67.57333333333334
172.06,61.6
172.06,47.78666666666667
164.92000000000002,45.733333333333334
158.20000000000002,36.02666666666667
158.76000000000002,29.12
158.48000000000002,14.933333333333334
154.00000000000003,9.333333333333334
152.60000000000002,4.48
158.06,2.6133333333333333
164.64000000000001,3.7333333333333334
146.16000000000003,4.48
137.34,4.666666666666667
135.52,11.573333333333334
139.44000000000003,18.293333333333333
147.98000000000002,12.133333333333335
150.64000000000001,22.400000000000002
144.48000000000002,27.813333333333336
150.78,29.12
137.76000000000002,26.32
133.28,21.093333333333334
128.24,28.560000000000002
121.10000000000001,21.84
109.76,28.0
103.18,21.84
107.66000000000001,13.440000000000001
114.38000000000001,13.813333333333334
117.88000000000001,15.306666666666667
116.76,8.96
113.4,5.226666666666667
103.32000000000001,6.720000000000001
93.80000000000001,7.840000000000001
89.88000000000001,6.346666666666667
83.44000000000001,13.066666666666666
91.28000000000002,17.36
89.88000000000001,26.506666666666668
76.16000000000001,13.440000000000001
64.4,3.9200000000000004
56.00000000000001,13.626666666666667
56.00000000000001,4.8533333333333335
45.64000000000001,4.1066666666666665
43.260000000000005,13.440000000000001
42.00000000000001,6.16
10.64,3.9200000000000004
5.880000000000001,28.0
1.12,22.586666666666666
11.340000000000002,36.02666666666667
14.14,33.22666666666667
18.200000000000003,26.506666666666668
23.520000000000003,25.013333333333335
23.660000000000004,32.29333333333334
28.560000000000002,39.760000000000005
32.06,33.04
37.660000000000004,24.826666666666668
39.900000000000006,32.29333333333334
43.260000000000005,27.813333333333336
52.220000000000006,21.653333333333336
48.86000000000001,33.78666666666667
57.120000000000005,31.733333333333334
65.24000000000001,24.080000000000002
61.74000000000001,29.30666666666667
64.68,35.28
71.4,38.08
76.44000000000001,33.78666666666667
81.76,29.493333333333336
87.64000000000001,41.25333333333334
97.02000000000001,43.49333333333333
97.44000000000001,33.6
115.64000000000001,33.6
114.52000000000001,46.66666666666667
120.96000000000001,47.78666666666667
118.16000000000001,55.62666666666667
126.70000000000002,59.733333333333334
131.88000000000002,50.400000000000006
134.96,40.693333333333335
137.34,53.2
141.26000000000002,47.22666666666667
145.32000000000002,36.96
152.04000000000002,39.2
151.76000000000002,47.413333333333334
147.28,51.89333333333334
142.52,57.68
142.38000000000002,67.2
142.8,71.30666666666667
133.28,63.653333333333336
132.86,70.18666666666667
124.32000000000001,73.92
119.84000000000002,73.54666666666667
112.28000000000002,77.09333333333333
111.02000000000001,69.62666666666667
104.72000000000001,62.160000000000004
103.74000000000001,53.2
97.44000000000001,53.38666666666667
91.42,54.88
82.04,50.21333333333334
81.34,58.42666666666667
75.32000000000001,62.160000000000004
74.06,55.440000000000005
67.48,45.92
62.160000000000004,44.800000000000004
51.660000000000004,44.42666666666667
47.32000000000001,47.22666666666667
42.00000000000001,41.81333333333333
41.160000000000004,53.013333333333335
32.2,49.28
26.6,51.70666666666667
20.720000000000002,51.70666666666667
18.200000000000003,47.22666666666667
10.080000000000002,47.413333333333334
14.560000000000002,40.32
4.48,44.42666666666667
5.74,56.18666666666667
14.000000000000002,55.440000000000005
23.520000000000003,60.85333333333334
29.120000000000005,70.18666666666667
27.020000000000003,73.54666666666667
34.86000000000001,70.18666666666667
36.96,61.6
47.6,63.093333333333334
50.120000000000005,56.0
42.56,75.41333333333334
51.1,81.01333333333334
47.32000000000001,85.12
52.92,94.08
55.580000000000005,89.78666666666668
40.46,86.24000000000001
38.78,89.78666666666668
43.120000000000005,94.26666666666667
33.74,84.0
25.900000000000002,84.74666666666667
23.240000000000002,92.21333333333334
19.32,81.76
15.680000000000001,70.56
12.040000000000001,81.57333333333334
7.98,76.90666666666667
9.66,69.62666666666667
2.5200000000000005,73.36
4.62,84.74666666666667
11.9,91.46666666666667
16.520000000000003,101.92
12.600000000000001,109.2
6.720000000000001,106.4
3.3600000000000003,101.17333333333333
5.74,116.85333333333334
3.5000000000000004,128.05333333333334
7.000000000000001,135.89333333333335
9.520000000000001,130.66666666666669
14.14,127.86666666666667
17.64,124.13333333333334
16.520000000000003,116.66666666666667
21.42,115.17333333333333
30.94,120.58666666666667
31.360000000000003,108.64
25.200000000000003,104.90666666666667
32.480000000000004,97.25333333333334
37.660000000000004,103.78666666666668
39.900000000000006,113.86666666666667
44.940000000000005,105.65333333333334
37.800000000000004,119.09333333333333
34.720000000000006,125.81333333333333
28.560000000000002,130.85333333333335
28.700000000000003,135.14666666666668
35.84,134.02666666666667
33.32,144.10666666666668
26.880000000000003,148.02666666666667
19.040000000000003,141.49333333333334
19.180000000000003,148.58666666666667
6.86,151.01333333333335
0.7000000000000001,159.78666666666666
3.08,169.12
8.4,173.41333333333336
14.700000000000001,171.36
13.580000000000002,165.76000000000002
15.96,179.20000000000002
22.680000000000003,168.37333333333333
25.340000000000003,170.61333333333334
29.960000000000004,166.13333333333335
32.2,175.46666666666667
27.44,182.93333333333334
31.360000000000003,186.66666666666669
34.440000000000005,159.78666666666666
42.56,144.48000000000002
43.400000000000006,137.57333333333335
50.68000000000001,109.2
50.400000000000006,118.34666666666668
54.32000000000001,117.97333333333334
59.080000000000005,115.73333333333333
57.120000000000005,108.64
58.24000000000001,100.42666666666668
62.86000000000001,103.78666666666668
66.22000000000001,94.45333333333333
65.66000000000001,86.24000000000001
57.96000000000001,73.92
57.68000000000001,60.66666666666667
61.74000000000001,57.120000000000005
67.2,75.60000000000001
73.92,83.25333333333333
81.48,79.89333333333333
85.96000000000001,72.42666666666668
90.72000000000001,66.08
97.58000000000001,62.906666666666666
98.56,71.68
162.54000000000002,67.57333333333334
153.44000000000003,62.160000000000004
154.56,70.93333333333334
134.96,80.82666666666667
127.82000000000001,80.64
121.10000000000001,81.76
115.50000000000001,86.24000000000001
105.28000000000002,86.05333333333334
91.84,79.14666666666668
90.72000000000001,84.56
80.78,89.97333333333334
85.26,94.08
82.32000000000001,103.41333333333334
79.80000000000001,107.89333333333335
70.14,103.41333333333334
78.12,114.98666666666668
97.58000000000001,94.26666666666667
100.52000000000001,103.78666666666668
95.34,110.50666666666667
92.12,112.93333333333334
104.44000000000001,114.42666666666668
93.52000000000001,100.42666666666668
106.96000000000001,102.29333333333334
105.84,92.02666666666667
116.06000000000002,94.45333333333333
117.04,105.28
126.00000000000001,95.57333333333334
125.44000000000001,104.90666666666667
131.18,100.24000000000001
131.04000000000002,111.62666666666667
136.78,103.78666666666668
133.42000000000002,89.22666666666667
150.64000000000001,92.58666666666667
151.76000000000002,101.54666666666667
157.36,94.26666666666667
159.18,89.04
157.50000000000003,81.76
164.08,77.28
172.06,79.89333333333333
171.50000000000003,88.29333333333334
175.56000000000003,84.74666666666667
177.24,91.09333333333333
182.28000000000003,87.54666666666667
187.18,88.48
192.08,96.50666666666667
198.52,102.29333333333334
207.48000000000002,103.78666666666668
213.92000000000002,107.52000000000001
217.28000000000003,103.04
221.20000000000002,112.74666666666667
211.96,115.36
206.64000000000001,114.42666666666668
201.74,116.66666666666667
193.9,116.10666666666667
186.06000000000003,115.36
185.92000000000002,106.4
182.56000000000003,99.68
177.8,97.44
170.8,98.74666666666667
163.66000000000003,95.94666666666667
169.96,112.74666666666667
165.34,114.42666666666668
164.22000000000003,124.69333333333334
177.24,122.82666666666667
169.12,134.77333333333334
167.16000000000003,140.74666666666667
158.62,124.13333333333334
150.08,120.4
149.8,112.0
142.8,119.09333333333333
131.74,122.08000000000001
134.4,127.12
138.32000000000002,132.16
144.06,130.29333333333335
148.54000000000002,134.77333333333334
151.34,140.74666666666667
145.18,140.74666666666667
147.28,148.77333333333334
155.26000000000002,154.56
156.8,146.53333333333333
159.18,135.89333333333335
161.84,146.53333333333333
187.18,138.13333333333333
192.92000000000002,125.06666666666668
196.56000000000003,133.84
199.36,125.06666666666668
202.3,127.30666666666667
202.44000000000003,136.08
200.48000000000002,142.98666666666668
215.04000000000002,145.22666666666666
217.42000000000002,134.58666666666667
212.8,130.85333333333335
218.96,126.37333333333333
210.00000000000003,159.2266666666667
204.12000000000003,163.14666666666668
203.42000000000002,173.6
210.70000000000002,174.72
216.72000000000003,168.74666666666667
223.72000000000003,182.56
214.20000000000002,184.42666666666668
206.22000000000003,183.68
202.16000000000003,183.86666666666667
196.14000000000001,184.61333333333334
196.00000000000003,177.33333333333334
195.72000000000003,167.62666666666667
190.12,172.48000000000002
183.82000000000002,171.92000000000002
179.76000000000002,162.4
176.54000000000002,153.25333333333333
166.60000000000002,151.76000000000002
163.52,159.2266666666667
164.78000000000003,166.88
172.62,166.88
165.20000000000002,175.46666666666667
158.48000000000002,171.73333333333335
151.34,167.62666666666667
152.46,162.21333333333334
145.74,158.48000000000002
136.36,154.93333333333334
136.08,149.33333333333334
133.98000000000002,141.86666666666667
138.60000000000002,139.62666666666667
128.52,145.22666666666666
119.98000000000002,138.13333333333333
120.4,145.78666666666666
113.26,137.01333333333335
111.72000000000001,129.54666666666668
115.92000000000002,129.92000000000002
114.94000000000001,119.46666666666667
124.88000000000001,124.88000000000001
203.28000000000003,89.97333333333334
220.64000000000001,88.85333333333334
179.76000000000002,178.08
189.56000000000003,186.29333333333335
180.04000000000002,186.10666666666668
186.20000000000002,191.89333333333335
184.38000000000002,199.36
184.94000000000003,206.26666666666668
195.16000000000003,204.58666666666667
206.08,203.46666666666667
209.58,205.52
213.64000000000001,210.74666666666667
221.90000000000003,216.72
209.16000000000003,221.20000000000002
205.24,214.29333333333335
216.3,196.56
191.52,217.28
187.04000000000002,221.9466666666667
180.32000000000002,216.53333333333333
177.10000000000002,210.0
170.24,210.0
172.62,217.46666666666667
166.88000000000002,218.96
159.60000000000002,220.64000000000001
159.60000000000002,213.73333333333335
149.24,208.32000000000002
150.22000000000003,202.34666666666666
149.10000000000002,192.08
157.50000000000003,193.01333333333335
164.92000000000002,198.61333333333334
165.48000000000002,191.52
170.94000000000003,187.78666666666666
166.32000000000002,184.8
179.20000000000002,194.5066666666667
176.96,199.36
141.12,207.01333333333335
142.24,210.74666666666667
130.76000000000002,212.98666666666668
127.82000000000001,220.45333333333335
117.60000000000001,221.01333333333335
118.72000000000001,215.2266666666667
110.46000000000001,216.16
100.94000000000001,213.54666666666668
102.06000000000002,203.46666666666667
122.78000000000002,196.74666666666667
117.88000000000001,199.36
110.04,204.58666666666667
107.66000000000001,197.12
112.84000000000002,190.4
123.34000000000002,188.34666666666666
125.58000000000001,182.56
117.74000000000001,175.65333333333334
125.16000000000001,174.72
154.70000000000002,174.34666666666666
146.72000000000003,173.2266666666667
138.88000000000002,171.92000000000002
136.36,164.26666666666668
132.3,170.42666666666668
127.4,164.45333333333335
121.10000000000001,167.25333333333333
116.62,156.8
114.94000000000001,165.20000000000002
109.34,154.18666666666667
109.20000000000002,147.28
105.28000000000002,149.70666666666668
100.24000000000001,143.54666666666668
96.32000000000001,146.34666666666666
97.44000000000001,151.76000000000002
107.10000000000001,172.85333333333335
111.72000000000001,173.97333333333333
104.30000000000001,180.88
98.7,181.44
103.32000000000001,192.08
98.00000000000001,188.16
92.54,193.76000000000002
92.4,176.21333333333334
90.86000000000001,170.61333333333334
94.92000000000002,159.97333333333333
87.50000000000001,167.44
82.46000000000001,161.28
79.10000000000001,159.97333333333333
81.76,152.50666666666666
76.44000000000001,150.82666666666668
73.5,159.2266666666667
68.46000000000001,160.53333333333333
65.66000000000001,153.81333333333333
68.88000000000001,142.98666666666668
59.50000000000001,155.68
60.760000000000005,164.64000000000001
59.92000000000001,171.92000000000002
74.76,173.41333333333336
68.32000000000001,176.58666666666667
75.88000000000001,181.62666666666667
70.7,189.09333333333333
77.56,186.66666666666669
84.7,192.26666666666668
87.08000000000001,200.10666666666668
91.00000000000001,202.72
94.92000000000002,207.9466666666667
85.4,207.9466666666667
79.66000000000001,209.44
73.92,199.73333333333335
67.9,207.01333333333335
76.44000000000001,212.42666666666668
83.16000000000001,217.65333333333334
89.88000000000001,218.21333333333334
103.74000000000001,218.21333333333334
87.08000000000001,145.97333333333333
91.84,138.88
99.26,134.02666666666667
101.50000000000001,124.32000000000001
96.46000000000001,121.33333333333334
90.44000000000001,122.08000000000001
84.14000000000001,130.85333333333335
82.46000000000001,126.93333333333334
80.78,128.05333333333334
75.18,138.88
71.82000000000001,130.29333333333335
68.60000000000001,125.06666666666668
62.440000000000005,134.77333333333334
55.720000000000006,137.57333333333335
61.32000000000001,127.68
67.2,113.12
77.00000000000001,98.74666666666667
50.120000000000005,152.50666666666666
46.760000000000005,166.88
45.50000000000001,176.21333333333334
38.36000000000001,173.2266666666667
40.32000000000001,184.05333333333334
54.46000000000001,166.69333333333333
53.760000000000005,175.09333333333333
51.52,183.68
43.260000000000005,190.58666666666667
45.50000000000001,196.74666666666667
52.220000000000006,190.77333333333334
58.940000000000005,189.65333333333334
60.620000000000005,182.93333333333334
58.38,200.10666666666668
52.64000000000001,199.73333333333335
53.900000000000006,204.96
54.46000000000001,211.68
57.120000000000005,218.02666666666667
62.440000000000005,220.64000000000001
65.10000000000001,216.53333333333333
62.86000000000001,214.29333333333335
72.94000000000001,221.9466666666667
37.800000000000004,204.02666666666667
42.84,212.98666666666668
47.74,218.21333333333334
39.900000000000006,222.69333333333336
30.94,218.4
24.220000000000002,220.64000000000001
23.660000000000004,206.26666666666668
15.680000000000001,213.54666666666668
9.24,208.5066666666667
10.780000000000001,191.33333333333334
2.5200000000000005,219.52
7.280000000000001,204.21333333333334
39.2,159.41333333333333
