X,Y
89.60000000000001,6.720000000000001
44.800000000000004,25.76
26.320000000000004,33.22666666666667
21.560000000000002,85.49333333333334
9.8,89.60000000000001
12.32,103.78666666666668
26.6,117.97333333333334
50.400000000000006,117.97333333333334
52.36000000000001,123.2
61.60000000000001,103.78666666666668
58.24000000000001,64.58666666666667
78.4,75.78666666666668
102.2,98.56
84.28,121.70666666666668
102.76,127.68
117.32000000000001,64.58666666666667
129.36,61.22666666666667
136.92000000000002,50.400000000000006
152.32000000000002,49.28
128.8,3.7333333333333334
180.88000000000002,9.706666666666667
211.96,82.88000000000001
210.28000000000003,79.14666666666668
192.92000000000002,55.62666666666667
176.96,102.66666666666667
148.96,94.08
152.60000000000002,98.18666666666667
164.08,126.56
154.00000000000003,128.8
159.88000000000002,146.72
159.04000000000002,165.38666666666668
207.20000000000002,134.02666666666667
184.8,115.36
129.36,142.61333333333334
128.24,149.70666666666668
106.68,122.08000000000001
113.12,114.61333333333334
105.00000000000001,103.41333333333334
129.92000000000002,94.82666666666667
29.400000000000002,160.53333333333333
46.480000000000004,136.64000000000001
33.32,150.08
17.080000000000002,154.56
6.44,150.45333333333335
21.560000000000002,211.68
32.2,126.56
41.440000000000005,53.38666666666667
141.4,218.4
112.84000000000002,217.28
180.88000000000002,88.48
172.20000000000002,7.840000000000001
163.52,24.26666666666667
174.72000000000003,55.62666666666667
154.28,36.586666666666666
144.20000000000002,35.84
152.60000000000002,42.18666666666667
95.48,7.840000000000001
103.04,47.78666666666667
107.24000000000001,44.800000000000004
106.68,52.64
91.56,51.52
82.60000000000001,68.32000000000001
82.88000000000001,76.90666666666667
77.28,82.88000000000001
70.28,84.37333333333333
25.480000000000004,71.30666666666667
22.680000000000003,100.05333333333334
47.32000000000001,110.88000000000001
36.68000000000001,118.72
7.000000000000001,144.10666666666668
40.6,137.01333333333335
66.92,98.18666666666667
121.24000000000001,86.61333333333334
130.48000000000002,72.42666666666668
139.44000000000003,73.54666666666667
134.12,89.22666666666667
159.32000000000002,81.76
171.92000000000002,81.76
165.76000000000002,91.84
182.56000000000003,75.78666666666668
185.36,89.60000000000001
187.88000000000002,89.60000000000001
197.68,101.92
196.56000000000003,112.74666666666667
189.00000000000003,116.48
187.32000000000002,108.26666666666667
171.64000000000001,114.61333333333334
167.72000000000003,106.4
172.76000000000002,119.84
173.60000000000002,130.29333333333335
155.68,114.24000000000001
148.96,114.24000000000001
140.84,116.10666666666667
144.20000000000002,104.53333333333333
188.72000000000003,198.24
176.4,148.96
172.76000000000002,151.9466666666667
165.20000000000002,153.06666666666666
137.76000000000002,142.98666666666668
119.56000000000002,141.12
101.08000000000001,137.76000000000002
113.68,125.44000000000001
5.32,170.98666666666668
4.2,104.16000000000001
201.32000000000002,102.66666666666667
148.4,56.373333333333335
115.08000000000001,91.46666666666667
149.52,123.2
150.36,131.41333333333333
202.44000000000003,114.98666666666668
168.00000000000003,98.18666666666667
