X,Y
115.50000000000001,83.06666666666668
92.82000000000001,91.28
89.88000000000001,112.56
100.52000000000001,61.973333333333336
93.94000000000001,114.24000000000001
116.9,96.13333333333334
124.88000000000001,118.53333333333335
96.32000000000001,80.45333333333333
112.14000000000001,111.44000000000001
103.88000000000001,127.49333333333334
104.30000000000001,60.480000000000004
193.20000000000002,152.13333333333335
126.70000000000002,114.42666666666668
98.56,83.62666666666667
107.24000000000001,62.53333333333334
125.30000000000001,109.38666666666667
133.42000000000002,121.52000000000001
196.42000000000002,149.52
94.92000000000002,85.49333333333334
115.64000000000001,100.42666666666668
97.44000000000001,117.97333333333334
101.50000000000001,111.25333333333334
201.32000000000002,159.6
116.76,109.76
197.82000000000002,157.73333333333335
93.38000000000001,101.54666666666667
120.4,107.70666666666668
101.08000000000001,99.12
198.24,163.14666666666668
105.42000000000002,99.12
99.4,105.84
109.62,96.13333333333334
25.900000000000002,76.34666666666666
128.66000000000003,107.89333333333335
105.70000000000002,81.57333333333334
98.98,67.38666666666667
102.2,86.61333333333334
114.10000000000001,91.84
98.28000000000002,114.05333333333334
19.880000000000003,71.49333333333334
115.92000000000002,88.66666666666667
141.82000000000002,124.88000000000001
142.94000000000003,118.34666666666668
112.56000000000002,74.85333333333334
203.70000000000002,166.13333333333335
98.84,94.45333333333333
95.9,105.65333333333334
98.56,74.48
95.48,94.45333333333333
109.76,103.22666666666667
105.42000000000002,74.10666666666667
100.66000000000001,121.52000000000001
96.74000000000001,100.80000000000001
91.56,103.78666666666668
104.30000000000001,103.97333333333334
105.98,66.64
102.06000000000002,66.08
138.04000000000002,123.57333333333334
101.78000000000002,92.58666666666667
109.48,71.86666666666667
102.06000000000002,80.64
101.92000000000002,75.60000000000001
101.64000000000001,123.38666666666667
90.86000000000001,109.57333333333334
143.64000000000001,121.14666666666668
111.30000000000001,83.06666666666668
110.88000000000001,76.72
106.82000000000001,90.34666666666666
107.66000000000001,87.54666666666667
204.96,163.89333333333335
138.04000000000002,119.84
112.56000000000002,104.90666666666667
133.56,113.49333333333334
134.68,111.62666666666667
105.00000000000001,93.70666666666668
111.16000000000001,89.97333333333334
108.36000000000001,82.50666666666667
103.32000000000001,76.90666666666667
102.2,70.93333333333334
109.20000000000002,67.94666666666667
102.2,104.16000000000001
