X,Y
170.24,12.693333333333333
200.20000000000002,19.04
218.40000000000003,134.77333333333334
212.24,126.93333333333334
204.12000000000003,161.65333333333334
182.00000000000003,168.74666666666667
172.76000000000002,139.62666666666667
168.00000000000003,101.92
169.68,123.94666666666667
173.60000000000002,119.84
195.16000000000003,106.77333333333334
208.60000000000002,107.52000000000001
206.08,104.90666666666667
214.20000000000002,109.38666666666667
192.08,92.96000000000001
189.56000000000003,81.76
182.28000000000003,81.76
185.92000000000002,94.08
179.48000000000002,79.14666666666668
175.28000000000003,75.78666666666668
179.48000000000002,75.41333333333334
200.76000000000002,72.42666666666668
206.08,78.4
193.20000000000002,61.973333333333336
192.64000000000001,53.760000000000005
197.96,54.13333333333333
192.92000000000002,42.56
180.60000000000002,51.89333333333334
168.56,54.50666666666667
168.00000000000003,43.30666666666667
169.4,38.08
147.84,20.533333333333335
140.84,19.413333333333334
136.36,22.773333333333333
138.32000000000002,16.426666666666666
163.24,29.493333333333336
150.36,27.253333333333334
207.20000000000002,19.04
205.24,27.253333333333334
195.16000000000003,29.493333333333336
207.48000000000002,206.45333333333335
190.4,202.72
190.12,209.81333333333333
198.24,216.53333333333333
217.84000000000003,219.14666666666668
216.16000000000003,204.21333333333334
175.84,145.97333333333333
169.4,201.60000000000002
159.04000000000002,204.96
162.68,212.05333333333334
159.04000000000002,187.04000000000002
183.68,198.24
86.80000000000001,209.44
82.60000000000001,204.21333333333334
14.000000000000002,204.58666666666667
29.120000000000005,220.26666666666668
4.2,209.06666666666666
44.800000000000004,170.98666666666668
8.680000000000001,140.74666666666667
15.96,126.56
24.080000000000002,132.16
25.76,122.45333333333333
23.8,116.10666666666667
20.44,101.17333333333333
2.8000000000000003,78.4
8.680000000000001,88.10666666666667
19.6,75.78666666666668
22.96,86.24000000000001
45.080000000000005,75.41333333333334
51.24,75.04
54.32000000000001,80.64
91.28000000000002,97.06666666666668
97.44000000000001,101.17333333333333
89.60000000000001,125.81333333333333
91.28000000000002,140.37333333333333
66.92,131.41333333333333
75.60000000000001,134.02666666666667
85.4,134.02666666666667
94.36000000000001,146.72
113.4,131.41333333333333
97.44000000000001,135.89333333333335
135.24,125.44000000000001
125.16000000000001,160.53333333333333
124.32000000000001,165.76000000000002
104.44000000000001,178.45333333333335
97.44000000000001,193.01333333333335
113.4,169.86666666666667
104.44000000000001,189.28
146.16000000000003,149.70666666666668
144.48000000000002,103.78666666666668
188.16000000000003,116.10666666666667
124.88000000000001,39.57333333333334
119.00000000000001,45.92
117.88000000000001,51.89333333333334
124.60000000000001,61.6
120.12,42.18666666666667
113.12,49.28
113.96000000000001,38.45333333333333
113.96000000000001,61.6
115.92000000000002,70.56
95.2,63.84
89.60000000000001,40.32
100.24000000000001,18.666666666666668
64.4,21.653333333333336
58.800000000000004,14.933333333333334
47.6,24.26666666666667
44.800000000000004,29.866666666666667
29.680000000000003,42.56
36.400000000000006,48.160000000000004
14.000000000000002,31.360000000000003
16.520000000000003,14.186666666666667
28.840000000000003,10.08
14.000000000000002,5.226666666666667
7.000000000000001,9.706666666666667
6.16,29.12
94.08000000000001,14.933333333333334
86.24000000000001,13.440000000000001
96.32000000000001,79.14666666666668
126.28000000000002,70.18666666666667
74.48,53.013333333333335
