X,Y
4.923076923076923,139.4125874125874
11.188811188811188,138.96503496503496
6.713286713286713,145.9020979020979
2.013986013986014,145.9020979020979
12.531468531468532,168.5034965034965
17.678321678321677,171.4125874125874
11.412587412587413,175.21678321678323
19.02097902097902,197.8181818181818
21.93006993006993,202.96503496503496
28.867132867132867,187.07692307692307
37.37062937062937,188.86713286713288
40.72727272727273,191.32867132867133
42.51748251748252,186.4055944055944
52.58741258741259,210.57342657342656
58.40559440559441,215.4965034965035
63.55244755244755,200.05594405594405
60.86713286713287,195.35664335664336
28.41958041958042,158.43356643356643
39.16083916083916,144.1118881118881
47.66433566433567,161.34265734265733
36.6993006993007,128.2237762237762
69.14685314685315,165.37062937062936
81.9020979020979,163.8041958041958
98.9090909090909,207.8881118881119
111.8881118881119,181.25874125874125
106.06993006993007,156.41958041958043
91.3006993006993,140.75524475524475
71.16083916083916,134.26573426573427
65.56643356643356,140.53146853146853
62.65734265734266,134.93706293706293
57.28671328671329,132.92307692307693
64.8951048951049,120.83916083916084
65.56643356643356,115.46853146853147
57.95804195804196,115.46853146853147
60.86713286713287,108.3076923076923
50.57342657342657,103.83216783216783
65.56643356643356,90.62937062937063
81.9020979020979,113.00699300699301
131.8041958041958,213.7062937062937
136.5034965034965,210.12587412587413
136.5034965034965,218.1818181818182
141.4265734265734,215.94405594405595
144.1118881118881,209.9020979020979
163.58041958041957,221.76223776223776
196.47552447552448,221.98601398601397
204.08391608391608,221.0909090909091
180.13986013986013,208.78321678321677
175.8881118881119,197.14685314685315
177.9020979020979,181.25874125874125
175.8881118881119,175.21678321678323
191.32867132867133,169.62237762237763
201.3986013986014,146.57342657342656
205.87412587412587,141.4265734265734
171.4125874125874,150.15384615384616
145.23076923076923,160.2237762237762
139.63636363636363,157.76223776223776
143.21678321678323,153.73426573426573
153.73426573426573,135.83216783216784
126.65734265734265,133.14685314685315
121.73426573426573,136.72727272727272
110.0979020979021,133.5944055944056
97.79020979020979,112.55944055944056
98.46153846153847,105.3986013986014
91.74825174825175,90.85314685314685
129.56643356643357,108.97902097902097
116.13986013986013,100.6993006993007
116.13986013986013,94.20979020979021
117.7062937062937,80.78321678321679
100.25174825174825,70.7132867132867
98.46153846153847,58.40559440559441
183.04895104895104,99.13286713286713
181.25874125874125,90.62937062937063
158.88111888111888,103.83216783216783
153.51048951048952,97.79020979020979
157.3146853146853,91.74825174825175
140.75524475524475,90.85314685314685
138.96503496503496,71.83216783216783
138.2937062937063,65.34265734265735
111.8881118881119,49.45454545454545
118.82517482517483,49.00699300699301
93.76223776223776,27.748251748251747
94.20979020979021,33.79020979020979
96.67132867132867,41.3986013986014
102.4895104895105,36.47552447552447
114.12587412587412,11.86013986013986
128.2237762237762,27.748251748251747
125.98601398601399,34.23776223776224
158.2097902097902,40.72727272727273
170.06993006993008,40.05594405594405
154.85314685314685,5.370629370629371
147.69230769230768,7.384615384615385
153.73426573426573,11.188811188811188
