X,Y
11.755571531272468,6.054054054054054
9.501078360891446,9.08108108108108
7.568655643421999,4.54054054054054
6.280373831775702,10.162162162162163
1.449317038102085,11.243243243243244
6.763479511143063,18.16216216216216
11.111430625449318,19.675675675675677
17.87491013659238,6.918918918918919
9.017972681524084,1.5135135135135136
21.57872034507549,3.675675675675676
26.731847591660678,3.675675675675676
30.274622573687996,8.0
36.071890726096335,2.810810810810811
37.68224299065421,11.675675675675677
33.17325664989217,15.351351351351353
28.664270309130124,17.72972972972973
26.892882818116465,12.756756756756758
22.867002156721785,11.45945945945946
20.451473759884976,16.64864864864865
16.26455787203451,16.0
19.002156721782892,11.243243243243244
27.053918044572253,23.351351351351354
19.64629762760604,24.216216216216218
14.97627606038821,28.54054054054054
6.924514737598851,28.324324324324326
3.059669302659957,27.243243243243246
8.373831775700936,37.62162162162162
18.196980589503955,37.62162162162162
20.77354421279655,34.16216216216216
23.833213515456507,33.08108108108108
23.18907260963336,28.54054054054054
29.95255212077642,32.86486486486487
24.477354421279657,39.13513513513514
20.77354421279655,40.86486486486487
17.39180445722502,53.40540540540541
5.79726815240834,41.513513513513516
3.864845434938893,36.32432432432432
2.5765636232925955,41.72972972972973
13.849029475197701,54.91891891891892
13.043853342918764,51.02702702702703
10.306254493170382,52.10810810810811
1.2882818116462977,53.62162162162163
38.97052480230051,20.972972972972975
35.58878504672897,19.243243243243246
43.80158159597412,20.324324324324326
35.2667145938174,27.675675675675677
27.21495327102804,38.270270270270274
11.916606757728253,33.2972972972973
12.72178289000719,36.972972972972975
10.95039539899353,25.72972972972973
45.25089863407621,3.027027027027027
61.83752695902229,10.594594594594595
67.95686556434221,10.594594594594595
64.2530553558591,4.54054054054054
73.43206326383897,9.513513513513514
76.00862688713157,2.3783783783783785
78.42415528396837,6.7027027027027035
85.50970524802301,13.621621621621623
60.71028037383178,6.054054054054054
56.52336448598131,2.3783783783783785
52.819554277498206,1.945945945945946
50.4040258806614,17.513513513513516
56.6843997124371,19.027027027027028
54.42990654205608,24.216216216216218
50.88713156002876,26.37837837837838
56.845434938892886,32.0
60.227174694464416,30.054054054054056
53.78576563623293,36.32432432432432
77.45794392523365,23.135135135135137
81.9669302659957,20.324324324324326
85.6707404744788,23.56756756756757
71.49964054636952,17.72972972972973
65.86340762041698,18.81081081081081
62.64270309130123,23.135135135135137
71.01653486700216,34.16216216216216
67.15168943206326,38.054054054054056
82.28900071890727,33.08108108108108
78.42415528396837,28.324324324324326
73.43206326383897,25.2972972972973
70.5334291876348,26.810810810810814
94.5276779295471,17.72972972972973
100.32494608195543,22.91891891891892
91.14593817397557,19.891891891891895
99.5197699496765,13.621621621621623
102.57943925233646,10.162162162162163
100.48598130841123,5.621621621621622
89.21351545650612,16.64864864864865
109.34291876347952,16.432432432432435
109.18188353702374,12.54054054054054
104.02875629043854,15.567567567567568
112.56362329259527,20.324324324324326
117.71675053918045,20.324324324324326
103.54565061107118,27.675675675675677
106.12221423436378,32.86486486486487
109.98705966930267,32.86486486486487
110.14809489575846,28.972972972972975
113.69086987778577,28.972972972972975
110.14809489575846,24.432432432432435
107.57153127246586,27.891891891891895
116.58950395398995,31.783783783783786
113.04672897196262,34.37837837837838
127.70093457943926,17.08108108108108
124.96333572969088,17.945945945945947
118.68296189791518,5.621621621621622
120.45434938892883,2.3783783783783785
128.5061107117182,8.432432432432433
129.15025161754136,13.18918918918919
141.22789360172538,8.432432432432433
148.4744787922358,19.027027027027028
145.09273903666428,22.27027027027027
148.6355140186916,24.216216216216218
148.4744787922358,27.675675675675677
147.18619698058953,31.56756756756757
142.99928109273904,31.56756756756757
154.43278217109994,29.405405405405407
153.627606038821,22.486486486486488
153.9496764917326,18.594594594594597
151.69518332135155,15.567567567567568
145.57584471603164,13.405405405405407
146.2199856218548,6.054054054054054
144.28756290438534,1.7297297297297298
141.87203450754853,3.891891891891892
138.65132997843278,3.891891891891892
123.35298346513301,1.5135135135135136
164.41696621135875,34.37837837837838
164.09489575844717,29.83783783783784
160.39108554996406,33.94594594594595
160.39108554996406,38.054054054054056
162.4845434938893,43.67567567567568
155.88209920920204,40.21621621621622
151.2120776419842,41.513513513513516
142.3551401869159,40.432432432432435
135.91373112868442,38.054054054054056
130.59956865564342,24.216216216216218
124.96333572969088,37.40540540540541
137.04097771387492,49.08108108108108
137.36304816678648,43.45945945945946
133.82027318475917,44.972972972972975
129.7943925233645,43.67567567567568
164.57800143781455,6.918918918918919
167.6376707404745,4.108108108108109
158.7807332854062,5.621621621621622
172.46872753414812,12.54054054054054
176.17253774263122,8.864864864864865
173.27390366642703,5.1891891891891895
188.57225017972684,11.45945945945946
186.6398274622574,8.0
195.0136592379583,12.324324324324325
177.78289000718908,32.64864864864865
174.88425593098492,28.54054054054054
181.00359453630483,28.54054054054054
179.23220704529118,14.486486486486488
168.44284687275342,10.594594594594595
164.57800143781455,12.324324324324325
151.85621854780734,8.216216216216218
141.54996405463697,22.054054054054056
132.69302659956867,20.324324324324326
124.48023005032351,29.621621621621625
127.70093457943926,34.16216216216216
167.95974119338607,39.351351351351354
168.44284687275342,35.02702702702703
171.3414809489576,33.2972972972973
172.6297627606039,41.94594594594595
169.73112868439972,43.891891891891895
162.96764917325666,48.21621621621622
157.97555715312726,48.0
163.28971962616825,59.24324324324325
167.15456506110712,51.45945945945946
165.54421279654926,46.70270270270271
167.31560028756292,56.432432432432435
178.26599568655644,53.83783783783784
185.51258087706688,52.32432432432433
198.7174694464414,38.48648648648649
195.0136592379583,35.02702702702703
191.7929547088426,30.702702702702705
197.42918763479514,20.10810810810811
204.1926671459382,22.91891891891892
206.608195542775,26.594594594594597
211.27821710999282,27.243243243243246
212.08339324227177,33.94594594594595
215.30409777138752,36.972972972972975
214.82099209202013,28.972972972972975
216.10927390366643,19.243243243243246
216.10927390366643,5.1891891891891895
206.28612508986342,6.7027027027027035
222.38964773544214,12.324324324324325
222.38964773544214,5.837837837837839
221.745506829619,38.270270270270274
203.22645578720346,38.054054054054056
