X,Y
31.080000000000002,50.21333333333334
41.160000000000004,144.10666666666668
57.68000000000001,185.36
188.02,143.17333333333335
69.30000000000001,104.53333333333333
69.30000000000001,9.706666666666667
63.56000000000001,175.46666666666667
61.60000000000001,166.88
33.040000000000006,34.53333333333333
22.26,103.22666666666667
43.96,166.69333333333333
67.62,217.65333333333334
63.56000000000001,28.74666666666667
70.7,109.57333333333334
64.68,180.32000000000002
136.64000000000001,200.29333333333335
96.88000000000001,156.24
202.86,216.53333333333333
111.16000000000001,159.04000000000002
171.64000000000001,181.06666666666666
114.38000000000001,58.24
45.080000000000005,111.06666666666668
85.82000000000001,62.53333333333334
59.50000000000001,150.26666666666668
54.040000000000006,118.72
70.0,180.88
60.480000000000004,214.29333333333335
73.78,157.54666666666668
84.00000000000001,68.69333333333334
122.36000000000001,109.94666666666667
30.380000000000003,215.41333333333336
170.94000000000003,129.54666666666668
62.160000000000004,152.32
164.64000000000001,213.73333333333335
74.9,202.53333333333333
156.94000000000003,54.13333333333333
66.36,211.68
91.98,181.06666666666666
48.580000000000005,138.88
62.160000000000004,184.98666666666668
51.24,169.12
165.62,177.70666666666668
38.50000000000001,132.72
62.720000000000006,209.44
80.64000000000001,13.440000000000001
194.04000000000002,101.54666666666667
210.70000000000002,176.58666666666667
157.50000000000003,144.85333333333335
72.66000000000001,106.21333333333334
146.72000000000003,208.5066666666667
20.580000000000002,196.56
118.58000000000001,112.93333333333334
31.640000000000004,210.0
202.02,211.49333333333334
113.96000000000001,140.74666666666667
51.24,115.36
27.160000000000004,178.26666666666668
28.700000000000003,143.92000000000002
54.18000000000001,53.2
110.32000000000001,169.86666666666667
73.5,190.21333333333334
59.92000000000001,200.48000000000002
47.18000000000001,206.64000000000001
143.08,166.69333333333333
113.26,204.02666666666667
18.340000000000003,47.78666666666667
215.32000000000002,157.92000000000002
175.84,93.89333333333333
17.78,191.70666666666668
126.42000000000002,201.04000000000002
105.42000000000002,14.746666666666668
164.50000000000003,32.29333333333334
72.24000000000001,38.08
223.02,213.36
24.64,55.81333333333333
191.38000000000002,141.12
150.64000000000001,108.64
95.62,112.93333333333334
190.4,135.70666666666668
209.3,151.01333333333335
53.06,83.44
138.18,185.17333333333335
39.760000000000005,96.69333333333334
192.92000000000002,57.49333333333334
15.820000000000002,36.4
146.44000000000003,49.28
110.04,206.26666666666668
107.80000000000001,122.45333333333333
25.900000000000002,165.20000000000002
140.56,170.8
220.92000000000002,190.58666666666667
150.22000000000003,28.933333333333334
79.10000000000001,29.12
118.30000000000001,35.46666666666667
32.760000000000005,175.28
221.48000000000002,184.98666666666668
93.10000000000001,117.04
216.3,177.89333333333335
136.08,11.946666666666667
218.96,217.09333333333333
41.300000000000004,202.72
131.18,147.65333333333334
150.22000000000003,170.24
91.00000000000001,126.37333333333333
212.52,153.81333333333333
20.3,145.41333333333333
91.42,194.5066666666667
130.48000000000002,95.38666666666667
143.5,129.73333333333335
163.66000000000003,122.26666666666667
140.14000000000001,9.706666666666667
36.68000000000001,117.97333333333334
193.9,134.02666666666667
169.54000000000002,189.46666666666667
69.02000000000001,40.88
162.82000000000002,112.93333333333334
175.70000000000002,71.12
18.62,53.2
154.70000000000002,100.05333333333334
32.34,28.373333333333335
124.32000000000001,61.22666666666667
100.80000000000001,150.64000000000001
179.20000000000002,97.81333333333333
166.04000000000002,85.12
112.84000000000002,79.52000000000001
102.48,104.90666666666667
219.66000000000003,212.61333333333334
37.940000000000005,92.58666666666667
106.26,76.53333333333333
215.04000000000002,165.57333333333335
188.02,42.56
104.44000000000001,150.08
116.9,13.813333333333334
149.10000000000002,150.26666666666668
211.26000000000002,219.33333333333334
107.80000000000001,104.90666666666667
114.10000000000001,134.21333333333334
185.08,110.32000000000001
205.94000000000003,213.36
104.30000000000001,68.13333333333334
