X,Y
211.40000000000003,6.720000000000001
220.36,33.6
211.40000000000003,33.22666666666667
199.92000000000002,34.34666666666667
189.84000000000003,20.906666666666666
181.72000000000003,9.706666666666667
174.16000000000003,22.773333333333333
182.28000000000003,36.21333333333334
193.76000000000002,48.53333333333334
213.36,50.77333333333333
217.56000000000003,51.89333333333334
206.08,62.720000000000006
212.52,69.44
219.52,81.38666666666667
210.56000000000003,82.13333333333334
203.28000000000003,77.28
192.36,76.53333333333333
192.64000000000001,62.34666666666667
185.36,74.66666666666667
179.76000000000002,56.0
189.84000000000003,88.10666666666667
203.00000000000003,97.06666666666668
208.32000000000002,106.02666666666667
213.92000000000002,113.49333333333334
168.00000000000003,23.893333333333334
159.88000000000002,22.026666666666667
152.60000000000002,12.693333333333333
142.52,13.813333333333334
137.76000000000002,18.666666666666668
146.72000000000003,26.880000000000003
145.60000000000002,36.96
167.72000000000003,37.333333333333336
169.12,48.160000000000004
163.52,53.760000000000005
176.12,69.44
166.32000000000002,66.45333333333333
160.16000000000003,67.2
149.24,52.64
150.64000000000001,65.33333333333334
153.44000000000003,80.26666666666667
145.88000000000002,75.78666666666668
141.12,73.54666666666667
131.88000000000002,55.62666666666667
127.4,35.46666666666667
135.8,31.360000000000003
157.36,96.32000000000001
165.48000000000002,98.56
176.12,96.32000000000001
191.24,106.4
188.72000000000003,114.98666666666668
196.56000000000003,114.24000000000001
201.60000000000002,107.52000000000001
214.20000000000002,126.18666666666667
206.36,129.54666666666668
199.36,135.52
191.52,137.01333333333335
180.04000000000002,122.82666666666667
175.00000000000003,117.97333333333334
168.56,116.10666666666667
161.00000000000003,109.01333333333334
148.96,98.18666666666667
142.8,94.08
123.76,64.21333333333334
172.48000000000002,58.98666666666667
208.04000000000002,122.08000000000001
160.44000000000003,129.17333333333335
172.20000000000002,136.64000000000001
183.4,151.20000000000002
180.32000000000002,139.62666666666667
195.72000000000003,152.69333333333333
200.48000000000002,144.10666666666668
201.60000000000002,150.45333333333335
206.92000000000002,142.61333333333334
215.60000000000002,143.73333333333335
219.8,158.66666666666669
206.64000000000001,156.05333333333334
209.72000000000003,163.89333333333335
201.60000000000002,166.50666666666666
213.92000000000002,172.48000000000002
199.36,176.58666666666667
220.08,175.84
192.36,165.38666666666668
182.84,171.36
188.72000000000003,162.02666666666667
195.72000000000003,188.90666666666667
