X,Y
113.12,28.74666666666667
100.80000000000001,79.52000000000001
100.52000000000001,73.54666666666667
96.88000000000001,79.14666666666668
94.08000000000001,76.90666666666667
90.16000000000001,78.02666666666667
87.92,87.36
86.24000000000001,84.0
77.56,84.74666666666667
79.24000000000001,79.52000000000001
106.4,144.48000000000002
108.08000000000001,152.32
109.20000000000002,156.42666666666668
113.96000000000001,156.42666666666668
111.44000000000001,150.08
153.16000000000003,188.53333333333333
129.64000000000001,203.09333333333333
127.96000000000001,200.48000000000002
132.44000000000003,198.24
133.56,193.01333333333335
8.120000000000001,213.54666666666668
3.08,208.69333333333336
23.520000000000003,194.5066666666667
