X,Y
178.36,1.3066666666666666
183.26000000000002,17.733333333333334
195.58,27.44
191.52,28.0
80.92,56.93333333333334
77.14,53.94666666666667
79.66000000000001,50.586666666666666
10.22,191.33333333333334
96.32000000000001,223.44
98.42000000000002,218.96
77.84,208.69333333333336
84.00000000000001,183.49333333333334
92.68,197.86666666666667
97.30000000000001,197.86666666666667
116.62,188.72
119.84000000000002,179.57333333333335
129.08,162.77333333333334
134.26000000000002,158.48000000000002
164.22000000000003,125.44000000000001
162.96,118.72
163.24,113.30666666666667
164.64000000000001,116.10666666666667
166.60000000000002,119.28
167.02,114.05333333333334
167.44000000000003,107.89333333333335
168.28000000000003,104.72
162.96,107.14666666666668
159.74,111.44000000000001
158.76000000000002,106.58666666666667
154.70000000000002,107.89333333333335
153.02,103.78666666666668
150.22000000000003,110.13333333333334
153.02,71.49333333333334
151.76000000000002,65.33333333333334
132.02,54.13333333333333
127.12000000000002,54.50666666666667
125.44000000000001,17.733333333333334
134.4,5.04
137.62,6.906666666666667
152.18,3.3600000000000003
151.62,11.573333333333334
148.4,17.173333333333336
142.24,16.053333333333335
143.92000000000002,19.973333333333333
139.44000000000003,26.32
146.02,27.813333333333336
143.78,30.613333333333333
145.74,35.28
146.58,31.733333333333334
149.94000000000003,30.240000000000002
149.24,34.53333333333333
151.76000000000002,32.29333333333334
154.00000000000003,36.96
156.10000000000002,29.866666666666667
158.9,29.866666666666667
163.94000000000003,32.66666666666667
157.92000000000002,27.44
155.26000000000002,23.706666666666667
157.08,20.346666666666668
154.00000000000003,16.053333333333335
148.54000000000002,21.28
150.64000000000001,26.133333333333333
