X,Y
60.64335664335664,116.58741258741259
63.55244755244755,108.53146853146853
108.53146853146853,60.19580419580419
121.73426573426573,64.8951048951049
121.95804195804196,70.7132867132867
123.52447552447552,76.75524475524476
125.98601398601399,80.78321678321679
121.28671328671328,83.24475524475524
124.86713286713287,87.04895104895105
120.16783216783217,92.64335664335664
118.37762237762237,87.27272727272727
115.46853146853147,94.20979020979021
113.00699300699301,98.23776223776224
105.84615384615384,97.34265734265735
108.3076923076923,91.97202797202797
110.0979020979021,80.78321678321679
109.65034965034965,75.86013986013987
116.13986013986013,77.2027972027972
117.25874125874125,71.83216783216783
114.34965034965035,67.13286713286713
110.0979020979021,71.16083916083916
104.95104895104895,71.83216783216783
106.51748251748252,76.53146853146853
100.02797202797203,77.65034965034965
103.83216783216783,81.45454545454545
104.27972027972028,86.15384615384616
100.25174825174825,89.5104895104895
97.34265734265735,94.88111888111888
93.53846153846153,89.95804195804196
97.34265734265735,85.93006993006993
135.3846153846154,89.06293706293707
131.8041958041958,92.41958041958041
134.93706293706293,98.23776223776224
128.8951048951049,103.83216783216783
129.11888111888112,108.97902097902097
131.8041958041958,113.23076923076923
135.3846153846154,117.7062937062937
118.82517482517483,107.86013986013987
124.1958041958042,111.8881118881119
132.92307692307693,120.83916083916084
132.92307692307693,127.1048951048951
129.56643356643357,130.23776223776224
125.31468531468532,127.32867132867133
119.04895104895105,117.7062937062937
123.52447552447552,117.03496503496504
122.4055944055944,121.95804195804196
116.58741258741259,112.55944055944056
114.34965034965035,109.65034965034965
107.18881118881119,111.44055944055944
100.6993006993007,111.44055944055944
110.0979020979021,115.91608391608392
105.84615384615384,119.04895104895105
110.54545454545455,119.94405594405595
107.86013986013987,124.1958041958042
108.3076923076923,128.2237762237762
112.33566433566433,125.53846153846153
119.04895104895105,125.98601398601399
121.95804195804196,130.01398601398603
117.25874125874125,131.13286713286712
114.12587412587412,134.71328671328672
106.06993006993007,136.5034965034965
103.60839160839161,142.993006993007
109.65034965034965,141.87412587412587
115.24475524475524,139.4125874125874
119.4965034965035,135.83216783216784
123.52447552447552,137.17482517482517
120.83916083916084,142.993006993007
130.01398601398603,136.5034965034965
130.23776223776224,142.32167832167832
135.83216783216784,145.23076923076923
136.5034965034965,138.5174825174825
137.62237762237763,133.14685314685315
140.53146853146853,130.01398601398603
142.32167832167832,134.26573426573427
142.54545454545453,140.08391608391608
147.91608391608392,134.93706293706293
151.94405594405595,134.93706293706293
147.020979020979,138.2937062937063
151.72027972027973,143.21678321678323
156.41958041958043,143.21678321678323
144.1118881118881,145.45454545454547
148.36363636363637,147.69230769230768
149.03496503496504,150.15384615384616
