X,Y
193.7902097902098,170.06993006993008
183.04895104895104,170.5174825174825
179.91608391608392,164.25174825174824
181.7062937062937,159.32867132867133
191.55244755244755,158.88111888111888
197.8181818181818,159.32867132867133
204.08391608391608,157.0909090909091
198.26573426573427,150.37762237762237
188.41958041958043,145.006993006993
181.7062937062937,149.93006993006992
199.6083916083916,68.02797202797203
206.32167832167832,69.37062937062937
207.66433566433565,64.44755244755245
199.6083916083916,58.18181818181818
191.1048951048951,48.33566433566433
187.52447552447552,58.62937062937063
183.04895104895104,60.86713286713287
177.23076923076923,60.86713286713287
171.4125874125874,58.18181818181818
172.30769230769232,55.94405594405595
171.86013986013987,50.57342657342657
179.46853146853147,46.99300699300699
127.1048951048951,34.01398601398601
125.31468531468532,38.48951048951049
125.31468531468532,45.65034965034965
117.25874125874125,52.81118881118881
111.44055944055944,49.23076923076923
104.72727272727273,40.27972027972028
104.27972027972028,35.80419580419581
106.06993006993007,25.062937062937063
101.14685314685315,24.615384615384617
21.482517482517483,9.398601398601398
16.55944055944056,9.398601398601398
16.55944055944056,16.55944055944056
11.636363636363637,17.902097902097903
6.265734265734266,8.503496503496503
6.265734265734266,27.3006993006993
20.587412587412587,23.272727272727273
25.062937062937063,25.958041958041957
29.53846153846154,22.825174825174827
36.25174825174825,32.22377622377623
25.958041958041957,34.46153846153846
23.272727272727273,38.04195804195804
16.55944055944056,31.776223776223777
11.636363636363637,32.67132867132867
4.027972027972028,32.67132867132867
6.713286713286713,38.93706293706294
11.636363636363637,42.96503496503497
8.503496503496503,51.46853146853147
17.454545454545453,51.02097902097902
25.958041958041957,52.36363636363637
23.72027972027972,46.54545454545455
29.986013986013987,46.54545454545455
39.83216783216783,49.67832167832168
32.67132867132867,57.28671328671329
35.80419580419581,62.65734265734266
34.90909090909091,95.77622377622377
77.42657342657343,76.08391608391608
73.3986013986014,74.74125874125875
69.81818181818181,63.55244755244755
75.18881118881119,58.62937062937063
79.21678321678321,68.92307692307692
81.45454545454545,63.10489510489511
85.03496503496504,63.10489510489511
85.03496503496504,68.47552447552448
85.93006993006993,54.6013986013986
81.9020979020979,51.91608391608391
93.53846153846153,51.91608391608391
98.9090909090909,54.6013986013986
100.25174825174825,52.81118881118881
93.98601398601399,59.07692307692308
105.17482517482517,66.23776223776224
97.11888111888112,73.3986013986014
92.64335664335664,69.81818181818181
91.74825174825175,75.63636363636364
86.37762237762237,75.63636363636364
100.25174825174825,77.87412587412588
91.74825174825175,82.7972027972028
89.5104895104895,89.95804195804196
98.01398601398601,91.74825174825175
98.01398601398601,96.22377622377623
106.96503496503496,91.74825174825175
106.96503496503496,86.37762237762237
102.04195804195804,83.6923076923077
107.41258741258741,83.24475524475524
112.78321678321679,83.24475524475524
113.23076923076923,75.63636363636364
120.83916083916084,79.66433566433567
128.44755244755245,86.37762237762237
124.41958041958041,89.06293706293707
115.91608391608392,89.5104895104895
143.21678321678323,93.0909090909091
149.03496503496504,89.95804195804196
149.4825174825175,98.01398601398601
140.979020979021,99.8041958041958
151.27272727272728,69.37062937062937
152.6153846153846,57.73426573426573
141.4265734265734,58.62937062937063
143.66433566433565,80.1118881118881
157.98601398601397,81.45454545454545
160.67132867132867,72.95104895104895
157.98601398601397,68.02797202797203
166.04195804195805,69.37062937062937
175.44055944055944,76.08391608391608
208.55944055944056,78.32167832167832
214.82517482517483,78.76923076923077
221.53846153846155,89.5104895104895
217.51048951048952,89.95804195804196
219.3006993006993,96.67132867132867
215.27272727272728,203.1888111888112
210.7972027972028,216.16783216783216
204.979020979021,211.69230769230768
180.36363636363637,206.76923076923077
177.23076923076923,205.4265734265734
176.33566433566435,201.3986013986014
178.57342657342656,193.7902097902098
170.96503496503496,192.44755244755245
168.27972027972027,185.28671328671328
166.48951048951048,180.36363636363637
166.93706293706293,177.67832167832168
163.8041958041958,177.67832167832168
160.67132867132867,183.04895104895104
160.67132867132867,174.54545454545453
159.7762237762238,169.62237762237763
145.9020979020979,133.37062937062936
148.5874125874126,129.7902097902098
140.08391608391608,121.73426573426573
140.08391608391608,112.33566433566433
115.02097902097903,142.32167832167832
112.33566433566433,146.34965034965035
133.37062937062936,174.993006993007
139.63636363636363,173.65034965034965
140.53146853146853,179.91608391608392
136.5034965034965,181.7062937062937
129.7902097902098,186.62937062937064
113.67832167832168,187.52447552447552
111.44055944055944,177.23076923076923
93.0909090909091,181.7062937062937
90.4055944055944,185.28671328671328
82.34965034965035,187.52447552447552
95.32867132867133,196.92307692307693
101.14685314685315,188.41958041958043
104.27972027972028,192.0
102.4895104895105,197.8181818181818
95.77622377622377,204.08391608391608
95.77622377622377,209.9020979020979
111.8881118881119,196.02797202797203
118.6013986013986,194.23776223776224
126.65734265734265,194.23776223776224
133.37062937062936,196.47552447552448
138.2937062937063,191.55244755244755
143.66433566433565,191.1048951048951
145.45454545454547,192.8951048951049
152.6153846153846,190.65734265734267
149.93006993006992,183.4965034965035
132.92307692307693,204.08391608391608
134.71328671328672,212.5874125874126
131.13286713286712,214.37762237762237
140.53146853146853,205.87412587412587
144.55944055944056,209.9020979020979
144.1118881118881,202.2937062937063
147.69230769230768,201.3986013986014
154.85314685314685,198.71328671328672
160.2237762237762,198.26573426573427
158.88111888111888,195.58041958041957
157.0909090909091,205.87412587412587
157.0909090909091,212.13986013986013
152.16783216783216,207.66433566433565
163.8041958041958,211.24475524475525
173.2027972027972,211.69230769230768
170.06993006993008,205.87412587412587
166.48951048951048,205.4265734265734
175.44055944055944,218.4055944055944
170.96503496503496,217.06293706293707
167.83216783216784,217.06293706293707
199.6083916083916,209.45454545454547
167.3846153846154,167.83216783216784
151.27272727272728,76.53146853146853
170.06993006993008,64.0
200.05594405594405,65.34265734265735
183.04895104895104,156.64335664335664
