X,Y
204.68,7.840000000000001
198.52,13.440000000000001
205.52,19.78666666666667
213.36,4.8533333333333335
214.20000000000002,13.066666666666666
183.4,11.946666666666667
173.32000000000002,5.973333333333334
169.12,11.573333333333334
168.28000000000003,23.893333333333334
147.0,4.8533333333333335
143.92000000000002,11.200000000000001
130.48000000000002,28.373333333333335
142.8,32.85333333333333
156.8,33.6
158.20000000000002,44.800000000000004
146.16000000000003,47.78666666666667
138.04000000000002,55.62666666666667
124.60000000000001,48.53333333333334
119.28000000000002,56.373333333333335
147.0,66.08
160.72000000000003,61.973333333333336
166.60000000000002,69.44
177.8,62.34666666666667
188.44000000000003,57.49333333333334
194.04000000000002,52.266666666666666
190.12,36.586666666666666
203.28000000000003,40.32
196.00000000000003,35.84
203.28000000000003,30.986666666666668
214.48000000000002,53.760000000000005
208.60000000000002,58.98666666666667
213.36,64.21333333333334
222.32000000000002,38.82666666666667
217.56000000000003,79.52000000000001
210.84000000000003,83.62666666666667
215.04000000000002,91.09333333333333
215.32000000000002,101.54666666666667
203.00000000000003,79.89333333333333
197.4,91.46666666666667
193.48000000000002,71.68
183.68,69.44
193.20000000000002,84.74666666666667
184.8,90.34666666666666
183.96,103.41333333333334
190.4,99.68
200.76000000000002,104.16000000000001
207.76000000000002,110.13333333333334
220.64000000000001,109.38666666666667
218.68,126.93333333333334
210.56000000000003,125.44000000000001
209.16000000000003,131.78666666666666
193.20000000000002,116.48
194.04000000000002,128.05333333333334
189.56000000000003,120.58666666666667
200.76000000000002,136.26666666666668
209.44000000000003,144.10666666666668
220.64000000000001,138.50666666666666
216.16000000000003,150.08
220.92000000000002,155.68
211.68,162.02666666666667
213.08,176.21333333333334
219.24,170.98666666666668
217.00000000000003,192.64000000000001
220.92000000000002,203.84
210.56000000000003,200.10666666666668
198.52,209.81333333333333
213.64000000000001,215.04000000000002
208.32000000000002,219.52
188.44000000000003,219.14666666666668
220.36,217.28
180.88000000000002,216.16
180.04000000000002,210.18666666666667
183.96,205.70666666666668
189.56000000000003,204.96
197.96,189.28
192.64000000000001,188.53333333333333
186.20000000000002,181.81333333333333
190.96,178.45333333333335
185.92000000000002,174.34666666666666
171.92000000000002,172.48000000000002
176.96,184.8
173.60000000000002,201.60000000000002
168.84,207.9466666666667
164.36,203.09333333333333
170.52,221.38666666666668
166.60000000000002,220.26666666666668
156.52,217.65333333333334
160.44000000000003,197.12
153.44000000000003,195.25333333333333
145.04000000000002,188.90666666666667
139.16000000000003,194.88
148.4,202.72
139.16000000000003,213.17333333333335
131.60000000000002,193.01333333333335
127.68,205.33333333333334
120.68,215.7866666666667
178.36,164.64000000000001
183.4,157.54666666666668
192.64000000000001,141.86666666666667
185.64000000000001,139.25333333333333
173.60000000000002,125.44000000000001
179.48000000000002,114.24000000000001
170.24,103.41333333333334
172.48000000000002,95.94666666666667
164.08,91.09333333333333
157.92000000000002,87.73333333333333
158.20000000000002,100.80000000000001
171.36,84.74666666666667
149.8,94.82666666666667
146.16000000000003,87.36
136.64000000000001,75.78666666666668
125.72000000000001,87.73333333333333
134.68,96.69333333333334
124.04,103.78666666666668
127.4,112.37333333333333
134.68,119.09333333333333
140.28,133.28
146.44000000000003,120.96000000000001
142.8,108.26666666666667
157.92000000000002,116.48
150.64000000000001,131.41333333333333
145.04000000000002,128.05333333333334
144.48000000000002,139.62666666666667
157.64000000000001,135.14666666666668
156.8,126.93333333333334
169.68,139.25333333333333
167.72000000000003,146.72
154.56,150.82666666666668
155.4,158.66666666666669
165.20000000000002,158.29333333333335
140.84,154.56
133.84,167.62666666666667
129.36,156.8
126.00000000000001,168.37333333333333
117.88000000000001,175.46666666666667
112.84000000000002,163.52
112.28000000000002,152.32
103.88000000000001,161.28
108.64000000000001,171.36
100.52000000000001,152.32
98.28000000000002,146.72
104.16000000000001,143.36
109.48,138.50666666666666
105.56000000000002,127.30666666666667
91.56,147.84
119.00000000000001,132.90666666666667
115.64000000000001,94.08
106.96000000000001,108.26666666666667
103.88000000000001,85.49333333333334
84.00000000000001,85.86666666666667
104.16000000000001,58.61333333333334
113.96000000000001,69.44
117.32000000000001,14.186666666666667
108.64000000000001,17.173333333333336
98.28000000000002,16.053333333333335
98.84,33.973333333333336
102.48,4.48
88.2,11.946666666666667
94.08000000000001,45.54666666666667
88.2,42.56
83.72000000000001,26.506666666666668
77.28,15.680000000000001
72.80000000000001,28.0
74.48,36.586666666666666
80.08000000000001,47.78666666666667
70.84,48.53333333333334
74.76,58.98666666666667
60.2,51.14666666666667
64.4,56.373333333333335
54.60000000000001,42.18666666666667
49.84,43.68
48.440000000000005,33.6
38.64,18.666666666666668
49.00000000000001,9.706666666666667
59.080000000000005,2.986666666666667
87.64000000000001,54.88
85.68,64.58666666666667
71.68,75.04
76.72000000000001,70.18666666666667
70.28,87.73333333333333
93.52000000000001,67.57333333333334
80.64000000000001,106.77333333333334
92.12,98.18666666666667
85.4,114.98666666666668
64.4,107.52000000000001
79.52000000000001,126.56
92.96000000000001,123.94666666666667
74.2,114.24000000000001
87.92,134.77333333333334
59.64000000000001,113.49333333333334
50.96000000000001,117.97333333333334
54.040000000000006,125.81333333333333
43.68000000000001,126.18666666666667
50.120000000000005,134.77333333333334
60.2,138.88
67.76,133.28
68.04,147.46666666666667
77.84,149.33333333333334
84.00000000000001,162.02666666666667
94.08000000000001,160.90666666666667
74.2,145.6
55.720000000000006,169.49333333333334
56.28000000000001,154.56
47.6,162.77333333333334
46.480000000000004,146.34666666666666
66.64,170.61333333333334
63.00000000000001,185.17333333333335
77.28,179.57333333333335
88.76,187.78666666666666
84.84,200.48000000000002
81.76,205.33333333333334
89.32000000000001,196.74666666666667
89.88000000000001,209.44
103.04,219.52
110.60000000000001,197.86666666666667
101.36000000000001,193.01333333333335
111.44000000000001,206.82666666666668
113.96000000000001,188.53333333333333
99.12,181.81333333333333
77.00000000000001,158.66666666666669
69.72000000000001,155.68
59.080000000000005,196.74666666666667
47.88,191.89333333333335
51.24,202.72
56.00000000000001,208.69333333333336
64.4,216.90666666666667
45.36000000000001,185.92000000000002
48.440000000000005,176.96
36.120000000000005,173.6
38.92,191.89333333333335
31.92,191.14666666666668
22.12,192.64000000000001
29.680000000000003,207.9466666666667
42.28,211.30666666666667
49.84,214.66666666666669
26.880000000000003,180.69333333333333
21.28,174.34666666666666
34.720000000000006,159.78666666666666
11.760000000000002,174.34666666666666
4.760000000000001,168.37333333333333
6.44,186.29333333333335
14.560000000000002,188.16
8.96,201.60000000000002
15.96,203.46666666666667
12.040000000000001,219.52
82.88000000000001,221.76000000000002
54.32000000000001,96.32000000000001
55.440000000000005,89.60000000000001
47.32000000000001,86.98666666666666
56.56,75.04
53.760000000000005,69.81333333333333
49.56,76.16
45.64000000000001,67.94666666666667
36.96,77.28
38.080000000000005,88.48
33.040000000000006,97.06666666666668
32.760000000000005,105.65333333333334
40.32000000000001,101.17333333333333
40.32000000000001,119.84
39.760000000000005,134.02666666666667
2.8000000000000003,156.8
5.040000000000001,143.73333333333335
21.000000000000004,157.17333333333335
25.200000000000003,143.36
16.8,130.66666666666669
