X,Y
2.5765636232925955,1.2972972972972974
6.441409058231489,7.783783783783784
13.043853342918764,18.594594594594597
9.340043134435659,16.864864864864867
4.9920920201294035,15.783783783783784
1.7713874910136593,17.513513513513516
2.4155283968368084,23.135135135135137
6.441409058231489,23.135135135135137
4.508986340762042,27.027027027027028
15.298346513299785,13.621621621621623
18.841121495327105,10.378378378378379
23.028037383177573,10.378378378378379
25.765636232925957,13.18918918918919
19.324227174694467,4.972972972972974
21.739755571531273,1.7297297297297298
27.698058950395403,3.4594594594594597
31.88497483824587,4.324324324324325
36.5549964054637,4.324324324324325
63.447879223580166,1.2972972972972974
55.396117900790806,1.2972972972972974
53.463695183321356,5.405405405405405
53.78576563623293,11.027027027027028
57.81164629762761,11.027027027027028
61.032350826743354,17.513513513513516
61.032350826743354,21.62162162162162
64.57512580877068,17.945945945945947
49.437814521926676,13.18918918918919
49.437814521926676,20.54054054054054
51.69230769230769,22.27027027027027
48.63263838964774,25.513513513513516
42.99640546369519,11.45945945945946
44.60675772825306,15.351351351351353
45.73400431344357,22.702702702702705
42.674335010783615,20.54054054054054
39.77570093457944,19.675675675675677
41.86915887850468,23.351351351351354
44.60675772825306,26.594594594594597
40.097771387491015,29.83783783783784
37.68224299065421,21.83783783783784
33.49532710280374,21.62162162162162
29.469446441409062,27.45945945945946
31.401869158878508,30.702702702702705
35.2667145938174,32.432432432432435
33.01222142343638,34.5945945945946
29.791516894320637,36.10810810810811
27.859094176851187,33.08108108108108
23.833213515456507,29.83783783783784
17.230769230769234,25.2972972972973
16.10352264557872,28.54054054054054
17.713874910136592,32.86486486486487
13.849029475197701,33.08108108108108
11.433501078360893,37.83783783783784
9.662113587347234,40.64864864864865
14.97627606038821,38.48648648648649
13.849029475197701,41.72972972972973
9.340043134435659,46.48648648648649
11.755571531272468,48.64864864864865
13.365923795830339,57.2972972972973
14.654205607476637,46.91891891891892
17.713874910136592,46.48648648648649
19.002156721782892,42.810810810810814
21.739755571531273,42.5945945945946
24.638389647735444,48.432432432432435
25.44356578001438,53.83783783783784
26.892882818116465,46.48648648648649
29.791516894320637,50.5945945945946
28.664270309130124,54.48648648648649
31.723939611790083,58.810810810810814
24.638389647735444,62.48648648648649
24.477354421279657,66.81081081081082
1.7713874910136593,56.21621621621622
1.6103522645578723,61.40540540540541
2.093457943925234,71.56756756756756
1.6103522645578723,84.10810810810811
10.145219266714594,78.27027027027027
11.433501078360893,84.54054054054055
14.654205607476637,85.1891891891892
13.365923795830339,89.94594594594595
2.89863407620417,102.4864864864865
1.7713874910136593,109.83783783783784
9.662113587347234,106.81081081081082
13.687994248741914,122.37837837837839
15.781452192667148,127.78378378378379
8.856937455068296,125.40540540540542
10.46728971962617,132.10810810810813
6.119338605319914,129.94594594594597
3.3817397555715316,125.62162162162163
1.6103522645578723,131.02702702702703
17.230769230769234,101.40540540540542
20.451473759884976,99.67567567567568
23.028037383177573,106.16216216216216
25.765636232925957,103.35135135135135
24.477354421279657,110.05405405405406
31.723939611790083,108.75675675675676
27.053918044572253,115.67567567567568
22.867002156721785,118.4864864864865
25.765636232925957,123.45945945945947
37.03810208483106,119.56756756756758
39.77570093457944,115.8918918918919
48.149532710280376,114.16216216216216
49.1157440690151,110.4864864864865
44.92882818116463,110.4864864864865
44.28468727534148,104.0
40.58087706685838,88.43243243243244
34.622573687994254,86.27027027027027
40.097771387491015,83.67567567567568
41.86915887850468,79.78378378378379
38.48741912293315,79.78378378378379
40.2588066139468,74.81081081081082
43.80158159597412,74.81081081081082
45.89503953989936,71.56756756756756
44.28468727534148,66.81081081081082
41.70812365204889,68.97297297297298
51.85334291876348,68.10810810810811
48.63263838964774,66.81081081081082
45.73400431344357,61.62162162162163
54.91301222142344,60.54054054054055
49.92092020129404,61.62162162162163
46.53918044572251,55.56756756756757
41.86915887850468,48.64864864864865
42.674335010783615,44.32432432432433
51.370237239396126,37.83783783783784
56.6843997124371,41.08108108108108
64.2530553558591,50.16216216216216
65.38030194104961,45.83783783783784
68.92307692307693,41.08108108108108
72.30481667864846,47.351351351351354
82.61107117181884,40.0
82.77210639827463,35.24324324324324
74.55930984902948,64.86486486486487
68.27893601725378,63.13513513513514
63.76994967649174,67.02702702702703
63.76994967649174,33.513513513513516
68.92307692307693,31.783783783783786
72.94895758447161,35.02702702702703
66.34651329978433,28.54054054054054
65.86340762041698,24.432432432432435
67.95686556434221,20.54054054054054
70.21135873472322,23.783783783783786
72.94895758447161,26.594594594594597
73.1099928109274,19.675675675675677
77.45794392523365,19.45945945945946
75.84759166067577,15.135135135135137
73.75413371675054,12.108108108108109
72.62688713156004,5.405405405405405
82.61107117181884,2.810810810810811
86.63695183321352,5.621621621621622
86.31488138030196,14.27027027027027
87.76419841840404,19.027027027027028
92.59525521207765,5.621621621621622
95.17181883537025,8.216216216216218
90.66283249460821,8.216216216216218
93.88353702372395,11.027027027027028
90.17972681524084,12.108108108108109
91.46800862688714,18.594594594594597
96.62113587347233,19.45945945945946
93.56146657081237,23.135135135135137
96.78217109992812,28.10810810810811
98.392523364486,31.351351351351354
93.56146657081237,28.10810810810811
94.68871315600289,30.702702702702705
92.59525521207765,35.67567567567568
96.29906542056075,37.83783783783784
100.8080517613228,12.108108108108109
99.5197699496765,4.54054054054054
105.96117900790799,9.72972972972973
108.69877785765637,14.054054054054054
111.11430625449319,9.945945945945947
108.69877785765637,3.891891891891892
111.91948238677212,1.7297297297297298
114.81811646297629,1.2972972972972974
114.33501078360892,8.216216216216218
118.68296189791518,9.945945945945947
126.25161754133718,6.486486486486487
130.27749820273186,22.27027027027027
132.69302659956867,27.45945945945946
129.15025161754136,27.45945945945946
125.60747663551403,26.37837837837838
126.73472322070454,30.702702702702705
125.92954708842561,35.02702702702703
122.70884255930986,40.0
123.5140186915888,43.891891891891895
122.70884255930986,48.64864864864865
119.16606757728255,49.08108108108108
123.99712437095616,30.702702702702705
122.38677210639828,34.16216216216216
118.84399712437097,34.5945945945946
117.55571531272467,39.56756756756757
119.97124370956148,25.2972972972973
115.62329259525522,23.351351351351354
116.75053918044573,29.18918918918919
114.33501078360892,28.54054054054054
112.40258806613947,33.513513513513516
