X,Y
0.9800000000000001,70.18666666666667
219.10000000000002,147.09333333333333
222.60000000000002,145.97333333333333
217.56000000000003,142.42666666666668
96.04,23.14666666666667
96.74000000000001,19.413333333333334
27.44,85.86666666666667
23.240000000000002,151.20000000000002
27.020000000000003,82.88000000000001
30.1,158.48000000000002
25.76,152.69333333333333
34.86000000000001,151.9466666666667
220.50000000000003,149.89333333333335
33.74,150.64000000000001
29.120000000000005,156.98666666666668
2.8000000000000003,67.57333333333334
1.6800000000000002,64.77333333333334
223.16000000000003,151.20000000000002
