X,Y
77.84,124.88000000000001
76.86000000000001,130.10666666666668
90.86000000000001,132.16
79.10000000000001,142.24
82.18,138.88
78.4,137.01333333333335
102.34,132.16
36.68000000000001,107.33333333333334
87.36000000000001,134.21333333333334
214.06000000000003,120.77333333333334
210.84000000000003,116.10666666666667
86.52000000000001,127.86666666666667
95.2,134.77333333333334
82.46000000000001,128.05333333333334
213.64000000000001,129.73333333333335
28.560000000000002,110.13333333333334
27.720000000000002,123.76
24.92,124.13333333333334
27.300000000000004,117.78666666666668
35.0,112.37333333333333
32.900000000000006,115.92
33.46,109.57333333333334
210.42000000000002,123.2
28.560000000000002,135.52
25.340000000000003,112.37333333333333
81.2,132.16
25.900000000000002,127.68
30.380000000000003,113.86666666666667
176.12,169.68
81.34,134.96
29.680000000000003,119.28
25.200000000000003,110.69333333333334
28.700000000000003,128.24
