X,Y
218.68,4.1066666666666665
210.84000000000003,2.24
200.06000000000003,5.6000000000000005
199.64000000000001,9.893333333333334
202.72000000000003,15.680000000000001
209.16000000000003,18.293333333333333
205.52,23.14666666666667
209.16000000000003,29.12
212.52,33.78666666666667
221.90000000000003,29.30666666666667
223.44000000000003,19.78666666666667
209.58,42.0
215.18,40.693333333333335
203.28000000000003,35.28
201.60000000000002,26.506666666666668
193.9,24.080000000000002
192.64000000000001,16.8
190.68,9.146666666666667
188.86,3.3600000000000003
181.72000000000003,1.8666666666666667
177.8,2.986666666666667
178.36,7.466666666666667
177.24,14.933333333333334
181.44000000000003,22.400000000000002
187.74,35.84
194.04000000000002,35.28
198.24,44.053333333333335
204.54000000000002,50.77333333333333
212.24,54.50666666666667
220.78000000000003,50.96
221.76000000000002,58.61333333333334
216.3,59.92
211.12000000000003,67.94666666666667
221.34000000000003,66.82666666666667
216.3,77.84
220.36,81.01333333333334
218.12000000000003,90.53333333333333
221.34000000000003,94.82666666666667
222.32000000000002,106.96000000000001
210.70000000000002,94.26666666666667
205.8,94.26666666666667
204.96,88.29333333333334
203.00000000000003,74.85333333333334
197.96,75.60000000000001
194.04000000000002,66.64
190.68,66.45333333333333
188.86,62.34666666666667
193.34000000000003,58.61333333333334
199.64000000000001,58.61333333333334
178.78000000000003,56.0
183.82000000000002,65.14666666666668
181.44000000000003,64.96000000000001
173.74,59.36
168.56,51.70666666666667
169.12,42.0
163.24,38.45333333333333
167.16000000000003,30.053333333333335
173.04000000000002,39.013333333333335
179.9,37.333333333333336
168.14000000000001,16.426666666666666
168.28000000000003,24.826666666666668
163.66000000000003,23.52
157.50000000000003,19.6
157.50000000000003,12.32
159.18,3.3600000000000003
171.36,1.4933333333333334
154.56,4.1066666666666665
151.20000000000002,8.586666666666668
147.56,5.413333333333334
141.82000000000002,12.32
149.10000000000002,21.84
154.56,26.880000000000003
152.88000000000002,39.57333333333334
147.56,38.45333333333333
143.64000000000001,45.92
139.72000000000003,38.45333333333333
138.32000000000002,43.30666666666667
132.44000000000003,46.29333333333334
132.72,40.693333333333335
127.26,38.82666666666667
128.38000000000002,30.053333333333335
131.60000000000002,28.0
129.5,21.653333333333336
132.86,11.386666666666667
126.70000000000002,11.200000000000001
125.16000000000001,5.413333333333334
130.20000000000002,2.986666666666667
140.28,3.1733333333333333
119.42000000000002,5.226666666666667
117.88000000000001,18.853333333333335
114.24000000000001,2.986666666666667
111.58000000000001,10.08
111.16000000000001,23.14666666666667
121.10000000000001,25.573333333333334
119.42000000000002,38.266666666666666
122.64000000000001,48.906666666666666
123.9,56.373333333333335
134.68,53.2
130.76000000000002,59.36
123.34000000000002,63.84
131.18,67.38666666666667
136.22,64.58666666666667
136.92000000000002,58.24
141.96,56.0
141.82000000000002,62.34666666666667
152.32000000000002,59.733333333333334
156.94000000000003,53.94666666666667
157.64000000000001,61.973333333333336
154.14000000000001,67.94666666666667
149.10000000000002,72.8
139.44000000000003,71.86666666666667
134.12,75.78666666666668
131.60000000000002,82.13333333333334
124.32000000000001,80.82666666666667
119.42000000000002,92.21333333333334
115.64000000000001,89.60000000000001
122.78000000000002,91.84
137.76000000000002,86.24000000000001
138.60000000000002,81.01333333333334
146.3,89.04
145.18,95.01333333333334
155.12,92.21333333333334
162.68,88.85333333333334
161.84,74.29333333333334
172.48000000000002,79.33333333333334
190.96,83.25333333333333
200.20000000000002,81.57333333333334
198.24,91.09333333333333
196.70000000000002,96.69333333333334
187.18,94.26666666666667
180.88000000000002,98.74666666666667
173.88000000000002,94.82666666666667
168.28000000000003,103.04
162.54000000000002,108.45333333333333
157.36,108.64
152.46,103.22666666666667
151.76000000000002,110.13333333333334
149.52,116.85333333333334
143.36,115.92
141.96,110.50666666666667
138.32000000000002,103.78666666666668
133.0,108.45333333333333
128.52,112.37333333333333
121.10000000000001,100.24000000000001
114.38000000000001,61.6
109.9,67.57333333333334
109.34,60.10666666666667
111.16000000000001,49.653333333333336
108.08000000000001,42.93333333333334
108.36000000000001,47.04
98.7,46.480000000000004
98.28000000000002,42.74666666666667
99.12,34.34666666666667
103.60000000000001,22.026666666666667
102.2,15.680000000000001
97.44000000000001,5.6000000000000005
90.16000000000001,6.720000000000001
93.52000000000001,17.546666666666667
86.52000000000001,14.373333333333335
82.88000000000001,18.293333333333333
80.64000000000001,12.693333333333333
81.34,5.6000000000000005
75.18,1.8666666666666667
72.94000000000001,8.96
79.52000000000001,28.373333333333335
85.68,24.826666666666668
81.34,38.266666666666666
74.2,42.18666666666667
