X,Y
211.92235801581597,107.24324324324326
214.65995686556437,106.16216216216216
213.04960460100648,102.05405405405406
214.65995686556437,99.45945945945947
211.6002875629044,99.8918918918919
213.04960460100648,97.2972972972973
209.66786484543496,95.56756756756758
212.8885693745507,93.62162162162163
214.01581595974122,90.16216216216216
215.30409777138752,93.1891891891892
219.00790797987062,92.10810810810811
218.04169662113588,88.43243243243244
219.00790797987062,86.48648648648648
217.39755571531273,84.10810810810811
215.14306254493172,81.08108108108108
211.6002875629044,82.16216216216216
209.66786484543496,83.67567567567568
207.25233644859816,85.83783783783784
207.8964773544213,89.51351351351352
211.6002875629044,89.08108108108108
205.64198418404027,130.16216216216216
203.70956146657082,129.72972972972974
202.26024442846875,131.24324324324326
199.68368080517615,132.32432432432432
198.8785046728972,129.2972972972973
200.3278217109993,128.0
200.4888569374551,124.97297297297298
201.294033069734,120.86486486486487
203.8705966930266,126.05405405405406
205.1588785046729,121.51351351351352
204.51473759884976,118.4864864864865
201.13299784327825,115.67567567567568
203.22645578720346,112.64864864864866
205.4809489575845,115.02702702702703
206.76923076923077,109.1891891891892
206.76923076923077,105.94594594594595
208.54061826024446,103.13513513513514
205.64198418404027,102.4864864864865
205.80301941049606,100.97297297297298
208.21854780733287,99.45945945945947
205.80301941049606,97.08108108108108
202.42127965492452,97.08108108108108
199.84471603163195,93.1891891891892
198.8785046728972,96.43243243243244
198.55643421998565,98.37837837837839
196.6240115025162,100.32432432432432
198.8785046728972,103.78378378378379
201.4550682961898,100.32432432432432
199.68368080517615,109.40540540540542
199.039539899353,112.64864864864866
196.94608195542776,110.27027027027027
194.0474478792236,113.51351351351352
192.27606038820994,108.97297297297298
183.09705248023008,165.1891891891892
184.38533429187638,163.67567567567568
185.83465132997844,163.02702702702703
186.4787922358016,159.35135135135135
186.96189791516895,152.86486486486487
186.80086268871318,151.35135135135135
185.99568655643424,149.62162162162164
183.25808770668584,148.97297297297297
183.58015815959743,151.35135135135135
181.16462976276063,149.83783783783784
179.07117181883538,149.40540540540542
178.42703091301223,146.3783783783784
180.35945363048168,145.51351351351352
181.00359453630483,142.48648648648648
183.41912293314164,144.86486486486487
185.3515456506111,142.2702702702703
184.0632638389648,140.10810810810813
181.16462976276063,138.5945945945946
185.51258087706688,137.51351351351352
188.25017972681525,137.51351351351352
189.53846153846155,139.45945945945948
191.95398993529835,138.8108108108108
188.57225017972684,142.91891891891893
189.21639108555,146.5945945945946
189.69949676491734,150.7027027027027
191.7929547088426,152.64864864864865
191.95398993529835,147.8918918918919
192.27606038820994,144.0
194.2084831056794,144.21621621621622
195.81883537023725,138.8108108108108
198.8785046728972,137.72972972972974
190.1826024442847,133.40540540540542
188.25017972681525,131.8918918918919
185.83465132997844,131.67567567567568
187.12293314162474,134.2702702702703
189.53846153846155,128.0
193.0812365204889,130.8108108108108
191.7929547088426,127.56756756756758
194.0474478792236,127.35135135135135
194.2084831056794,123.67567567567568
194.2084831056794,120.21621621621622
195.3357296908699,117.83783783783784
197.5902228612509,118.4864864864865
197.5902228612509,124.97297297297298
189.53846153846155,123.02702702702703
186.15672178289003,122.37837837837839
194.53055355859095,135.35135135135135
196.4629762760604,132.54054054054055
178.10496046010067,161.72972972972974
180.52048885693748,155.45945945945948
182.6139468008627,155.8918918918919
182.45291157440693,159.35135135135135
173.91804457225018,162.5945945945946
175.52839683680807,159.56756756756758
171.01941049604602,159.7837837837838
168.44284687275342,158.2702702702703
169.89216391085552,154.16216216216216
169.08698777857657,148.75675675675677
171.66355140186917,150.48648648648648
174.40115025161757,153.51351351351352
175.68943206326387,149.40540540540542
176.81667864845437,143.56756756756758
176.97771387491017,140.32432432432432
178.9101365923796,137.2972972972973
177.13874910136593,135.56756756756758
173.91804457225018,134.7027027027027
176.17253774263122,131.8918918918919
181.80877066858378,134.05405405405406
179.87634795111433,130.5945945945946
182.29187634795113,128.86486486486487
181.96980589503954,123.45945945945947
182.93601725377428,123.45945945945947
184.22429906542058,126.4864864864865
186.6398274622574,127.56756756756758
184.54636951833214,119.35135135135135
186.3177570093458,116.75675675675676
190.5046728971963,116.97297297297298
182.45291157440693,113.2972972972973
184.54636951833214,112.43243243243244
186.3177570093458,112.64864864864866
188.8943206326384,112.43243243243244
173.75700934579442,140.10810810810813
170.53630481667867,144.86486486486487
168.44284687275342,143.13513513513513
166.51042415528397,146.5945945945946
164.9000718907261,148.75675675675677
165.0611071171819,162.3783783783784
165.70524802300505,159.13513513513516
165.86628324946082,155.8918918918919
162.4845434938893,158.05405405405406
162.00143781452195,163.67567567567568
161.51833213515457,166.05405405405406
159.7469446441409,166.05405405405406
156.68727534148096,166.91891891891893
152.17828900071893,166.48648648648648
152.17828900071893,163.02702702702703
154.59381739755574,164.75675675675677
152.6613946800863,158.7027027027027
154.7548526240115,160.86486486486487
158.6196980589504,157.40540540540542
160.2300503235083,155.67567567567568
162.00143781452195,153.29729729729732
159.42487419122935,151.13513513513513
156.68727534148096,151.13513513513513
155.72106398274624,147.02702702702703
159.42487419122935,146.5945945945946
161.0352264557872,143.7837837837838
163.9338605319914,144.43243243243245
163.9338605319914,141.40540540540542
165.86628324946082,139.8918918918919
167.6376707404745,138.5945945945946
169.08698777857657,136.0
166.51042415528397,133.83783783783784
165.0611071171819,132.10810810810813
172.14665708123653,130.5945945945946
174.56218547807333,128.86486486486487
179.07117181883538,126.05405405405406
177.13874910136593,123.24324324324326
176.33357296908702,120.21621621621622
174.72322070452913,117.62162162162163
172.95183321351547,122.81081081081082
171.01941049604602,121.51351351351352
169.73112868439972,116.32432432432434
166.51042415528397,116.75675675675676
166.3493889288282,122.5945945945946
168.60388209920922,127.13513513513514
164.57800143781455,125.62162162162163
161.67936736161036,128.43243243243245
161.196261682243,123.45945945945947
161.51833213515457,118.70270270270271
164.09489575844717,118.4864864864865
157.97555715312726,125.40540540540542
156.68727534148096,121.2972972972973
153.627606038821,121.2972972972973
153.30553558590944,125.1891891891892
154.7548526240115,129.72972972972974
154.9158878504673,134.05405405405406
158.6196980589504,132.10810810810813
160.0690150970525,129.51351351351352
152.3393242271747,129.72972972972974
149.44069015097054,132.75675675675677
146.70309130122214,130.16216216216216
144.7706685837527,129.94594594594597
143.32135154565063,131.02702702702703
139.29547088425593,129.72972972972974
140.58375269590223,123.02702702702703
142.99928109273904,124.75675675675676
148.4744787922358,123.67567567567568
143.96549245147378,121.2972972972973
140.90582314881382,118.4864864864865
138.00718907260963,115.02702702702703
