X,Y
209.1847591660676,150.7027027027027
206.76923076923077,154.5945945945946
205.80301941049606,161.51351351351352
198.8785046728972,171.8918918918919
195.97987059669305,171.8918918918919
193.56434219985624,173.40540540540542
193.56434219985624,167.56756756756758
194.53055355859095,163.24324324324326
197.26815240833935,165.40540540540542
199.36161035226456,161.51351351351352
196.785046728972,158.91891891891893
194.53055355859095,155.24324324324326
195.1746944644141,150.7027027027027
197.26815240833935,153.0810810810811
201.7771387491014,152.86486486486487
199.68368080517615,148.54054054054055
197.5902228612509,146.5945945945946
198.39539899352985,141.1891891891892
199.36161035226456,143.35135135135135
202.09920920201296,144.86486486486487
207.57440690150972,143.35135135135135
209.98993529834652,140.54054054054055
206.4471603163192,140.97297297297297
204.83680805176135,136.43243243243245
203.38749101365926,132.97297297297297
204.0316319194824,128.64864864864865
206.76923076923077,132.54054054054055
208.86268871315602,135.35135135135135
208.54061826024446,128.64864864864865
207.57440690150972,123.8918918918919
209.66786484543496,120.0
207.25233644859816,116.32432432432434
210.47304097771388,115.8918918918919
210.15097052480232,111.13513513513514
212.40546369518333,114.81081081081082
212.08339324227177,108.32432432432434
210.47304097771388,104.0
213.37167505391807,101.1891891891892
212.56649892163912,95.35135135135135
209.66786484543496,98.5945945945946
208.37958303378866,101.1891891891892
206.12508986340765,101.83783783783784
205.3199137311287,105.08108108108108
207.57440690150972,107.8918918918919
204.0316319194824,108.97297297297298
205.80301941049606,114.16216216216216
203.38749101365926,117.40540540540542
204.51473759884976,121.2972972972973
200.97196261682245,125.40540540540542
201.294033069734,120.21621621621622
201.7771387491014,112.64864864864866
199.36161035226456,109.83783783783784
197.5902228612509,104.64864864864866
195.3357296908699,101.83783783783784
200.97196261682245,105.72972972972974
201.6161035226456,99.67567567567568
203.70956146657082,96.86486486486487
208.54061826024446,92.75675675675676
203.70956146657082,90.16216216216216
208.05751258087707,86.70270270270271
211.27821710999282,86.70270270270271
210.79511143062547,81.51351351351352
213.37167505391807,77.1891891891892
213.69374550682963,87.35135135135135
200.97196261682245,86.91891891891892
200.1667864845435,83.02702702702703
205.3199137311287,83.02702702702703
208.37958303378866,80.43243243243244
206.12508986340765,76.10810810810811
200.97196261682245,75.45945945945947
198.07332854061826,75.8918918918919
198.07332854061826,78.70270270270271
196.14090582314884,79.78378378378379
193.24227174694465,82.5945945945946
196.4629762760604,85.1891891891892
193.56434219985624,88.86486486486487
196.785046728972,91.67567567567568
195.1746944644141,96.0
193.72537742631204,97.94594594594595
194.53055355859095,107.67567567567568
195.65780014378146,109.83783783783784
197.7512580877067,115.24324324324326
191.14881380301944,105.72972972972974
192.7591660675773,110.4864864864865
190.82674335010785,114.37837837837839
195.1746944644141,114.16216216216216
193.72537742631204,118.05405405405406
196.94608195542776,118.91891891891892
200.1667864845435,136.21621621621622
200.1667864845435,130.8108108108108
198.8785046728972,128.64864864864865
195.97987059669305,126.70270270270271
197.26815240833935,132.54054054054055
194.53055355859095,129.2972972972973
193.72537742631204,122.81081081081082
190.3436376707405,122.37837837837839
190.82674335010785,117.40540540540542
185.1905104241553,116.32432432432434
185.99568655643424,112.21621621621622
183.25808770668584,112.21621621621622
183.58015815959743,107.24324324324326
187.6060388209921,104.43243243243244
188.57225017972684,101.1891891891892
187.6060388209921,98.16216216216216
189.21639108555,94.70270270270271
188.57225017972684,86.27027027027027
190.3436376707405,79.13513513513514
195.3357296908699,73.72972972972974
190.82674335010785,73.94594594594595
193.56434219985624,71.56756756756756
195.65780014378146,68.10810810810811
198.07332854061826,67.8918918918919
