X,Y
17.230769230769234,2.3783783783783785
5.79726815240834,6.486486486486487
9.662113587347234,15.351351351351353
20.1294033069734,24.864864864864867
34.622573687994254,15.135135135135137
3.2207045291157446,46.48648648648649
51.04816678648455,20.54054054054054
44.92882818116463,35.02702702702703
40.58087706685838,55.13513513513514
39.29259525521208,72.21621621621622
38.648454349388935,96.0
30.59669302659957,103.56756756756758
26.57081236520489,107.24324324324326
41.06398274622574,114.81081081081082
7.246585190510425,70.70270270270271
4.831056793673617,83.67567567567568
13.687994248741914,89.51351351351352
16.26455787203451,96.0
2.4155283968368084,109.83783783783784
14.171099928109275,120.64864864864866
3.3817397555715316,135.7837837837838
1.2882818116462977,150.91891891891893
6.119338605319914,164.75675675675677
2.5765636232925955,176.21621621621622
6.602444284687276,186.16216216216216
19.807332854061826,167.35135135135135
20.612508986340764,134.7027027027027
38.16534867002157,127.78378378378379
40.2588066139468,146.5945945945946
45.73400431344357,128.86486486486487
49.1157440690151,130.8108108108108
53.30265995686557,126.70270270270271
56.52336448598131,121.72972972972974
61.35442127965493,121.2972972972973
63.93098490294752,124.54054054054055
57.81164629762761,125.62162162162163
54.91301222142344,130.8108108108108
60.54924514737599,135.13513513513513
34.13946800862689,167.56756756756758
28.503235082674337,183.56756756756758
30.274622573687996,186.3783783783784
36.071890726096335,199.13513513513516
40.097771387491015,204.54054054054055
40.2588066139468,198.7027027027027
47.505391804457226,183.7837837837838
51.85334291876348,182.7027027027027
56.52336448598131,172.75675675675677
59.09992810927391,161.94594594594597
57.81164629762761,154.16216216216216
71.01653486700216,148.10810810810813
70.5334291876348,175.56756756756758
70.21135873472322,179.8918918918919
66.34651329978433,182.7027027027027
69.40618260244429,188.54054054054055
64.2530553558591,192.64864864864865
59.74406901509706,192.64864864864865
56.52336448598131,195.02702702702703
48.149532710280376,198.7027027027027
51.69230769230769,218.16216216216216
59.90510424155284,205.62162162162164
63.93098490294752,209.51351351351352
66.34651329978433,205.1891891891892
72.14378145219267,203.67567567567568
69.40618260244429,214.7027027027027
68.60100647016536,218.16216216216216
82.61107117181884,221.40540540540542
81.48382458662833,208.86486486486487
85.02659956865566,209.51351351351352
86.63695183321352,214.2702702702703
91.46800862688714,208.86486486486487
105.15600287562906,220.75675675675677
93.07836089144502,190.05405405405406
81.9669302659957,194.3783783783784
90.34076204169664,183.56756756756758
83.41624730409778,174.05405405405406
90.17972681524084,153.94594594594597
91.46800862688714,149.62162162162164
92.75629043853344,158.2702702702703
101.9352983465133,168.0
113.20776419841842,164.75675675675677
106.60531991373114,148.54054054054055
103.86772106398276,145.51351351351352
112.72465851905105,127.78378378378379
110.30913012221424,126.05405405405406
