X,Y
115.08000000000001,80.82666666666667
115.64000000000001,85.30666666666667
88.48,85.68
78.96000000000001,132.16
69.58000000000001,120.02666666666667
126.28000000000002,174.34666666666666
105.98,100.98666666666666
95.2,68.88000000000001
72.66000000000001,106.96000000000001
108.08000000000001,65.70666666666666
94.08000000000001,100.80000000000001
109.9,71.86666666666667
111.86000000000001,177.52
111.44000000000001,163.52
102.76,83.62666666666667
86.94000000000001,94.64
108.64000000000001,168.18666666666667
90.30000000000001,97.25333333333334
104.16000000000001,95.76
112.42000000000002,76.90666666666667
104.58000000000001,67.01333333333334
105.70000000000002,84.93333333333334
85.26,58.053333333333335
87.92,62.160000000000004
73.22000000000001,127.30666666666667
92.82000000000001,64.4
97.02000000000001,94.26666666666667
91.28000000000002,58.98666666666667
90.44000000000001,90.34666666666666
100.80000000000001,68.88000000000001
93.52000000000001,95.57333333333334
99.82000000000001,72.61333333333333
75.88000000000001,131.04
76.02000000000001,123.2
106.96000000000001,75.22666666666667
96.46000000000001,88.29333333333334
112.42000000000002,84.56
73.5,122.82666666666667
77.56,126.74666666666667
88.62,57.49333333333334
103.32000000000001,72.8
106.82000000000001,69.81333333333333
104.02000000000001,78.02666666666667
106.26,79.89333333333333
108.92000000000002,81.01333333333334
108.78000000000002,78.02666666666667
