X,Y
202.3,17.92
204.54000000000002,18.293333333333333
205.52,24.26666666666667
209.58,24.26666666666667
208.74,29.30666666666667
213.36,32.66666666666667
207.9,36.586666666666666
205.10000000000002,32.10666666666667
204.54000000000002,37.14666666666667
201.60000000000002,39.38666666666667
203.70000000000002,118.16000000000001
200.48000000000002,119.46666666666667
197.4,123.94666666666667
194.18,121.14666666666668
190.96,122.26666666666667
189.56000000000003,126.56
187.32000000000002,118.16000000000001
185.64000000000001,120.96000000000001
186.06000000000003,125.25333333333334
183.26000000000002,116.48
182.84,120.96000000000001
182.84,125.81333333333333
184.24,131.22666666666666
181.16000000000003,131.22666666666666
179.34,128.42666666666668
177.94000000000003,124.13333333333334
178.92000000000002,120.4
177.8,117.97333333333334
176.12,127.68
172.48000000000002,123.94666666666667
173.74,125.81333333333333
170.24,124.13333333333334
172.06,128.42666666666668
173.74,131.41333333333333
170.52,157.54666666666668
175.70000000000002,181.06666666666666
171.08,182.74666666666667
122.08000000000001,192.45333333333335
122.92000000000002,194.88
125.44000000000001,197.30666666666667
121.38000000000001,201.41333333333336
112.70000000000002,208.69333333333336
110.74000000000001,208.69333333333336
106.12,142.42666666666668
67.62,144.29333333333335
65.52000000000001,142.98666666666668
63.28000000000001,144.66666666666669
64.12,148.4
60.620000000000005,146.72
58.660000000000004,146.53333333333333
57.260000000000005,150.82666666666668
57.82000000000001,154.37333333333333
21.560000000000002,168.18666666666667
21.000000000000004,170.8
22.26,173.2266666666667
0.7000000000000001,140.56
9.38,125.44000000000001
6.86,125.44000000000001
7.280000000000001,121.33333333333334
10.080000000000002,119.46666666666667
12.88,122.45333333333333
38.78,100.05333333333334
40.88,96.13333333333334
35.0,91.46666666666667
88.62,66.64
91.84,61.78666666666667
95.9,58.053333333333335
99.4,59.36
