X,Y
62.440000000000005,107.33333333333334
64.54,103.41333333333334
5.880000000000001,129.92000000000002
147.98000000000002,128.61333333333334
128.52,101.92
122.22000000000001,105.65333333333334
35.14,104.72
114.94000000000001,108.08
186.20000000000002,129.54666666666668
197.82000000000002,131.6
129.5,8.4
127.54,106.02666666666667
56.28000000000001,106.77333333333334
57.68000000000001,101.54666666666667
117.60000000000001,103.97333333333334
133.42000000000002,114.98666666666668
6.0200000000000005,116.85333333333334
163.8,127.86666666666667
120.68,99.68
1.54,127.86666666666667
60.06,111.44000000000001
10.360000000000001,116.48
52.64000000000001,109.57333333333334
124.18,102.85333333333334
208.60000000000002,130.48000000000002
55.580000000000005,112.18666666666667
70.28,117.04
9.66,129.36
129.36,11.200000000000001
214.20000000000002,127.86666666666667
217.28000000000003,130.66666666666669
202.02,130.66666666666669
194.32000000000002,133.65333333333334
191.94000000000003,130.85333333333335
155.54000000000002,129.73333333333335
117.60000000000001,108.45333333333333
115.36000000000001,105.46666666666667
115.78000000000002,100.61333333333334
113.4,103.04
112.98,108.45333333333333
114.80000000000001,115.17333333333333
113.96000000000001,121.33333333333334
113.96000000000001,125.25333333333334
115.78000000000002,121.14666666666668
111.72000000000001,124.69333333333334
59.220000000000006,107.14666666666668
62.160000000000004,102.85333333333334
8.260000000000002,112.0
206.78000000000003,129.17333333333335
122.08000000000001,108.26666666666667
116.34000000000002,126.0
117.60000000000001,129.17333333333335
115.22000000000001,129.73333333333335
119.42000000000002,122.45333333333333
119.84000000000002,119.28
116.76,115.17333333333333
116.76,118.72
110.04,120.4
56.00000000000001,103.60000000000001
