X,Y
151.62,21.84
146.44000000000003,22.586666666666666
146.44000000000003,27.62666666666667
143.78,25.386666666666667
141.96,20.346666666666668
138.60000000000002,21.653333333333336
137.9,28.373333333333335
137.34,17.36
142.52,55.25333333333334
129.22,85.49333333333334
129.22,81.01333333333334
110.60000000000001,59.733333333333334
113.54,59.17333333333334
109.34,55.25333333333334
109.34,49.653333333333336
105.70000000000002,56.93333333333334
115.08000000000001,23.893333333333334
120.12,16.8
101.50000000000001,25.573333333333334
92.68,27.066666666666666
98.28000000000002,21.84
92.54,21.28
90.86000000000001,12.133333333333335
86.38000000000001,20.346666666666668
86.94000000000001,26.880000000000003
86.94000000000001,31.360000000000003
85.4,36.02666666666667
84.7,45.17333333333333
104.02000000000001,74.29333333333334
104.44000000000001,69.06666666666666
95.06,78.4
94.50000000000001,68.69333333333334
90.30000000000001,69.06666666666666
87.78000000000002,74.66666666666667
83.58000000000001,63.84
88.62,59.36
84.42,73.17333333333333
85.82000000000001,85.12
82.46000000000001,86.05333333333334
79.38000000000001,93.70666666666668
76.44000000000001,85.86666666666667
80.50000000000001,78.02666666666667
98.14000000000001,105.46666666666667
104.58000000000001,114.42666666666668
106.54,130.10666666666668
108.36000000000001,121.70666666666668
87.78000000000002,138.32
84.98,132.90666666666667
82.04,132.16
77.00000000000001,136.08
77.00000000000001,141.30666666666667
70.84,108.45333333333333
68.04,140.0
68.04,137.01333333333335
61.74000000000001,135.33333333333334
57.82000000000001,130.66666666666669
66.64,115.17333333333333
119.00000000000001,149.70666666666668
115.36000000000001,149.70666666666668
91.42,219.70666666666668
91.28000000000002,214.48000000000002
95.06,212.42666666666668
100.10000000000001,215.97333333333333
95.9,220.64000000000001
