X,Y
188.1958041958042,41.3986013986014
181.25874125874125,41.84615384615385
189.98601398601397,36.02797202797203
189.53846153846155,27.076923076923077
185.51048951048952,24.167832167832167
182.6013986013986,29.986013986013987
181.7062937062937,34.90909090909091
175.44055944055944,33.11888111888112
135.83216783216784,121.95804195804196
46.0979020979021,160.2237762237762
39.16083916083916,153.73426573426573
35.35664335664335,163.13286713286712
32.0,153.73426573426573
28.41958041958042,147.020979020979
19.46853146853147,146.57342657342656
24.39160839160839,151.27272727272728
21.482517482517483,155.3006993006993
24.167832167832167,161.11888111888112
27.076923076923077,166.48951048951048
202.96503496503496,177.67832167832168
199.3846153846154,177.67832167832168
195.35664335664336,181.25874125874125
191.1048951048951,185.95804195804195
192.8951048951049,193.7902097902098
183.72027972027973,198.26573426573427
187.07692307692307,198.26573426573427
184.16783216783216,192.44755244755245
178.34965034965035,192.8951048951049
177.9020979020979,197.8181818181818
175.8881118881119,204.30769230769232
171.1888111888112,204.30769230769232
162.9090909090909,197.8181818181818
160.67132867132867,193.56643356643357
158.43356643356643,187.3006993006993
167.83216783216784,192.44755244755245
175.44055944055944,189.53846153846155
179.020979020979,184.83916083916083
182.6013986013986,177.23076923076923
189.53846153846155,174.32167832167832
185.51048951048952,167.16083916083917
178.7972027972028,170.5174825174825
173.2027972027972,174.0979020979021
172.979020979021,179.91608391608392
166.71328671328672,179.91608391608392
