X,Y
119.28000000000002,49.28
186.48000000000002,19.413333333333334
86.10000000000001,71.68
74.48,88.48
98.7,124.88000000000001
193.9,31.92
139.16000000000003,105.09333333333333
90.72000000000001,153.25333333333333
93.38000000000001,122.45333333333333
21.560000000000002,137.9466666666667
16.1,120.21333333333334
134.12,44.24
82.04,179.20000000000002
130.76000000000002,98.0
200.62000000000003,107.33333333333334
12.88,157.36
185.92000000000002,132.90666666666667
172.34,82.88000000000001
150.22000000000003,58.42666666666667
100.52000000000001,155.68
193.48000000000002,106.96000000000001
173.74,88.29333333333334
117.32000000000001,126.93333333333334
85.54,184.8
24.220000000000002,155.49333333333334
168.70000000000002,83.44
8.96,121.33333333333334
29.820000000000004,142.61333333333334
199.36,95.01333333333334
26.46,151.20000000000002
202.02,97.81333333333333
78.96000000000001,186.48000000000002
135.10000000000002,127.68
167.3,89.60000000000001
132.72,155.68
92.96000000000001,150.45333333333335
122.36000000000001,127.12
126.42000000000002,118.72
88.2,75.97333333333334
129.36,144.66666666666669
15.260000000000002,112.74666666666667
5.040000000000001,135.14666666666668
171.50000000000003,92.4
122.78000000000002,51.70666666666667
12.180000000000001,119.28
129.5,138.32
27.300000000000004,144.85333333333335
161.28000000000003,111.06666666666668
33.18,148.21333333333334
132.3,140.37333333333333
12.040000000000001,114.24000000000001
121.94000000000001,56.0
135.52,142.98666666666668
128.10000000000002,52.266666666666666
198.10000000000002,103.78666666666668
135.10000000000002,56.74666666666667
111.58000000000001,140.56
126.98000000000002,22.400000000000002
90.58000000000001,145.6
90.02000000000001,70.74666666666667
159.88000000000002,119.65333333333334
163.66000000000003,115.73333333333333
133.42000000000002,148.58666666666667
130.62,45.92
138.04000000000002,57.68
119.14000000000001,54.32
195.44000000000003,102.29333333333334
198.38000000000002,99.68
187.18,137.76000000000002
137.9,48.53333333333334
118.72000000000001,132.16
131.32000000000002,165.20000000000002
134.54000000000002,165.76000000000002
41.720000000000006,218.96
165.48000000000002,112.18666666666667
111.72000000000001,135.14666666666668
81.76,184.05333333333334
193.48000000000002,110.50666666666667
129.22,159.97333333333333
115.50000000000001,135.52
137.20000000000002,90.53333333333333
29.960000000000004,149.52
132.44000000000003,160.90666666666667
132.44000000000003,167.81333333333333
128.38000000000002,48.34666666666667
134.4,48.160000000000004
131.60000000000002,50.400000000000006
135.52,51.89333333333334
138.32000000000002,53.013333333333335
170.8,87.73333333333333
113.4,134.4
