X,Y
23.380000000000003,20.16
21.42,25.76
25.62,28.0
28.700000000000003,40.32
26.320000000000004,53.94666666666667
24.500000000000004,60.480000000000004
40.88,36.4
45.92,43.120000000000005
39.620000000000005,51.52
36.400000000000006,52.64
36.82,56.0
47.74,80.64
108.22000000000001,60.480000000000004
106.26,68.69333333333334
104.02000000000001,68.69333333333334
116.20000000000002,77.09333333333333
119.56000000000002,79.33333333333334
118.16000000000001,83.62666666666667
108.92000000000002,92.21333333333334
110.88000000000001,98.56
113.12,97.06666666666668
117.46000000000001,99.86666666666667
120.82000000000001,103.04
155.54000000000002,47.413333333333334
168.98000000000002,35.28
175.70000000000002,18.293333333333333
151.62,26.32
141.96,23.14666666666667
143.08,20.346666666666668
146.72000000000003,13.440000000000001
152.04000000000002,8.213333333333333
146.72000000000003,8.213333333333333
142.10000000000002,2.0533333333333332
142.52,6.346666666666667
143.08,12.506666666666668
180.18,179.76000000000002
175.14000000000001,183.86666666666667
171.92000000000002,186.85333333333335
175.28000000000003,188.16
173.32000000000002,193.01333333333335
178.50000000000003,182.37333333333333
178.22000000000003,188.90666666666667
181.86,183.30666666666667
182.14000000000001,187.78666666666666
186.62,183.86666666666667
185.08,189.28
194.18,189.28
189.56000000000003,191.14666666666668
191.94000000000003,195.06666666666666
186.06000000000003,193.20000000000002
183.4,190.02666666666667
180.74,191.70666666666668
183.26000000000002,194.88
181.16000000000003,197.86666666666667
181.16000000000003,201.97333333333333
184.8,199.73333333333335
189.84000000000003,205.14666666666668
187.04000000000002,205.70666666666668
184.8,208.13333333333335
181.58,206.26666666666668
182.00000000000003,211.12
177.38000000000002,213.17333333333335
