X,Y
61.32000000000001,46.66666666666667
56.84,43.86666666666667
35.7,30.613333333333333
62.02,53.2
63.84,5.226666666666667
77.56,36.21333333333334
32.900000000000006,141.86666666666667
93.52000000000001,39.57333333333334
63.00000000000001,62.53333333333334
28.840000000000003,181.44
63.7,58.053333333333335
27.300000000000004,185.36
73.5,38.45333333333333
41.300000000000004,147.09333333333333
65.52000000000001,42.74666666666667
174.02,64.96000000000001
47.18000000000001,133.09333333333333
169.96,36.586666666666666
67.9,46.29333333333334
49.84,146.90666666666667
72.10000000000001,45.54666666666667
78.54,53.013333333333335
39.620000000000005,170.61333333333334
44.24,143.17333333333335
23.94,214.48000000000002
20.720000000000002,160.16
169.82000000000002,92.4
34.440000000000005,159.41333333333333
177.8,82.88000000000001
65.94000000000001,37.333333333333336
12.600000000000001,199.92000000000002
188.58,66.26666666666667
173.04000000000002,97.44
32.480000000000004,166.88
181.72000000000003,69.62666666666667
66.78,10.64
70.7,65.14666666666668
29.820000000000004,203.09333333333333
197.68,62.720000000000006
194.04000000000002,79.14666666666668
32.34,170.98666666666668
28.840000000000003,197.86666666666667
27.44,189.65333333333334
46.620000000000005,146.72
182.70000000000002,86.8
45.78,139.25333333333333
176.54000000000002,68.32000000000001
193.06000000000003,19.6
65.10000000000001,49.28
192.36,82.88000000000001
39.34,36.77333333333333
195.44000000000003,83.06666666666668
26.040000000000003,204.21333333333334
204.26000000000002,61.973333333333336
67.76,60.480000000000004
188.02,85.49333333333334
194.46,26.880000000000003
39.06,26.693333333333335
38.36000000000001,32.29333333333334
74.76,50.02666666666667
25.060000000000002,209.25333333333333
0.7000000000000001,199.54666666666668
181.72000000000003,82.50666666666667
177.38000000000002,87.54666666666667
67.9,65.52
175.42000000000002,94.26666666666667
72.80000000000001,54.693333333333335
71.26,60.10666666666667
173.04000000000002,90.53333333333333
69.30000000000001,40.693333333333335
34.580000000000005,170.24
145.88000000000002,90.72
36.96,27.253333333333334
