X,Y
82.04,42.18666666666667
130.76000000000002,56.18666666666667
148.82000000000002,54.32
80.36000000000001,34.72
145.46,64.58666666666667
131.32000000000002,42.0
139.44000000000003,64.21333333333334
129.92000000000002,50.21333333333334
143.92000000000002,56.0
159.60000000000002,54.693333333333335
139.02,41.06666666666667
136.5,44.98666666666667
140.56,50.21333333333334
138.04000000000002,56.0
144.48000000000002,47.78666666666667
113.12,173.2266666666667
134.68,59.92
95.62,161.65333333333334
102.9,160.72
134.26000000000002,52.82666666666667
141.68,58.053333333333335
138.04000000000002,49.28
139.44000000000003,58.24
