X,Y
126.98000000000002,120.96000000000001
133.42000000000002,67.2
147.14000000000001,81.76
138.18,38.64
144.20000000000002,77.28
159.18,99.86666666666667
139.72000000000003,81.01333333333334
129.5,45.17333333333333
143.5,39.38666666666667
129.36,67.38666666666667
81.48,148.21333333333334
106.82000000000001,132.16
104.58000000000001,64.4
94.92000000000002,140.56
99.82000000000001,108.64
84.84,150.45333333333335
87.78000000000002,158.48000000000002
103.32000000000001,157.92000000000002
139.16000000000003,60.85333333333334
122.50000000000001,122.45333333333333
91.56,154.93333333333334
111.72000000000001,47.22666666666667
104.72000000000001,115.92
145.46,44.053333333333335
105.56000000000002,69.81333333333333
151.48000000000002,87.92
166.88000000000002,112.56
109.76,106.77333333333334
127.82000000000001,72.42666666666668
138.74,47.973333333333336
140.56,109.38666666666667
105.98,147.46666666666667
137.62,112.37333333333333
139.16000000000003,85.49333333333334
140.42000000000002,43.120000000000005
142.24,64.77333333333334
161.84,114.61333333333334
103.32000000000001,163.14666666666668
91.42,144.10666666666668
96.18,103.60000000000001
86.38000000000001,144.66666666666669
89.60000000000001,138.69333333333333
105.14000000000001,138.13333333333333
115.78000000000002,68.13333333333334
118.86000000000001,107.33333333333334
129.64000000000001,52.64
129.64000000000001,95.2
151.06,45.92
104.02000000000001,78.58666666666667
115.22000000000001,124.50666666666667
163.24,109.38666666666667
104.16000000000001,49.093333333333334
143.78,52.080000000000005
152.88000000000002,113.12
119.84000000000002,112.74666666666667
109.20000000000002,72.24000000000001
111.30000000000001,126.93333333333334
142.66000000000003,57.68
113.96000000000001,73.54666666666667
145.60000000000002,88.10666666666667
104.86000000000001,107.14666666666668
147.98000000000002,49.84
160.44000000000003,104.90666666666667
143.22000000000003,82.69333333333334
106.68,92.02666666666667
120.26,67.57333333333334
110.74000000000001,119.28
133.28,47.6
125.86000000000001,57.120000000000005
119.56000000000002,51.70666666666667
106.68,121.52000000000001
96.60000000000001,153.44
130.34,62.906666666666666
101.36000000000001,101.54666666666667
115.78000000000002,104.16000000000001
119.98000000000002,118.16000000000001
91.42,80.26666666666667
98.84,97.62666666666667
145.04000000000002,110.32000000000001
107.38000000000001,154.56
123.20000000000002,92.02666666666667
132.72,53.760000000000005
108.50000000000001,113.30666666666667
135.94000000000003,55.81333333333333
133.70000000000002,107.33333333333334
96.88000000000001,92.77333333333334
113.54,120.02666666666667
123.62000000000002,101.92
110.60000000000001,77.84
122.92000000000002,109.01333333333334
134.82000000000002,95.01333333333334
130.76000000000002,103.78666666666668
113.26,97.44
108.08000000000001,83.44
107.52000000000001,61.973333333333336
155.68,103.04
88.48,90.72
135.52,89.41333333333334
116.48000000000002,56.0
115.22000000000001,50.77333333333333
116.48000000000002,114.24000000000001
112.56000000000002,55.06666666666667
156.52,116.10666666666667
92.96000000000001,98.37333333333333
158.20000000000002,109.76
107.38000000000001,100.61333333333334
151.34,101.54666666666667
96.18,135.33333333333334
153.44000000000003,95.38666666666667
122.08000000000001,98.0
137.48000000000002,106.96000000000001
112.70000000000002,81.38666666666667
150.36,110.50666666666667
132.16000000000003,92.21333333333334
104.02000000000001,143.17333333333335
122.64000000000001,73.36
118.16000000000001,96.50666666666667
134.68,61.040000000000006
118.58000000000001,101.54666666666667
118.02000000000001,74.66666666666667
115.22000000000001,87.36
91.98,91.65333333333334
102.48,95.94666666666667
149.94000000000003,89.60000000000001
96.04,145.41333333333333
97.58000000000001,162.21333333333334
105.42000000000002,56.74666666666667
85.54,89.04
141.12,95.94666666666667
153.3,107.52000000000001
100.38000000000001,158.85333333333335
100.10000000000001,151.38666666666668
108.50000000000001,67.57333333333334
147.42000000000002,98.74666666666667
129.78,88.66666666666667
138.46,100.24000000000001
89.60000000000001,149.89333333333335
102.34,154.18666666666667
144.06,98.18666666666667
97.58000000000001,81.01333333333334
92.68,88.48
107.52000000000001,50.96
147.28,105.65333333333334
101.36000000000001,141.86666666666667
147.0,94.26666666666667
144.48000000000002,92.02666666666667
117.46000000000001,80.82666666666667
103.60000000000001,54.50666666666667
89.60000000000001,85.68
140.42000000000002,90.90666666666667
120.12,57.120000000000005
100.80000000000001,88.29333333333334
100.80000000000001,136.08
144.06,46.29333333333334
135.8,50.96
152.18,92.58666666666667
96.46000000000001,84.0
131.74,58.42666666666667
137.06,85.12
125.30000000000001,95.94666666666667
139.44000000000003,57.49333333333334
140.28,53.013333333333335
142.52,48.53333333333334
128.38000000000002,58.800000000000004
117.74000000000001,53.94666666666667
110.74000000000001,60.85333333333334
110.04,56.93333333333334
113.96000000000001,58.42666666666667
118.86000000000001,59.36
118.44000000000001,63.28
114.52000000000001,63.84
110.46000000000001,64.4
112.14000000000001,66.64
111.72000000000001,71.12
107.10000000000001,75.60000000000001
107.66000000000001,79.52000000000001
106.26,72.05333333333334
112.14000000000001,90.16000000000001
111.16000000000001,86.05333333333334
102.06000000000002,82.32000000000001
104.44000000000001,86.8
109.34,89.78666666666668
110.32000000000001,93.14666666666668
110.04,95.57333333333334
106.4,96.88000000000001
110.32000000000001,100.61333333333334
113.12,102.85333333333334
110.32000000000001,104.90666666666667
113.82000000000001,107.33333333333334
112.98,110.69333333333334
120.26,103.78666666666668
130.34,100.98666666666666
128.10000000000002,105.84
126.28000000000002,102.48
127.68,92.58666666666667
135.38000000000002,100.61333333333334
133.14000000000001,98.93333333333334
132.86,103.04
137.9,95.01333333333334
143.78,89.04
150.22000000000003,95.57333333333334
152.04000000000002,98.18666666666667
148.82000000000002,98.18666666666667
146.16000000000003,101.92
143.92000000000002,106.21333333333334
141.12,103.60000000000001
143.08,101.36
149.38000000000002,104.90666666666667
151.76000000000002,106.02666666666667
118.86000000000001,120.96000000000001
116.76,118.72
99.12,94.45333333333333
101.36000000000001,90.34666666666666
98.7,86.61333333333334
94.92000000000002,96.13333333333334
97.58000000000001,100.61333333333334
98.00000000000001,103.60000000000001
100.24000000000001,105.84
101.36000000000001,146.34666666666666
98.98,142.8
94.36000000000001,137.38666666666668
97.58000000000001,149.33333333333334
102.06000000000002,149.52
105.70000000000002,151.38666666666668
96.60000000000001,157.36
92.68,149.52
