X,Y
216.10927390366643,22.702702702702705
210.47304097771388,38.91891891891892
208.54061826024446,57.72972972972973
195.97987059669305,68.54054054054055
191.14881380301944,30.270270270270274
165.54421279654926,14.702702702702704
147.5082674335011,27.45945945945946
152.82242990654206,58.37837837837838
166.51042415528397,65.94594594594595
170.0531991373113,83.45945945945947
220.61826024442848,81.2972972972973
216.43134435657802,99.02702702702703
208.05751258087707,88.43243243243244
194.0474478792236,92.75675675675676
195.1746944644141,116.75675675675676
190.82674335010785,136.21621621621622
208.05751258087707,122.37837837837839
217.71962616822432,142.2702702702703
222.8727534148095,170.8108108108108
221.42343637670743,187.24324324324326
209.66786484543496,220.32432432432432
206.93026599568657,192.86486486486487
190.82674335010785,196.972972972973
180.52048885693748,203.02702702702703
163.6117900790798,191.56756756756758
179.23220704529118,169.51351351351352
167.6376707404745,149.62162162162164
146.86412652767794,160.64864864864865
130.76060388209922,180.32432432432432
129.47232207045292,216.86486486486487
98.2314881380302,216.86486486486487
95.97699496764918,185.29729729729732
81.00071890726097,185.72972972972974
114.01294033069735,158.91891891891893
104.67289719626169,158.2702702702703
103.38461538461539,148.54054054054055
101.9352983465133,122.81081081081082
107.41049604601007,115.24324324324326
132.69302659956867,113.2972972972973
145.25377426312008,124.32432432432434
137.52408339324228,103.35135135135135
139.93961179007908,99.02702702702703
142.67721063982748,95.35135135135135
139.93961179007908,86.91891891891892
129.15025161754136,70.48648648648648
117.55571531272467,39.56756756756757
111.59741193386054,20.756756756756758
90.34076204169664,18.594594594594597
77.45794392523365,13.621621621621623
72.62688713156004,29.18918918918919
87.12005751258089,63.13513513513514
94.68871315600289,96.86486486486487
65.86340762041698,69.4054054054054
65.5413371675054,79.35135135135135
72.30481667864846,102.27027027027027
72.62688713156004,123.45945945945947
73.75413371675054,168.64864864864865
58.938892882818124,129.2972972972973
57.489575844716036,137.94594594594597
54.59094176851187,164.75675675675677
44.60675772825306,216.0
41.70812365204889,218.5945945945946
36.071890726096335,205.62162162162164
29.469446441409062,205.62162162162164
25.282530553558594,204.10810810810813
9.340043134435659,216.43243243243245
7.246585190510425,180.972972972973
36.071890726096335,165.1891891891892
20.612508986340764,147.02702702702703
1.7713874910136593,134.7027027027027
12.238677210639828,114.37837837837839
37.68224299065421,121.0810810810811
42.674335010783615,99.24324324324324
23.833213515456507,94.91891891891892
5.314162473040978,72.64864864864865
25.282530553558594,68.97297297297298
40.097771387491015,64.21621621621622
23.672178289000723,39.56756756756757
48.149532710280376,20.756756756756758
26.248741912293315,5.405405405405405
