X,Y
198.24,168.93333333333334
41.440000000000005,80.82666666666667
201.74,167.25333333333333
195.58,186.10666666666668
113.54,142.61333333333334
109.34,118.16000000000001
35.0,59.17333333333334
122.36000000000001,168.74666666666667
101.36000000000001,89.78666666666668
199.22000000000003,174.16
160.02,144.29333333333335
101.22000000000001,105.65333333333334
193.9,196.93333333333334
88.9,116.29333333333334
199.92000000000002,93.70666666666668
98.84,100.61333333333334
201.32000000000002,181.81333333333333
97.02000000000001,75.22666666666667
100.80000000000001,81.38666666666667
87.50000000000001,102.10666666666667
187.74,136.08
195.16000000000003,201.04000000000002
197.82000000000002,192.64000000000001
20.44,34.160000000000004
93.66000000000001,113.30666666666667
99.54,117.22666666666667
193.06000000000003,190.58666666666667
202.3,176.4
92.26,91.84
99.26,111.25333333333334
96.74000000000001,86.61333333333334
197.82000000000002,181.81333333333333
96.60000000000001,106.96000000000001
90.58000000000001,108.45333333333333
90.72000000000001,98.0
93.10000000000001,102.29333333333334
177.66000000000003,175.46666666666667
98.42000000000002,92.96000000000001
198.52,186.85333333333335
203.28000000000003,172.48000000000002
199.22000000000003,177.14666666666668
97.30000000000001,94.64
