X,Y
209.44000000000003,41.06666666666667
206.08,8.96
174.44000000000003,3.3600000000000003
129.08,28.74666666666667
194.88000000000002,61.6
199.36,70.18666666666667
218.96,103.78666666666668
219.8,78.02666666666667
223.16000000000003,83.62666666666667
203.56000000000003,97.44
179.48000000000002,95.94666666666667
5.040000000000001,4.48
35.0,11.946666666666667
35.28,29.12
29.680000000000003,23.52
43.120000000000005,22.400000000000002
42.56,33.22666666666667
71.4,20.16
77.56,24.26666666666667
113.4,33.6
138.60000000000002,54.88
131.88000000000002,59.36
87.36000000000001,55.62666666666667
163.8,53.760000000000005
146.72000000000003,107.89333333333335
141.12,110.13333333333334
142.8,114.61333333333334
147.84,122.08000000000001
139.72000000000003,121.33333333333334
143.92000000000002,125.81333333333333
211.96,119.84
217.28000000000003,135.52
218.40000000000003,145.22666666666666
199.64000000000001,165.76000000000002
191.52,165.38666666666668
167.72000000000003,160.16
173.60000000000002,170.24
173.88000000000002,163.14666666666668
168.84,144.48000000000002
190.68,193.38666666666668
100.80000000000001,197.12
122.08000000000001,171.73333333333335
160.72000000000003,190.02666666666667
103.32000000000001,160.90666666666667
118.16000000000001,156.8
124.60000000000001,128.05333333333334
136.64000000000001,133.65333333333334
148.96,97.81333333333333
106.4,103.78666666666668
112.84000000000002,107.14666666666668
99.4,120.96000000000001
83.72000000000001,133.28
105.28000000000002,132.53333333333333
110.04,133.28
90.72000000000001,122.08000000000001
76.16000000000001,118.34666666666668
80.36000000000001,148.58666666666667
76.72000000000001,136.64000000000001
91.28000000000002,194.88
84.28,205.70666666666668
85.96000000000001,192.64000000000001
70.84,208.69333333333336
46.2,206.08
24.64,215.7866666666667
35.56,163.52
40.040000000000006,114.61333333333334
5.040000000000001,112.74666666666667
7.840000000000001,96.69333333333334
18.48,92.58666666666667
21.840000000000003,77.28
25.76,64.58666666666667
50.68000000000001,70.18666666666667
62.720000000000006,87.73333333333333
57.120000000000005,100.42666666666668
56.56,92.58666666666667
48.440000000000005,73.92
168.56,76.90666666666667
166.32000000000002,125.06666666666668
92.12,23.14666666666667
61.60000000000001,35.84
60.2,45.17333333333333
84.56,41.440000000000005
99.4,38.45333333333333
99.4,57.120000000000005
61.60000000000001,53.760000000000005
49.84,10.826666666666668
17.360000000000003,54.88
13.440000000000001,60.85333333333334
48.160000000000004,112.0
60.2,140.37333333333333
211.12000000000003,202.72
201.32000000000002,159.41333333333333
196.00000000000003,154.18666666666667
196.84000000000003,149.33333333333334
206.64000000000001,157.17333333333335
122.36000000000001,196.0
96.32000000000001,213.17333333333335
78.68,211.68
61.88,213.92000000000002
39.2,215.41333333333336
35.28,209.81333333333333
43.120000000000005,218.02666666666667
59.64000000000001,166.88
57.68000000000001,154.18666666666667
61.60000000000001,156.8
36.96,154.56
181.44000000000003,143.73333333333335
181.72000000000003,165.76000000000002
209.16000000000003,144.10666666666668
213.08,73.17333333333333
193.48000000000002,92.21333333333334
180.88000000000002,86.24000000000001
167.44000000000003,91.84
165.48000000000002,106.77333333333334
161.56,108.64
155.4,122.82666666666667
158.20000000000002,127.30666666666667
179.76000000000002,119.84
192.36,106.77333333333334
212.52,97.44
210.56000000000003,108.64
212.8,34.72
207.48000000000002,28.74666666666667
138.04000000000002,25.013333333333335
149.8,4.1066666666666665
132.72,14.933333333333334
145.88000000000002,10.826666666666668
115.08000000000001,58.24
108.36000000000001,51.89333333333334
113.96000000000001,67.57333333333334
120.68,66.82666666666667
119.56000000000002,54.13333333333333
122.92000000000002,41.81333333333333
125.16000000000001,33.22666666666667
138.60000000000002,45.92
78.4,79.89333333333333
73.36000000000001,80.64
101.92000000000002,87.36
99.4,73.92
86.52000000000001,25.76
56.56,9.706666666666667
43.400000000000006,43.30666666666667
31.640000000000004,53.760000000000005
2.5200000000000005,26.880000000000003
3.08,57.49333333333334
42.00000000000001,78.4
20.44,110.88000000000001
37.52,128.8
27.160000000000004,129.54666666666668
61.040000000000006,115.36
50.120000000000005,117.60000000000001
72.52000000000001,103.78666666666668
77.28,112.0
99.68,112.0
119.00000000000001,120.21333333333334
121.24000000000001,140.37333333333333
104.16000000000001,143.73333333333335
100.24000000000001,151.9466666666667
112.28000000000002,144.85333333333335
89.88000000000001,138.13333333333333
76.16000000000001,147.09333333333333
69.16000000000001,158.66666666666669
77.56,158.66666666666669
45.64000000000001,170.61333333333334
53.2,170.98666666666668
80.92,190.02666666666667
100.52000000000001,186.66666666666669
107.52000000000001,202.34666666666666
153.72000000000003,153.06666666666666
140.56,155.68
139.72000000000003,142.24
134.96,143.73333333333335
143.92000000000002,188.53333333333333
150.36,190.4
217.28000000000003,174.72
41.440000000000005,105.28
