X,Y
36.260000000000005,95.38666666666667
189.84000000000003,47.22666666666667
63.980000000000004,169.68
188.3,57.30666666666667
210.00000000000003,170.42666666666668
110.46000000000001,44.24
210.14000000000001,196.18666666666667
161.70000000000002,39.38666666666667
140.0,188.53333333333333
116.48000000000002,18.293333333333333
95.2,65.52
185.50000000000003,176.96
176.96,165.9466666666667
99.96000000000001,63.84
164.64000000000001,96.13333333333334
174.16000000000003,163.52
150.92000000000002,16.986666666666668
33.74,125.25333333333334
95.06,176.4
118.44000000000001,23.893333333333334
164.92000000000002,35.46666666666667
202.3,52.45333333333333
133.84,148.02666666666667
21.28,85.30666666666667
15.540000000000001,148.21333333333334
7.98,130.10666666666668
133.98000000000002,91.28
109.62,157.92000000000002
97.02000000000001,171.54666666666668
80.64000000000001,2.24
77.98,204.4
124.18,194.5066666666667
38.220000000000006,99.49333333333334
17.78,73.36
125.86000000000001,46.85333333333334
118.30000000000001,12.133333333333335
183.12,173.78666666666666
165.62,102.10666666666667
200.48000000000002,136.82666666666668
132.86,58.98666666666667
151.76000000000002,22.773333333333333
41.720000000000006,78.21333333333334
67.48,12.32
20.720000000000002,142.8
143.92000000000002,204.02666666666667
161.84,44.24
115.50000000000001,62.53333333333334
87.78000000000002,3.9200000000000004
132.3,72.8
161.70000000000002,69.62666666666667
189.56000000000003,53.013333333333335
128.8,150.08
203.98000000000002,112.37333333333333
49.980000000000004,168.0
18.340000000000003,152.69333333333333
106.96000000000001,44.98666666666667
158.9,143.54666666666668
81.34,14.0
17.220000000000002,141.49333333333334
140.70000000000002,75.60000000000001
77.56,191.89333333333335
37.52,131.97333333333333
89.18,138.13333333333333
77.98,198.42666666666668
133.42000000000002,63.46666666666667
76.30000000000001,195.06666666666666
89.74000000000001,16.240000000000002
162.54000000000002,148.02666666666667
153.3,35.653333333333336
18.340000000000003,165.38666666666668
69.44000000000001,90.72
203.28000000000003,140.37333333333333
70.28,15.866666666666667
166.60000000000002,107.89333333333335
64.26,20.906666666666666
99.26,100.42666666666668
19.6,81.57333333333334
79.24000000000001,211.30666666666667
127.12000000000002,191.70666666666668
72.52000000000001,30.8
112.56000000000002,22.213333333333335
68.32000000000001,34.906666666666666
64.12,34.160000000000004
102.48,100.98666666666666
121.24000000000001,54.13333333333333
135.66000000000003,70.18666666666667
84.28,25.94666666666667
143.22000000000003,49.84
61.46000000000001,29.493333333333336
160.02,152.32
33.6,131.04
14.840000000000002,165.76000000000002
67.48,23.333333333333336
150.36,56.74666666666667
136.36,75.22666666666667
115.50000000000001,2.24
115.22000000000001,25.386666666666667
140.70000000000002,56.56
162.26000000000002,142.24
170.66000000000003,107.33333333333334
65.24000000000001,30.053333333333335
68.88000000000001,29.68
84.42,221.20000000000002
132.02,77.84
113.68,6.533333333333333
154.70000000000002,1.6800000000000002
120.4,60.29333333333334
114.80000000000001,10.453333333333333
15.540000000000001,78.21333333333334
89.74000000000001,9.146666666666667
80.92,216.34666666666666
118.44000000000001,66.82666666666667
88.76,222.5066666666667
10.080000000000002,82.69333333333334
8.4,79.70666666666666
84.14000000000001,16.986666666666668
67.34,17.546666666666667
81.2,7.653333333333333
121.52000000000001,67.38666666666667
14.980000000000002,80.82666666666667
87.64000000000001,14.0
122.22000000000001,65.33333333333334
84.14000000000001,4.8533333333333335
84.98,7.28
88.06,9.333333333333334
84.42,10.453333333333333
63.980000000000004,25.76
11.06,80.08
